comm_cost,cost_mode,n_clients,trial,best_client_acc,predicted_global,effective_predicted_global,actual_global,effective_actual_global
0.01,fixed,50,90,0.8914223669923995,0.9221884170893984,0.9121884170893984,0.9163952225841476,0.9063952225841476
0.01,fixed,50,91,0.8946796959826275,0.915912629901559,0.905912629901559,0.9011943539630836,0.8911943539630836
0.01,fixed,50,92,0.8935939196525515,0.9176498720296806,0.9076498720296806,0.9011943539630836,0.8911943539630836
0.01,fixed,50,93,0.8849077090119435,0.9081601869048163,0.8981601869048162,0.8968512486427795,0.8868512486427795
0.01,fixed,50,94,0.8892508143322475,0.9075087211067708,0.8975087211067708,0.8957654723127035,0.8857654723127035
0.01,fixed,50,95,0.9055374592833876,0.9259669187180627,0.9159669187180627,0.9120521172638436,0.9020521172638436
0.01,fixed,50,96,0.8903365906623235,0.9151308709439044,0.9051308709439044,0.9044516829533116,0.8944516829533116
0.01,fixed,50,97,0.8946796959826275,0.9127204474911355,0.9027204474911354,0.8990228013029316,0.8890228013029315
0.01,fixed,50,98,0.8946796959826275,0.9113958003684427,0.9013958003684427,0.9066232356134636,0.8966232356134636
0.01,fixed,50,99,0.8935939196525515,0.9212329339189312,0.9112329339189312,0.9066232356134636,0.8966232356134636
0.01,fixed,50,100,0.8849077090119435,0.907226419260951,0.897226419260951,0.8990228013029316,0.8890228013029315
0.01,fixed,60,1,0.8990228013029316,0.9045042585063522,0.8945042585063522,0.9098805646036916,0.8998805646036916
0.01,fixed,60,2,0.8946796959826275,0.9048196150626159,0.8948196150626159,0.8990228013029316,0.8890228013029315
0.01,fixed,60,3,0.8914223669923995,0.89313979958489,0.88313979958489,0.8968512486427795,0.8868512486427795
0.01,fixed,60,4,0.8946796959826275,0.9170707913203067,0.9070707913203067,0.9098805646036916,0.8998805646036916
0.01,fixed,60,5,0.8892508143322475,0.900150776843289,0.890150776843289,0.9001085776330076,0.8901085776330075
0.01,fixed,60,6,0.9077090119435396,0.9163831329779253,0.9063831329779253,0.9098805646036916,0.8998805646036916
0.01,fixed,60,7,0.8870792616720955,0.903183230638093,0.893183230638093,0.9066232356134636,0.8966232356134636
0.01,fixed,60,8,0.8957654723127035,0.9104837482511791,0.900483748251179,0.8903365906623235,0.8803365906623235
0.01,fixed,60,9,0.9087947882736156,0.9124123294437388,0.9024123294437388,0.9120521172638436,0.9020521172638436
0.01,fixed,60,10,0.8859934853420195,0.9127819748165065,0.9027819748165065,0.9055374592833876,0.8955374592833876
0.01,fixed,60,11,0.8914223669923995,0.9168097235805468,0.9068097235805468,0.9087947882736156,0.8987947882736156
0.01,fixed,60,12,0.8859934853420195,0.9059519602797869,0.8959519602797869,0.8990228013029316,0.8890228013029315
0.01,fixed,60,13,0.9001085776330076,0.906086354114371,0.896086354114371,0.8979370249728555,0.8879370249728555
0.01,fixed,60,14,0.8946796959826275,0.9092816743586867,0.8992816743586867,0.9098805646036916,0.8998805646036916
0.01,fixed,60,15,0.8805646036916395,0.901308938262037,0.8913089382620369,0.9055374592833876,0.8955374592833876
0.01,fixed,60,16,0.8946796959826275,0.9010736867238537,0.8910736867238537,0.9033659066232356,0.8933659066232356
0.01,fixed,60,17,0.8925081433224755,0.9109542513275453,0.9009542513275453,0.9044516829533116,0.8944516829533116
0.01,fixed,60,18,0.8838219326818675,0.914555409488964,0.904555409488964,0.9011943539630836,0.8911943539630836
0.01,fixed,60,19,0.8968512486427795,0.912177077905556,0.902177077905556,0.9153094462540716,0.9053094462540716
0.01,fixed,60,20,0.9001085776330076,0.9150905777245931,0.9050905777245931,0.9153094462540716,0.9053094462540716
0.01,fixed,60,21,0.8990228013029316,0.9169441174151313,0.9069441174151313,0.9131378935939196,0.9031378935939196
0.01,fixed,60,22,0.8816503800217155,0.9029841716442458,0.8929841716442458,0.9022801302931596,0.8922801302931596
0.01,fixed,60,23,0.8838219326818675,0.903969090270723,0.893969090270723,0.8935939196525515,0.8835939196525515
0.01,fixed,60,24,0.8892508143322475,0.9147467485534025,0.9047467485534025,0.9098805646036916,0.8998805646036916
0.01,fixed,60,25,0.9033659066232356,0.9121667015627968,0.9021667015627968,0.9087947882736156,0.8987947882736156
0.01,fixed,60,26,0.8783930510314875,0.9002154420025519,0.8902154420025519,0.8903365906623235,0.8803365906623235
0.01,fixed,60,27,0.8881650380021715,0.9025136685678796,0.8925136685678796,0.8849077090119435,0.8749077090119435
0.01,fixed,60,28,0.8870792616720955,0.909669416003622,0.8996694160036219,0.9055374592833876,0.8955374592833876
0.01,fixed,60,29,0.8903365906623235,0.91021230416866,0.9002123041686599,0.9087947882736156,0.8987947882736156
0.01,fixed,60,30,0.8762214983713354,0.9031547580231659,0.8931547580231659,0.8892508143322475,0.8792508143322475
0.01,fixed,60,31,0.8870792616720955,0.9098245625237245,0.8998245625237244,0.9011943539630836,0.8911943539630836
0.01,fixed,60,32,0.8870792616720955,0.8997630351983535,0.8897630351983535,0.8935939196525515,0.8835939196525515
0.01,fixed,60,33,0.8881650380021715,0.9077615874965803,0.8977615874965803,0.9055374592833876,0.8955374592833876
0.01,fixed,60,34,0.8827361563517915,0.9073711894382943,0.8973711894382943,0.9055374592833876,0.8955374592833876
0.01,fixed,60,35,0.8892508143322475,0.9154964156416965,0.9054964156416965,0.9011943539630836,0.8911943539630836
0.01,fixed,60,36,0.9022801302931596,0.9128543599051783,0.9028543599051783,0.9044516829533116,0.8944516829533116
0.01,fixed,60,37,0.8946796959826275,0.9090464228205035,0.8990464228205035,0.8979370249728555,0.8879370249728555
0.01,fixed,60,38,0.8859934853420195,0.8978887428222975,0.8878887428222975,0.8849077090119435,0.8749077090119435
0.01,fixed,60,39,0.8957654723127035,0.9141753877734373,0.9041753877734373,0.9077090119435396,0.8977090119435396
0.01,fixed,60,40,0.8870792616720955,0.9063138857231454,0.8963138857231454,0.8990228013029316,0.8890228013029315
0.01,fixed,60,41,0.8881650380021715,0.9029014102128148,0.8929014102128148,0.9001085776330076,0.8901085776330075
0.01,fixed,60,42,0.8859934853420195,0.9045662672522649,0.8945662672522648,0.8979370249728555,0.8879370249728555
0.01,fixed,60,43,0.9011943539630836,0.9165382794980279,0.9065382794980279,0.9098805646036916,0.8998805646036916
0.01,fixed,60,44,0.8859934853420195,0.9048920001512876,0.8948920001512876,0.8990228013029316,0.8890228013029315
0.01,fixed,60,45,0.8914223669923995,0.9110008202146401,0.9010008202146401,0.9066232356134636,0.8966232356134636
0.01,fixed,60,46,0.9001085776330076,0.9160134876051578,0.9060134876051578,0.9044516829533116,0.8944516829533116
0.01,fixed,60,47,0.8827361563517915,0.8994993110452434,0.8894993110452434,0.8925081433224755,0.8825081433224755
0.01,fixed,60,48,0.9011943539630836,0.9089740377318317,0.8989740377318317,0.9077090119435396,0.8977090119435396
0.01,fixed,60,49,0.8935939196525515,0.9141314752996927,0.9041314752996927,0.9055374592833876,0.8955374592833876
0.01,fixed,60,50,0.8762214983713354,0.8906864264994598,0.8806864264994598,0.8859934853420195,0.8759934853420195
0.01,fixed,60,51,0.8946796959826275,0.9082036179580194,0.8982036179580194,0.9120521172638436,0.9020521172638436
0.01,fixed,60,52,0.8957654723127035,0.9080149353069312,0.8980149353069312,0.9055374592833876,0.8955374592833876
0.01,fixed,60,53,0.8935939196525515,0.8937266002236727,0.8837266002236727,0.8859934853420195,0.8759934853420195
0.01,fixed,60,54,0.8816503800217155,0.8981601869048164,0.8881601869048164,0.8925081433224755,0.8825081433224755
0.01,fixed,60,55,0.8925081433224755,0.9048015187904481,0.8948015187904481,0.9033659066232356,0.8933659066232356
0.01,fixed,60,56,0.8827361563517915,0.8978163577336256,0.8878163577336255,0.8816503800217155,0.8716503800217155
0.01,fixed,60,57,0.8849077090119435,0.9025756773137922,0.8925756773137922,0.8968512486427795,0.8868512486427795
0.01,fixed,60,58,0.8990228013029316,0.9188003135190194,0.9088003135190194,0.9131378935939196,0.9031378935939196
0.01,fixed,60,59,0.8935939196525515,0.909408348263862,0.899408348263862,0.9044516829533116,0.8944516829533116
0.01,fixed,60,60,0.8979370249728555,0.904250910696001,0.894250910696001,0.9022801302931596,0.8922801302931596
0.01,fixed,60,61,0.8762214983713354,0.8941790070278711,0.8841790070278711,0.8935939196525515,0.8835939196525515
0.01,fixed,60,62,0.9022801302931596,0.9125028108045787,0.9025028108045787,0.9011943539630836,0.8911943539630836
0.01,fixed,60,63,0.8870792616720955,0.9017355288646584,0.8917355288646583,0.9044516829533116,0.8944516829533116
0.01,fixed,60,64,0.9055374592833876,0.915351645464353,0.905351645464353,0.9022801302931596,0.8922801302931596
0.01,fixed,60,65,0.8762214983713354,0.8977905415320487,0.8877905415320487,0.8935939196525515,0.8835939196525515
0.01,fixed,60,66,0.8859934853420195,0.908836987483897,0.898836987483897,0.9109663409337676,0.9009663409337676
0.01,fixed,60,67,0.8783930510314875,0.9036071648273643,0.8936071648273642,0.9044516829533116,0.8944516829533116
0.01,fixed,60,68,0.8805646036916395,0.905597754765837,0.895597754765837,0.8957654723127035,0.8857654723127035
0.01,fixed,60,69,0.8990228013029316,0.9158325248834782,0.9058325248834782,0.9153094462540716,0.9053094462540716
0.01,fixed,60,70,0.8903365906623235,0.9032918082711007,0.8932918082711007,0.9001085776330076,0.8901085776330075
0.01,fixed,60,71,0.8816503800217155,0.8995355035895792,0.8895355035895792,0.8957654723127035,0.8857654723127035
0.01,fixed,60,72,0.8946796959826275,0.9069110627046872,0.8969110627046872,0.9001085776330076,0.8901085776330075
0.01,fixed,60,73,0.8979370249728555,0.9163935093206843,0.9063935093206843,0.9087947882736156,0.8987947882736156
0.01,fixed,60,74,0.9055374592833876,0.9094703570097747,0.8994703570097747,0.9077090119435396,0.8977090119435396
0.01,fixed,60,75,0.8979370249728555,0.9067016273680809,0.8967016273680809,0.8979370249728555,0.8879370249728555
0.01,fixed,60,76,0.8946796959826275,0.9096255035298773,0.8996255035298772,0.8979370249728555,0.8879370249728555
0.01,fixed,60,77,0.8881650380021715,0.907751211153821,0.897751211153821,0.8968512486427795,0.8868512486427795
0.01,fixed,60,78,0.8762214983713354,0.901797537610571,0.891797537610571,0.8946796959826275,0.8846796959826275
0.01,fixed,60,79,0.9066232356134636,0.9128466399757694,0.9028466399757694,0.9087947882736156,0.8987947882736156
0.01,fixed,60,80,0.9131378935939196,0.9139686088501814,0.9039686088501814,0.9066232356134636,0.8966232356134636
0.01,fixed,60,81,0.8892508143322475,0.8996621774947547,0.8896621774947547,0.8968512486427795,0.8868512486427795
0.01,fixed,60,82,0.8990228013029316,0.8969943055566597,0.8869943055566597,0.8990228013029316,0.8890228013029315
0.01,fixed,60,83,0.8968512486427795,0.9017794413384032,0.8917794413384031,0.9055374592833876,0.8955374592833876
0.01,fixed,60,84,0.8881650380021715,0.9051996367781425,0.8951996367781425,0.8990228013029316,0.8890228013029315
0.01,fixed,60,85,0.8925081433224755,0.9131619965320332,0.9031619965320332,0.9109663409337676,0.9009663409337676
0.01,fixed,60,86,0.8990228013029316,0.9112722642971591,0.9012722642971591,0.9033659066232356,0.8933659066232356
0.01,fixed,60,87,0.8838219326818675,0.9043051995125049,0.8943051995125049,0.8946796959826275,0.8846796959826275
0.01,fixed,60,88,0.8914223669923995,0.9122675592663958,0.9022675592663958,0.9066232356134636,0.8966232356134636
0.01,fixed,60,89,0.9044516829533116,0.9155610808009593,0.9055610808009593,0.9142236699239956,0.9042236699239956
0.01,fixed,60,90,0.8838219326818675,0.9135963070640635,0.9035963070640635,0.9044516829533116,0.8944516829533116
0.01,fixed,60,91,0.8925081433224755,0.908583639673546,0.898583639673546,0.8979370249728555,0.8879370249728555
0.01,fixed,60,92,0.8892508143322475,0.9052177330503105,0.8952177330503105,0.8979370249728555,0.8879370249728555
0.01,fixed,60,93,0.8925081433224755,0.9027566400354714,0.8927566400354714,0.8979370249728555,0.8879370249728555
0.01,fixed,60,94,0.8957654723127035,0.9198757135063363,0.9098757135063363,0.9174809989142236,0.9074809989142236
0.01,fixed,60,95,0.8892508143322475,0.9131258039876973,0.9031258039876973,0.9109663409337676,0.9009663409337676
0.01,fixed,60,96,0.8925081433224755,0.9074978633434702,0.8974978633434701,0.9001085776330076,0.8901085776330075
0.01,fixed,60,97,0.8881650380021715,0.9104036432330984,0.9004036432330984,0.9055374592833876,0.8955374592833876
0.01,fixed,60,98,0.8968512486427795,0.9109904438718812,0.9009904438718812,0.9087947882736156,0.8987947882736156
0.01,fixed,60,99,0.8968512486427795,0.9098865712696372,0.8998865712696372,0.9055374592833876,0.8955374592833876
0.01,fixed,60,100,0.8903365906623235,0.9107370960615301,0.9007370960615301,0.9044516829533116,0.8944516829533116
0.01,fixed,70,1,0.8946796959826275,0.9050497318531283,0.8950497318531283,0.9022801302931596,0.8922801302931596
0.01,fixed,70,2,0.8870792616720955,0.9043568675314644,0.8943568675314644,0.9066232356134636,0.8966232356134636
0.01,fixed,70,3,0.8881650380021715,0.9018130487010007,0.8918130487010006,0.9087947882736156,0.8987947882736156
0.01,fixed,70,4,0.8935939196525515,0.8971235646435737,0.8871235646435737,0.8968512486427795,0.8868512486427795
0.01,fixed,70,5,0.8925081433224755,0.9038243557091855,0.8938243557091855,0.8903365906623235,0.8803365906623235
0.01,fixed,70,6,0.8827361563517915,0.9074074175984363,0.8974074175984363,0.8892508143322475,0.8792508143322475
0.01,fixed,70,7,0.8762214983713354,0.8922271948154725,0.8822271948154725,0.8903365906623235,0.8803365906623235
0.01,fixed,70,8,0.8849077090119435,0.894347079456665,0.884347079456665,0.8805646036916395,0.8705646036916395
0.01,fixed,70,9,0.8925081433224755,0.9080433723060524,0.8980433723060524,0.9022801302931596,0.8922801302931596
0.01,fixed,70,10,0.8718783930510315,0.8997449389261858,0.8897449389261858,0.8870792616720955,0.8770792616720955
0.01,fixed,70,11,0.8914223669923995,0.907422928688866,0.897422928688866,0.8990228013029316,0.8890228013029315
0.01,fixed,70,12,0.8849077090119435,0.8981162744310716,0.8881162744310716,0.8914223669923995,0.8814223669923995
0.01,fixed,70,13,0.8935939196525515,0.8958206330474824,0.8858206330474824,0.8957654723127035,0.8857654723127035
0.01,fixed,70,14,0.8783930510314875,0.8988452956812655,0.8888452956812655,0.8914223669923995,0.8814223669923995
0.01,fixed,70,15,0.8892508143322475,0.8967512984732617,0.8867512984732617,0.8859934853420195,0.8759934853420195
0.01,fixed,70,16,0.8849077090119435,0.8994192060271631,0.8894192060271631,0.8925081433224755,0.8825081433224755
0.01,fixed,70,17,0.9022801302931596,0.90633715235879,0.89633715235879,0.9109663409337676,0.9009663409337676
0.01,fixed,70,18,0.9131378935939196,0.9067404407099611,0.8967404407099611,0.8979370249728555,0.8879370249728555
0.01,fixed,70,19,0.8925081433224755,0.8965496542976763,0.8865496542976763,0.8968512486427795,0.8868512486427795
0.01,fixed,70,20,0.8914223669923995,0.8989073400429841,0.8889073400429841,0.8957654723127035,0.8857654723127035
0.01,fixed,70,21,0.8697068403908795,0.8931578602412519,0.8831578602412519,0.8968512486427795,0.8868512486427795
0.01,fixed,70,22,0.8925081433224755,0.9036898906429892,0.8936898906429892,0.8990228013029316,0.8890228013029315
0.01,fixed,70,23,0.8849077090119435,0.8952983907205447,0.8852983907205447,0.8925081433224755,0.8825081433224755
0.01,fixed,70,24,0.8903365906623235,0.9044758215072312,0.8944758215072312,0.9022801302931596,0.8922801302931596
0.01,fixed,70,25,0.8783930510314875,0.8961928992177942,0.8861928992177942,0.9022801302931596,0.8922801302931596
0.01,fixed,70,26,0.8925081433224755,0.9051013998720879,0.8951013998720879,0.9011943539630836,0.8911943539630836
0.01,fixed,70,27,0.8914223669923995,0.8985195627822428,0.8885195627822428,0.8968512486427795,0.8868512486427795
0.01,fixed,70,28,0.9066232356134636,0.9086793270136682,0.8986793270136681,0.8990228013029316,0.8890228013029315
0.01,fixed,70,29,0.8925081433224755,0.9010840274508068,0.8910840274508068,0.8925081433224755,0.8825081433224755
0.01,fixed,70,30,0.8838219326818675,0.9022163370521717,0.8922163370521717,0.9011943539630836,0.8911943539630836
0.01,fixed,70,31,0.8892508143322475,0.9119573018419964,0.9019573018419964,0.9022801302931596,0.8922801302931596
0.01,fixed,70,32,0.8903365906623235,0.9117039896474513,0.9017039896474512,0.9098805646036916,0.8998805646036916
0.01,fixed,70,33,0.8925081433224755,0.8944091238183836,0.8844091238183835,0.8935939196525515,0.8835939196525515
0.01,fixed,70,34,0.8990228013029316,0.9018389361341895,0.8918389361341895,0.8914223669923995,0.8814223669923995
0.01,fixed,70,35,0.8838219326818675,0.8877703771144904,0.8777703771144904,0.8957654723127035,0.8857654723127035
0.01,fixed,70,36,0.9066232356134636,0.9078572392208965,0.8978572392208964,0.9055374592833876,0.8955374592833876
0.01,fixed,70,37,0.8838219326818675,0.9020250692193454,0.8920250692193454,0.9011943539630836,0.8911943539630836
0.01,fixed,70,38,0.8946796959826275,0.9063681745396494,0.8963681745396493,0.9011943539630836,0.8911943539630836
0.01,fixed,70,39,0.8946796959826275,0.8936645914777601,0.8836645914777601,0.8935939196525515,0.8835939196525515
0.01,fixed,70,40,0.8925081433224755,0.9091911929978469,0.8991911929978469,0.9131378935939196,0.9031378935939196
0.01,fixed,70,41,0.8762214983713354,0.8976199195373226,0.8876199195373226,0.8827361563517915,0.8727361563517915
0.01,fixed,70,42,0.8827361563517915,0.8920875950016057,0.8820875950016057,0.8935939196525515,0.8835939196525515
0.01,fixed,70,43,0.9120521172638436,0.9155403637312471,0.9055403637312471,0.9131378935939196,0.9031378935939196
0.01,fixed,70,44,0.8881650380021715,0.9112541680249913,0.9012541680249913,0.9109663409337676,0.9009663409337676
0.01,fixed,70,45,0.8773072747014115,0.8942746587521871,0.8842746587521871,0.8881650380021715,0.8781650380021715
0.01,fixed,70,46,0.9001085776330076,0.901451158873448,0.891451158873448,0.9022801302931596,0.8922801302931596
0.01,fixed,70,47,0.8783930510314875,0.8982093409736496,0.8882093409736496,0.9011943539630836,0.8911943539630836
0.01,fixed,70,48,0.8914223669923995,0.9138806770552739,0.9038806770552739,0.9142236699239956,0.9042236699239956
0.01,fixed,70,49,0.8925081433224755,0.8994347171175924,0.8894347171175924,0.8979370249728555,0.8879370249728555
0.01,fixed,70,50,0.8925081433224755,0.894703834536547,0.884703834536547,0.8914223669923995,0.8814223669923995
0.01,fixed,70,51,0.8859934853420195,0.8968288539254101,0.8868288539254101,0.8979370249728555,0.8879370249728555
0.01,fixed,70,52,0.9022801302931596,0.9081674610294896,0.8981674610294896,0.9011943539630836,0.8911943539630836
0.01,fixed,70,53,0.8849077090119435,0.8950450785259995,0.8850450785259995,0.8935939196525515,0.8835939196525515
0.01,fixed,70,54,0.9022801302931596,0.9062026872925937,0.8962026872925937,0.9022801302931596,0.8922801302931596
0.01,fixed,70,55,0.8827361563517915,0.9050031985818394,0.8950031985818394,0.8968512486427795,0.8868512486427795
0.01,fixed,70,56,0.8805646036916395,0.895453501624841,0.885453501624841,0.8925081433224755,0.8825081433224755
0.01,fixed,70,57,0.9066232356134636,0.905747730922463,0.895747730922463,0.8968512486427795,0.8868512486427795
0.01,fixed,70,58,0.8957654723127035,0.9043878897123238,0.8943878897123237,0.8925081433224755,0.8825081433224755
0.01,fixed,70,59,0.8979370249728555,0.9110370127589762,0.9010370127589762,0.8946796959826275,0.8846796959826275
0.01,fixed,70,60,0.8892508143322475,0.9046619545923871,0.8946619545923871,0.9109663409337676,0.9009663409337676
0.01,fixed,70,61,0.8925081433224755,0.9142994764968747,0.9042994764968747,0.9098805646036916,0.8998805646036916
0.01,fixed,70,62,0.8914223669923995,0.9014821810543072,0.8914821810543072,0.8968512486427795,0.8868512486427795
0.01,fixed,70,63,0.8881650380021715,0.9002154063867459,0.8902154063867459,0.8914223669923995,0.8814223669923995
0.01,fixed,70,64,0.9001085776330076,0.9058407974650409,0.8958407974650409,0.9022801302931596,0.8922801302931596
0.01,fixed,70,65,0.8968512486427795,0.9110990571206947,0.9010990571206947,0.9001085776330076,0.8901085776330075
0.01,fixed,70,66,0.8838219326818675,0.8976509417181818,0.8876509417181818,0.9087947882736156,0.8987947882736156
0.01,fixed,70,67,0.9066232356134636,0.911859100551748,0.901859100551748,0.9033659066232356,0.8933659066232356
0.01,fixed,70,68,0.9098805646036916,0.9110525238494058,0.9010525238494058,0.9033659066232356,0.8933659066232356
0.01,fixed,70,69,0.8990228013029316,0.9078107059496074,0.8978107059496074,0.9120521172638436,0.9020521172638436
0.01,fixed,70,70,0.9087947882736156,0.9147027648480458,0.9047027648480458,0.9142236699239956,0.9042236699239956
0.01,fixed,70,71,0.8881650380021715,0.9008668721847913,0.8908668721847913,0.8968512486427795,0.8868512486427795
0.01,fixed,70,72,0.9077090119435396,0.90950141480644,0.89950141480644,0.9033659066232356,0.8933659066232356
0.01,fixed,70,73,0.8805646036916395,0.8946883234461173,0.8846883234461173,0.8925081433224755,0.8825081433224755
0.01,fixed,70,74,0.8892508143322475,0.9020871135810637,0.8920871135810637,0.8979370249728555,0.8879370249728555
0.01,fixed,70,75,0.8957654723127035,0.9043207106029346,0.8943207106029346,0.9055374592833876,0.8955374592833876
0.01,fixed,70,76,0.8925081433224755,0.902836780669358,0.892836780669358,0.9001085776330076,0.8901085776330075
0.01,fixed,70,77,0.9077090119435396,0.9182651808991964,0.9082651808991964,0.9044516829533116,0.8944516829533116
0.01,fixed,70,78,0.8968512486427795,0.9129603879722535,0.9029603879722535,0.9098805646036916,0.8998805646036916
0.01,fixed,70,79,0.8957654723127035,0.9105716800460865,0.9005716800460865,0.9077090119435396,0.8977090119435396
0.01,fixed,70,80,0.8870792616720955,0.8988918289525544,0.8888918289525544,0.8968512486427795,0.8868512486427795
0.01,fixed,70,81,0.8870792616720955,0.9004894712668092,0.8904894712668092,0.8979370249728555,0.8879370249728555
0.01,fixed,70,82,0.8794788273615635,0.8895386414234712,0.8795386414234712,0.8783930510314875,0.8683930510314875
0.01,fixed,70,83,0.8892508143322475,0.8919118382592086,0.8819118382592086,0.8870792616720955,0.8770792616720955
0.01,fixed,70,84,0.8859934853420195,0.9020095581289156,0.8920095581289156,0.8979370249728555,0.8879370249728555
0.01,fixed,70,85,0.8794788273615635,0.9001792494582161,0.8901792494582161,0.8968512486427795,0.8868512486427795
0.01,fixed,70,86,0.8870792616720955,0.8951432798162481,0.8851432798162481,0.8870792616720955,0.8770792616720955
0.01,fixed,70,87,0.9066232356134636,0.9138910533980329,0.9038910533980329,0.9120521172638436,0.9020521172638436
0.01,fixed,70,88,0.8805646036916395,0.8904848179396804,0.8804848179396804,0.8838219326818675,0.8738219326818675
0.01,fixed,70,89,0.8805646036916395,0.900629071080676,0.890629071080676,0.8990228013029316,0.8890228013029315
0.01,fixed,70,90,0.8881650380021715,0.9044913325976608,0.8944913325976608,0.8881650380021715,0.8781650380021715
0.01,fixed,70,91,0.8707926167209555,0.8920875950016055,0.8820875950016055,0.8914223669923995,0.8814223669923995
0.01,fixed,70,92,0.8729641693811075,0.8934939694830337,0.8834939694830337,0.8849077090119435,0.8749077090119435
0.01,fixed,70,93,0.8903365906623235,0.9007221376232541,0.8907221376232541,0.9011943539630836,0.8911943539630836
0.01,fixed,70,94,0.9163952225841476,0.9185443805269301,0.9085443805269301,0.9163952225841476,0.9063952225841476
0.01,fixed,70,95,0.8979370249728555,0.9116884785570217,0.9016884785570217,0.8968512486427795,0.8868512486427795
0.01,fixed,70,96,0.8925081433224755,0.9038553778900447,0.8938553778900447,0.8935939196525515,0.8835939196525515
0.01,fixed,70,97,0.8783930510314875,0.9006445821711058,0.8906445821711058,0.8990228013029316,0.8890228013029315
0.01,fixed,70,98,0.8773072747014115,0.8944297696564838,0.8844297696564838,0.8816503800217155,0.8716503800217155
0.01,fixed,70,99,0.9066232356134636,0.8987677402291173,0.8887677402291173,0.9001085776330076,0.8901085776330075
0.01,fixed,70,100,0.9022801302931596,0.8954018336058814,0.8854018336058814,0.8925081433224755,0.8825081433224755
0.01,fixed,80,1,0.8957654723127035,0.8990256121075103,0.8890256121075103,0.9098805646036916,0.8998805646036916
0.01,fixed,80,2,0.8740499457111836,0.8837736505313094,0.8737736505313094,0.8783930510314875,0.8683930510314875
0.01,fixed,80,3,0.8935939196525515,0.9049430931064245,0.8949430931064245,0.9033659066232356,0.8933659066232356
0.01,fixed,80,4,0.8946796959826275,0.897179792346381,0.887179792346381,0.9001085776330076,0.8901085776330075
0.01,fixed,80,5,0.8914223669923995,0.9114984676992584,0.9014984676992583,0.9131378935939196,0.9031378935939196
0.01,fixed,80,6,0.8783930510314875,0.8939224633561531,0.8839224633561531,0.8892508143322475,0.8792508143322475
0.01,fixed,80,7,0.9033659066232356,0.9044952103702681,0.8944952103702681,0.8990228013029316,0.8890228013029315
0.01,fixed,80,8,0.8892508143322475,0.9030429845287915,0.8930429845287915,0.9033659066232356,0.8933659066232356
0.01,fixed,80,9,0.8773072747014115,0.8935017250282488,0.8835017250282488,0.8935939196525515,0.8835939196525515
0.01,fixed,80,10,0.8816503800217155,0.8988491734538729,0.8888491734538729,0.8968512486427795,0.8868512486427795
0.01,fixed,80,11,0.8892508143322475,0.8987813124332432,0.8887813124332432,0.9044516829533116,0.8944516829533116
0.01,fixed,80,12,0.8990228013029316,0.914606502444101,0.904606502444101,0.9131378935939196,0.9031378935939196
0.01,fixed,80,13,0.8859934853420195,0.8966776207937209,0.8866776207937209,0.8968512486427795,0.8868512486427795
0.01,fixed,80,14,0.9022801302931596,0.9014143200336775,0.8914143200336775,0.9120521172638436,0.9020521172638436
0.01,fixed,80,15,0.8859934853420195,0.9027308238338946,0.8927308238338946,0.8892508143322475,0.8792508143322475
0.01,fixed,80,16,0.9033659066232356,0.9071960789913323,0.8971960789913322,0.9120521172638436,0.9020521172638436
0.01,fixed,80,17,0.8870792616720955,0.9005185545613649,0.8905185545613649,0.9022801302931596,0.8922801302931596
0.01,fixed,80,18,0.8957654723127035,0.9019164915863377,0.8919164915863377,0.9077090119435396,0.8977090119435396
0.01,fixed,80,19,0.8946796959826275,0.8919273493496385,0.8819273493496385,0.8957654723127035,0.8857654723127035
0.01,fixed,80,20,0.8957654723127035,0.8970576425092476,0.8870576425092476,0.8946796959826275,0.8846796959826275
0.01,fixed,80,21,0.8827361563517915,0.906992495929443,0.896992495929443,0.9044516829533116,0.8944516829533116
0.01,fixed,80,22,0.8914223669923995,0.8848426587958925,0.8748426587958925,0.8740499457111836,0.8640499457111835
0.01,fixed,80,23,0.8892508143322475,0.8944110627046873,0.8844110627046873,0.8968512486427795,0.8868512486427795
0.01,fixed,80,24,0.9033659066232356,0.9069789237253171,0.8969789237253171,0.8990228013029316,0.8890228013029315
0.01,fixed,80,25,0.8881650380021715,0.8875706718252085,0.8775706718252085,0.8816503800217155,0.8716503800217155
0.01,fixed,80,26,0.8827361563517915,0.8903394014669022,0.8803394014669021,0.8925081433224755,0.8825081433224755
0.01,fixed,80,27,0.9011943539630836,0.9070875013583247,0.8970875013583247,0.9001085776330076,0.8901085776330075
0.01,fixed,80,28,0.8827361563517915,0.8976683916949152,0.8876683916949152,0.9022801302931596,0.8922801302931596
0.01,fixed,80,29,0.8729641693811075,0.8874485219880749,0.8774485219880749,0.8751357220412594,0.8651357220412594
0.01,fixed,80,30,0.8849077090119435,0.9064496077644051,0.8964496077644051,0.9033659066232356,0.8933659066232356
0.01,fixed,80,31,0.8849077090119435,0.8977905415320488,0.8877905415320488,0.8935939196525515,0.8835939196525515
0.01,fixed,80,32,0.8881650380021715,0.8845576425092475,0.8745576425092475,0.8773072747014115,0.8673072747014114
0.01,fixed,80,33,0.9011943539630836,0.8865527565157624,0.8765527565157624,0.8957654723127035,0.8857654723127035
0.01,fixed,80,34,0.8849077090119435,0.9024322353431237,0.8924322353431237,0.9001085776330076,0.8901085776330075
