comm_cost,cost_mode,n_clients,trial,best_client_acc,predicted_global,effective_predicted_global,actual_global,effective_actual_global
0.01,fixed,100,88,0.8244778869778869,0.870051032385698,0.860051032385698,0.8595669533169533,0.8495669533169533
0.01,fixed,100,89,0.8198710073710074,0.8653998262704105,0.8553998262704104,0.8545761670761671,0.8445761670761671
0.01,fixed,100,90,0.8224047911547911,0.8616679980909059,0.8516679980909059,0.8581848894348895,0.8481848894348895
0.01,fixed,100,91,0.8244011056511057,0.8693742756423011,0.8593742756423011,0.8578777641277642,0.8478777641277642
0.01,fixed,100,92,0.8131142506142506,0.8549725599537891,0.8449725599537891,0.8586455773955773,0.8486455773955773
0.01,fixed,100,93,0.8155712530712531,0.8629779504210634,0.8529779504210634,0.8601812039312039,0.8501812039312039
0.01,fixed,100,94,0.8101197788697788,0.8586744761024293,0.8486744761024293,0.8566492628992629,0.8466492628992629
0.01,fixed,100,95,0.8146498771498771,0.86167613602605,0.85167613602605,0.8569563882063882,0.8469563882063882
0.01,fixed,100,96,0.8117321867321867,0.8584259332432507,0.8484259332432507,0.8551136363636364,0.8451136363636363
0.01,fixed,100,97,0.815801597051597,0.8656598987434333,0.8556598987434333,0.8572635135135135,0.8472635135135135
0.01,fixed,100,98,0.8205620393120393,0.8637942611729469,0.8537942611729469,0.8573402948402948,0.8473402948402948
0.01,fixed,100,99,0.8188728501228502,0.865054008061838,0.855054008061838,0.85879914004914,0.84879914004914
0.01,fixed,100,100,0.8155712530712531,0.8617528343326197,0.8517528343326197,0.85879914004914,0.84879914004914
