comm_cost,cost_mode,n_clients,max_iter,trial,predicted_global,effective_predicted_global,actual_global,effective_actual_global
0.05,fixed,60,100,59,0.8882150321775396,0.8382150321775396,0.9066232356134636,0.8566232356134635
0.05,fixed,60,100,60,0.9110955631574171,0.8610955631574171,0.9109663409337676,0.8609663409337676
0.05,fixed,60,100,61,0.8978837415344029,0.8478837415344028,0.9044516829533116,0.8544516829533115
0.05,fixed,60,100,62,0.9327450742250178,0.8827450742250178,0.9174809989142236,0.8674809989142236
0.05,fixed,60,100,63,0.9231726756588666,0.8731726756588666,0.9207383279044516,0.8707383279044516
0.05,fixed,60,100,64,0.9147993963444506,0.8647993963444506,0.9120521172638436,0.8620521172638436
0.05,fixed,60,100,65,0.9314825994776872,0.8814825994776871,0.9142236699239956,0.8642236699239956
0.05,fixed,60,100,66,0.94381908979722,0.8938190897972199,0.9196525515743756,0.8696525515743756
0.05,fixed,60,100,67,0.9095148598803197,0.8595148598803196,0.9131378935939196,0.8631378935939196
0.05,fixed,60,100,68,0.9144295627409224,0.8644295627409223,0.8957654723127035,0.8457654723127035
0.05,fixed,60,100,69,0.9057130407847817,0.8557130407847816,0.9153094462540716,0.8653094462540716
0.05,fixed,60,100,70,0.9074293731331933,0.8574293731331932,0.8859934853420195,0.8359934853420194
0.05,fixed,60,100,71,0.9085089344400267,0.8585089344400266,0.8968512486427795,0.8468512486427795
0.05,fixed,60,100,72,0.9272006692434814,0.8772006692434814,0.9044516829533116,0.8544516829533115
0.05,fixed,60,100,73,0.9244265981039056,0.8744265981039056,0.9098805646036916,0.8598805646036916
0.05,fixed,60,100,74,0.9367077211112377,0.8867077211112376,0.9283387622149837,0.8783387622149836
0.05,fixed,60,100,75,0.9101290839226467,0.8601290839226466,0.9207383279044516,0.8707383279044516
0.05,fixed,60,100,76,0.9327999929093085,0.8827999929093084,0.9294245385450597,0.8794245385450596
0.05,fixed,60,100,77,0.9317094821152849,0.8817094821152849,0.9142236699239956,0.8642236699239956
0.05,fixed,60,100,78,0.9385747451948183,0.8885747451948183,0.9153094462540716,0.8653094462540716
0.05,fixed,60,100,79,0.9306146219106257,0.8806146219106257,0.9185667752442996,0.8685667752442996
0.05,fixed,60,100,80,0.8939005307724949,0.8439005307724948,0.9033659066232356,0.8533659066232355
0.05,fixed,60,100,81,0.94872250575037,0.8987225057503699,0.9261672095548317,0.8761672095548316
0.05,fixed,60,100,82,0.9131851889754259,0.8631851889754258,0.9218241042345277,0.8718241042345276
0.05,fixed,60,100,83,0.9241966989483658,0.8741966989483657,0.9131378935939196,0.8631378935939196
0.05,fixed,60,100,84,0.9530016528440266,0.9030016528440266,0.9359391965255157,0.8859391965255157
0.05,fixed,60,100,85,0.9298041805542334,0.8798041805542334,0.9218241042345277,0.8718241042345276
0.05,fixed,60,100,86,0.9293075034787258,0.8793075034787258,0.9207383279044516,0.8707383279044516
0.05,fixed,60,100,87,0.9301312762705812,0.8801312762705812,0.9077090119435396,0.8577090119435395
0.05,fixed,60,100,88,0.9257083355244251,0.8757083355244251,0.9196525515743756,0.8696525515743756
0.05,fixed,60,100,89,0.9068723025666977,0.8568723025666977,0.9131378935939196,0.8631378935939196
0.05,fixed,60,100,90,0.9110995747306575,0.8610995747306575,0.9055374592833876,0.8555374592833875
0.05,fixed,60,100,91,0.9561263278598335,0.9061263278598335,0.9174809989142236,0.8674809989142236
0.05,fixed,60,100,92,0.9217797057071633,0.8717797057071632,0.9142236699239956,0.8642236699239956
0.05,fixed,60,100,93,0.9536970961272708,0.9036970961272708,0.9011943539630836,0.8511943539630835
0.05,fixed,60,100,94,0.9014807512673068,0.8514807512673067,0.8903365906623235,0.8403365906623235
0.05,fixed,60,100,95,0.9511903029143296,0.9011903029143296,0.9305103148751357,0.8805103148751356
0.05,fixed,60,100,96,0.9170912083398227,0.8670912083398227,0.9142236699239956,0.8642236699239956
0.05,fixed,60,100,97,0.9308796087678965,0.8808796087678965,0.9011943539630836,0.8511943539630835
0.05,fixed,60,100,98,0.9211779346082735,0.8711779346082734,0.9120521172638436,0.8620521172638436
0.05,fixed,60,100,99,0.9287881797065032,0.8787881797065031,0.9142236699239956,0.8642236699239956
0.05,fixed,60,100,100,0.9427795150659615,0.8927795150659614,0.9109663409337676,0.8609663409337676
0.05,fixed,70,100,1,0.9257848589204976,0.8757848589204975,0.8990228013029316,0.8490228013029315
0.05,fixed,70,100,2,0.9251560334150737,0.8751560334150736,0.9174809989142236,0.8674809989142236
0.05,fixed,70,100,3,0.9387680044341906,0.8887680044341906,0.9055374592833876,0.8555374592833875
0.05,fixed,70,100,4,0.9101200957872005,0.8601200957872005,0.9196525515743756,0.8696525515743756
0.05,fixed,70,100,5,0.9443056345356885,0.8943056345356885,0.9153094462540716,0.8653094462540716
0.05,fixed,70,100,6,0.895529098646893,0.845529098646893,0.9087947882736156,0.8587947882736156
0.05,fixed,70,100,7,0.9339697061962899,0.8839697061962899,0.9239956568946797,0.8739956568946796
0.05,fixed,70,100,8,0.9228531756546072,0.8728531756546072,0.8968512486427795,0.8468512486427795
0.05,fixed,70,100,9,0.9157759710010605,0.8657759710010604,0.8957654723127035,0.8457654723127035
0.05,fixed,70,100,10,0.9322466910939817,0.8822466910939817,0.9153094462540716,0.8653094462540716
0.05,fixed,70,100,11,0.8864316710437822,0.8364316710437821,0.8935939196525515,0.8435939196525515
0.05,fixed,70,100,12,0.9365512612041453,0.8865512612041453,0.9239956568946797,0.8739956568946796
0.05,fixed,70,100,13,0.919053490592557,0.869053490592557,0.9087947882736156,0.8587947882736156
0.05,fixed,70,100,14,0.9279655410731523,0.8779655410731523,0.8925081433224755,0.8425081433224755
0.05,fixed,70,100,15,0.9223569592432797,0.8723569592432796,0.9109663409337676,0.8609663409337676
0.05,fixed,70,100,16,0.9519316355346938,0.9019316355346938,0.9011943539630836,0.8511943539630835
0.05,fixed,70,100,17,0.9439806008991384,0.8939806008991383,0.9120521172638436,0.8620521172638436
0.05,fixed,70,100,18,0.9212183376589796,0.8712183376589796,0.9218241042345277,0.8718241042345276
0.05,fixed,70,100,19,0.9213722646863771,0.8713722646863771,0.9087947882736156,0.8587947882736156
0.05,fixed,70,100,20,0.9418102288345342,0.8918102288345342,0.8946796959826275,0.8446796959826275
0.05,fixed,70,100,21,0.9273930219079151,0.877393021907915,0.9087947882736156,0.8587947882736156
0.05,fixed,70,100,22,0.9053618512663804,0.8553618512663803,0.9055374592833876,0.8555374592833875
0.05,fixed,70,100,23,0.8932076642636957,0.8432076642636956,0.9098805646036916,0.8598805646036916
0.05,fixed,70,100,24,0.9628284528016253,0.9128284528016253,0.9315960912052117,0.8815960912052117
0.05,fixed,70,100,25,0.9177251093447292,0.8677251093447291,0.9044516829533116,0.8544516829533115
0.05,fixed,70,100,26,0.9656771595464205,0.9156771595464205,0.9142236699239956,0.8642236699239956
0.05,fixed,70,100,27,0.9187073057775894,0.8687073057775894,0.9044516829533116,0.8544516829533115
0.05,fixed,70,100,28,0.91098912199862,0.86098912199862,0.9185667752442996,0.8685667752442996
0.05,fixed,70,100,29,0.92110419787885,0.87110419787885,0.9109663409337676,0.8609663409337676
0.05,fixed,70,100,30,0.8997183163101463,0.8497183163101463,0.9022801302931596,0.8522801302931595
0.05,fixed,70,100,31,0.9393122176484245,0.8893122176484245,0.9131378935939196,0.8631378935939196
0.05,fixed,70,100,32,0.931637023835983,0.881637023835983,0.9087947882736156,0.8587947882736156
0.05,fixed,70,100,33,0.9238175425126864,0.8738175425126864,0.9120521172638436,0.8620521172638436
0.05,fixed,70,100,34,0.8978832994379645,0.8478832994379645,0.9109663409337676,0.8609663409337676
0.05,fixed,70,100,35,0.9113258869840418,0.8613258869840418,0.9120521172638436,0.8620521172638436
0.05,fixed,70,100,36,0.9109305554940011,0.8609305554940011,0.9185667752442996,0.8685667752442996
0.05,fixed,70,100,37,0.9074001115760422,0.8574001115760421,0.8968512486427795,0.8468512486427795
0.05,fixed,70,100,38,0.9273309501616456,0.8773309501616455,0.9087947882736156,0.8587947882736156
0.05,fixed,70,100,39,0.9245421703192236,0.8745421703192235,0.9098805646036916,0.8598805646036916
0.05,fixed,70,100,40,0.9134045952878713,0.8634045952878713,0.9011943539630836,0.8511943539630835
0.05,fixed,70,100,41,0.9235199714931066,0.8735199714931066,0.9142236699239956,0.8642236699239956
0.05,fixed,70,100,42,0.9316262030558619,0.8816262030558618,0.9001085776330076,0.8501085776330075
0.05,fixed,70,100,43,0.9355578143978303,0.8855578143978302,0.9077090119435396,0.8577090119435395
0.05,fixed,70,100,44,0.9312825335520609,0.8812825335520609,0.9120521172638436,0.8620521172638436
0.05,fixed,70,100,45,0.9052661383443711,0.855266138344371,0.9109663409337676,0.8609663409337676
0.05,fixed,70,100,46,0.9284255363340062,0.8784255363340061,0.9001085776330076,0.8501085776330075
0.05,fixed,70,100,47,0.9390055126509188,0.8890055126509188,0.9207383279044516,0.8707383279044516
0.05,fixed,70,100,48,0.9163158834867126,0.8663158834867125,0.9207383279044516,0.8707383279044516
0.05,fixed,70,100,49,0.9256162088894531,0.875616208889453,0.8892508143322475,0.8392508143322475
0.05,fixed,70,100,50,0.9191443641359432,0.8691443641359432,0.8957654723127035,0.8457654723127035
0.05,fixed,70,100,51,0.9247671729114089,0.8747671729114088,0.9120521172638436,0.8620521172638436
0.05,fixed,70,100,52,0.9260108181397055,0.8760108181397055,0.9196525515743756,0.8696525515743756
0.05,fixed,70,100,53,0.9166721625208096,0.8666721625208096,0.9131378935939196,0.8631378935939196
0.05,fixed,70,100,54,0.9166939708496247,0.8666939708496246,0.9055374592833876,0.8555374592833875
0.05,fixed,70,100,55,0.9338589781768226,0.8838589781768226,0.8979370249728555,0.8479370249728555
0.05,fixed,70,100,56,0.921517879719063,0.8715178797190629,0.9087947882736156,0.8587947882736156
0.05,fixed,70,100,57,0.9193999072141659,0.8693999072141658,0.9153094462540716,0.8653094462540716
0.05,fixed,70,100,58,0.9166774064833672,0.8666774064833671,0.9153094462540716,0.8653094462540716
0.05,fixed,70,100,59,0.9384360186023748,0.8884360186023748,0.9011943539630836,0.8511943539630835
0.05,fixed,70,100,60,0.9410857548137448,0.8910857548137447,0.9272529858849077,0.8772529858849076
0.05,fixed,70,100,61,0.9376060678439871,0.8876060678439871,0.9185667752442996,0.8685667752442996
0.05,fixed,70,100,62,0.9323395538589178,0.8823395538589177,0.9077090119435396,0.8577090119435395
0.05,fixed,70,100,63,0.924268834683776,0.8742688346837759,0.9174809989142236,0.8674809989142236
0.05,fixed,70,100,64,0.9233252140409364,0.8733252140409363,0.9174809989142236,0.8674809989142236
0.05,fixed,70,100,65,0.9296875323062553,0.8796875323062553,0.9370249728555917,0.8870249728555917
0.05,fixed,70,100,66,0.9033712477619585,0.8533712477619585,0.9066232356134636,0.8566232356134635
0.05,fixed,70,100,67,0.9532719300350418,0.9032719300350418,0.9207383279044516,0.8707383279044516
0.05,fixed,70,100,68,0.9116627170439559,0.8616627170439558,0.9196525515743756,0.8696525515743756
0.05,fixed,70,100,69,0.9549124684796154,0.9049124684796154,0.9196525515743756,0.8696525515743756
0.05,fixed,70,100,70,0.9335011455955287,0.8835011455955286,0.9109663409337676,0.8609663409337676
0.05,fixed,70,100,71,0.8878231139571502,0.8378231139571501,0.9163952225841476,0.8663952225841476
0.05,fixed,70,100,72,0.9325322045174242,0.8825322045174242,0.9229098805646037,0.8729098805646036
0.05,fixed,70,100,73,0.9080730877989466,0.8580730877989465,0.9185667752442996,0.8685667752442996
0.05,fixed,70,100,74,0.9183196969909286,0.8683196969909286,0.9044516829533116,0.8544516829533115
0.05,fixed,70,100,75,0.9388443602203201,0.8888443602203201,0.9109663409337676,0.8609663409337676
0.05,fixed,70,100,76,0.9329379263722731,0.8829379263722731,0.9109663409337676,0.8609663409337676
0.05,fixed,70,100,77,0.9724370156931924,0.9224370156931924,0.9207383279044516,0.8707383279044516
0.05,fixed,70,100,78,0.9178722863145342,0.8678722863145342,0.9001085776330076,0.8501085776330075
0.05,fixed,70,100,79,0.9210885725776243,0.8710885725776243,0.9077090119435396,0.8577090119435395
0.05,fixed,70,100,80,0.916340763763523,0.866340763763523,0.8990228013029316,0.8490228013029315
0.05,fixed,70,100,81,0.9287716116250311,0.878771611625031,0.9196525515743756,0.8696525515743756
0.05,fixed,70,100,82,0.9449342103680403,0.8949342103680402,0.9131378935939196,0.8631378935939196
0.05,fixed,70,100,83,0.9264240867675749,0.8764240867675749,0.9153094462540716,0.8653094462540716
0.05,fixed,70,100,84,0.9269981574132091,0.8769981574132091,0.9001085776330076,0.8501085776330075
0.05,fixed,70,100,85,0.913760526779749,0.8637605267797489,0.9087947882736156,0.8587947882736156
0.05,fixed,70,100,86,0.9257420769055928,0.8757420769055928,0.9120521172638436,0.8620521172638436
0.05,fixed,70,100,87,0.9266066923862573,0.8766066923862572,0.9185667752442996,0.8685667752442996
0.05,fixed,70,100,88,0.913753985725503,0.863753985725503,0.8990228013029316,0.8490228013029315
0.05,fixed,70,100,89,0.9312109110825239,0.8812109110825238,0.9066232356134636,0.8566232356134635
0.05,fixed,70,100,90,0.9271257414951728,0.8771257414951728,0.9207383279044516,0.8707383279044516
0.05,fixed,70,100,91,0.8930776084297286,0.8430776084297286,0.9163952225841476,0.8663952225841476
0.05,fixed,70,100,92,0.927912385727344,0.877912385727344,0.8935939196525515,0.8435939196525515
0.05,fixed,70,100,93,0.8957448439535425,0.8457448439535424,0.9022801302931596,0.8522801302931595
0.05,fixed,70,100,94,0.9271396475992509,0.8771396475992509,0.9250814332247557,0.8750814332247556
0.05,fixed,70,100,95,0.9181385670521172,0.8681385670521171,0.9044516829533116,0.8544516829533115
0.05,fixed,70,100,96,0.9482833003264123,0.8982833003264122,0.9044516829533116,0.8544516829533115
0.05,fixed,70,100,97,0.9220097857484446,0.8720097857484446,0.9174809989142236,0.8674809989142236
0.05,fixed,70,100,98,0.9317987962700205,0.8817987962700204,0.9174809989142236,0.8674809989142236
0.05,fixed,70,100,99,0.9285616449486285,0.8785616449486284,0.9055374592833876,0.8555374592833875
0.05,fixed,70,100,100,0.934465301794262,0.884465301794262,0.9022801302931596,0.8522801302931595
0.05,fixed,80,100,1,0.9395909162155376,0.8895909162155375,0.9109663409337676,0.8609663409337676
0.05,fixed,80,100,2,0.952053286043676,0.902053286043676,0.9239956568946797,0.8739956568946796
0.05,fixed,80,100,3,0.9394280363776952,0.8894280363776952,0.9077090119435396,0.8577090119435395
0.05,fixed,80,100,4,0.9422270154794579,0.8922270154794578,0.8935939196525515,0.8435939196525515
0.05,fixed,80,100,5,0.9365851745198503,0.8865851745198503,0.9153094462540716,0.8653094462540716
0.05,fixed,80,100,6,0.9071709379109999,0.8571709379109999,0.8968512486427795,0.8468512486427795
0.05,fixed,80,100,7,0.9226179875341198,0.8726179875341198,0.9218241042345277,0.8718241042345276
0.05,fixed,80,100,8,0.9360692625250546,0.8860692625250546,0.9131378935939196,0.8631378935939196
0.05,fixed,80,100,9,0.9234842313312173,0.8734842313312172,0.8979370249728555,0.8479370249728555
0.05,fixed,80,100,10,0.9027039845668128,0.8527039845668127,0.9066232356134636,0.8566232356134635
0.05,fixed,80,100,11,0.9370925820987108,0.8870925820987108,0.9131378935939196,0.8631378935939196
0.05,fixed,80,100,12,0.9274960708331569,0.8774960708331568,0.9033659066232356,0.8533659066232355
0.05,fixed,80,100,13,0.9185390268787166,0.8685390268787165,0.8946796959826275,0.8446796959826275
0.05,fixed,80,100,14,0.9615623786206428,0.9115623786206427,0.9185667752442996,0.8685667752442996
0.05,fixed,80,100,15,0.9170950890500659,0.8670950890500658,0.9098805646036916,0.8598805646036916
0.05,fixed,80,100,16,0.9074645799225074,0.8574645799225074,0.8968512486427795,0.8468512486427795
0.05,fixed,80,100,17,0.9358750547154796,0.8858750547154796,0.9001085776330076,0.8501085776330075
0.05,fixed,80,100,18,0.9270816373849486,0.8770816373849486,0.9044516829533116,0.8544516829533115
0.05,fixed,80,100,19,0.945302790611493,0.895302790611493,0.9174809989142236,0.8674809989142236
0.05,fixed,80,100,20,0.9219187213204982,0.8719187213204982,0.9163952225841476,0.8663952225841476
0.05,fixed,80,100,21,0.9321104456652183,0.8821104456652182,0.9055374592833876,0.8555374592833875
0.05,fixed,80,100,22,0.9284713044285877,0.8784713044285877,0.9315960912052117,0.8815960912052117
0.05,fixed,80,100,23,0.9265513407814608,0.8765513407814608,0.9131378935939196,0.8631378935939196
0.05,fixed,80,100,24,0.9215217921671974,0.8715217921671974,0.8968512486427795,0.8468512486427795
0.05,fixed,80,100,25,0.9080240437167204,0.8580240437167204,0.9033659066232356,0.8533659066232355
0.05,fixed,80,100,26,0.9168307093026109,0.8668307093026109,0.9142236699239956,0.8642236699239956
0.05,fixed,80,100,27,0.9354686346975036,0.8854686346975036,0.9077090119435396,0.8577090119435395
0.05,fixed,80,100,28,0.9372801183411948,0.8872801183411948,0.9011943539630836,0.8511943539630835
0.05,fixed,80,100,29,0.8983433988427629,0.8483433988427629,0.9022801302931596,0.8522801302931595
0.05,fixed,80,100,30,0.9215558321613047,0.8715558321613046,0.9077090119435396,0.8577090119435395
0.05,fixed,80,100,31,0.9304751378719119,0.8804751378719119,0.9066232356134636,0.8566232356134635
0.05,fixed,80,100,32,0.8997789933356419,0.8497789933356419,0.9022801302931596,0.8522801302931595
0.05,fixed,80,100,33,0.9347519917682724,0.8847519917682724,0.9055374592833876,0.8555374592833875
0.05,fixed,80,100,34,0.9307112868828913,0.8807112868828912,0.9087947882736156,0.8587947882736156
0.05,fixed,80,100,35,0.9171073528027786,0.8671073528027785,0.9087947882736156,0.8587947882736156
0.05,fixed,80,100,36,0.9475245140573317,0.8975245140573317,0.9131378935939196,0.8631378935939196
0.05,fixed,80,100,37,0.928162074186162,0.878162074186162,0.9174809989142236,0.8674809989142236
0.05,fixed,80,100,38,0.9325587397699029,0.8825587397699028,0.9218241042345277,0.8718241042345276
0.05,fixed,80,100,39,0.9317410657227065,0.8817410657227065,0.9033659066232356,0.8533659066232355
0.05,fixed,80,100,40,0.957427169619201,0.907427169619201,0.9087947882736156,0.8587947882736156
0.05,fixed,80,100,41,0.9266907073500312,0.8766907073500312,0.9033659066232356,0.8533659066232355
0.05,fixed,80,100,42,0.9177138826596669,0.8677138826596669,0.9207383279044516,0.8707383279044516
0.05,fixed,80,100,43,0.9478357689531142,0.8978357689531141,0.9033659066232356,0.8533659066232355
0.05,fixed,80,100,44,0.9533784317915707,0.9033784317915706,0.9098805646036916,0.8598805646036916
0.05,fixed,80,100,45,0.9276231774243567,0.8776231774243567,0.9261672095548317,0.8761672095548316
0.05,fixed,80,100,46,0.9205807511306436,0.8705807511306436,0.9077090119435396,0.8577090119435395
0.05,fixed,80,100,47,0.9134117755766479,0.8634117755766478,0.8859934853420195,0.8359934853420194
0.05,fixed,80,100,48,0.9291850594890625,0.8791850594890624,0.9142236699239956,0.8642236699239956
0.05,fixed,80,100,49,0.9331663452321299,0.8831663452321299,0.9087947882736156,0.8587947882736156
0.05,fixed,80,100,50,0.923564639891867,0.873564639891867,0.9120521172638436,0.8620521172638436
0.05,fixed,80,100,51,0.9555236624234529,0.9055236624234528,0.9142236699239956,0.8642236699239956
0.05,fixed,80,100,52,0.9472329489154497,0.8972329489154497,0.9055374592833876,0.8555374592833875
0.05,fixed,80,100,53,0.9578611220275157,0.9078611220275157,0.9131378935939196,0.8631378935939196
0.05,fixed,80,100,54,0.9536473600603254,0.9036473600603253,0.9229098805646037,0.8729098805646036
0.05,fixed,80,100,55,0.9307251869984058,0.8807251869984057,0.9011943539630836,0.8511943539630835
0.05,fixed,80,100,56,0.9145971031203515,0.8645971031203514,0.9066232356134636,0.8566232356134635
0.05,fixed,80,100,57,0.9382512131178522,0.8882512131178522,0.9142236699239956,0.8642236699239956
0.05,fixed,80,100,58,0.9401876957926687,0.8901876957926687,0.9283387622149837,0.8783387622149836
0.05,fixed,80,100,59,0.930936560782555,0.880936560782555,0.9163952225841476,0.8663952225841476
0.05,fixed,80,100,60,0.944360333357207,0.894360333357207,0.9066232356134636,0.8566232356134635
0.05,fixed,80,100,61,0.9243758379713976,0.8743758379713975,0.9066232356134636,0.8566232356134635
0.05,fixed,80,100,62,0.8880033820896348,0.8380033820896348,0.9120521172638436,0.8620521172638436
0.05,fixed,80,100,63,0.9041409881419019,0.8541409881419019,0.9033659066232356,0.8533659066232355
0.05,fixed,80,100,64,0.903717875695918,0.853717875695918,0.9033659066232356,0.8533659066232355
0.05,fixed,80,100,65,0.9282681432447017,0.8782681432447017,0.9033659066232356,0.8533659066232355
0.05,fixed,80,100,66,0.9460874543184901,0.89608745431849,0.9174809989142236,0.8674809989142236
0.05,fixed,80,100,67,0.9322392296250035,0.8822392296250035,0.9185667752442996,0.8685667752442996
0.05,fixed,80,100,68,0.9575170645884052,0.9075170645884052,0.9044516829533116,0.8544516829533115
0.05,fixed,80,100,69,0.938664051236959,0.8886640512369589,0.9033659066232356,0.8533659066232355
0.05,fixed,80,100,70,0.896876259833149,0.846876259833149,0.9207383279044516,0.8707383279044516
0.05,fixed,80,100,71,0.9372522438274361,0.8872522438274361,0.9185667752442996,0.8685667752442996
0.05,fixed,80,100,72,0.9122818693591164,0.8622818693591163,0.9033659066232356,0.8533659066232355
0.05,fixed,80,100,73,0.9241553410053563,0.8741553410053563,0.9044516829533116,0.8544516829533115
0.05,fixed,80,100,74,0.9144415851095455,0.8644415851095455,0.8903365906623235,0.8403365906623235
0.05,fixed,80,100,75,0.930906800621032,0.880906800621032,0.9174809989142236,0.8674809989142236
0.05,fixed,80,100,76,0.9458492941358584,0.8958492941358583,0.8979370249728555,0.8479370249728555
0.05,fixed,80,100,77,0.9265951884742905,0.8765951884742904,0.9033659066232356,0.8533659066232355
0.05,fixed,80,100,78,0.9406599185533878,0.8906599185533878,0.9033659066232356,0.8533659066232355
0.05,fixed,80,100,79,0.9661232687379423,0.9161232687379423,0.9087947882736156,0.8587947882736156
0.05,fixed,80,100,80,0.9581344944285545,0.9081344944285544,0.9337676438653637,0.8837676438653637
0.05,fixed,80,100,81,0.9014168150940083,0.8514168150940082,0.9055374592833876,0.8555374592833875
0.05,fixed,80,100,82,0.9337920633051591,0.883792063305159,0.9087947882736156,0.8587947882736156
0.05,fixed,80,100,83,0.9336033573437768,0.8836033573437767,0.9142236699239956,0.8642236699239956
0.05,fixed,80,100,84,0.9285775672023091,0.8785775672023091,0.9033659066232356,0.8533659066232355
0.05,fixed,80,100,85,0.9686284948373968,0.9186284948373967,0.9109663409337676,0.8609663409337676
0.05,fixed,80,100,86,0.9205278321610074,0.8705278321610074,0.9196525515743756,0.8696525515743756
0.05,fixed,80,100,87,0.9281126197354669,0.8781126197354668,0.9077090119435396,0.8577090119435395
0.05,fixed,80,100,88,0.9289940368051317,0.8789940368051317,0.9109663409337676,0.8609663409337676
0.05,fixed,80,100,89,0.9529789041139709,0.9029789041139709,0.9109663409337676,0.8609663409337676
0.05,fixed,80,100,90,0.9166513708102215,0.8666513708102215,0.9077090119435396,0.8577090119435395
0.05,fixed,80,100,91,0.8999935404066203,0.8499935404066202,0.9055374592833876,0.8555374592833875
0.05,fixed,80,100,92,0.9357071083414776,0.8857071083414776,0.9174809989142236,0.8674809989142236
0.05,fixed,80,100,93,0.9081961941807598,0.8581961941807598,0.8925081433224755,0.8425081433224755
0.05,fixed,80,100,94,0.8907601934627708,0.8407601934627708,0.8946796959826275,0.8446796959826275
0.05,fixed,80,100,95,0.9126815698680634,0.8626815698680633,0.9109663409337676,0.8609663409337676
0.05,fixed,80,100,96,0.9004225235865578,0.8504225235865578,0.8892508143322475,0.8392508143322475
0.05,fixed,80,100,97,0.9611158734821379,0.9111158734821379,0.9272529858849077,0.8772529858849076
0.05,fixed,80,100,98,0.9210020237257143,0.8710020237257142,0.9077090119435396,0.8577090119435395
0.05,fixed,80,100,99,0.9283092507946157,0.8783092507946156,0.8990228013029316,0.8490228013029315
0.05,fixed,80,100,100,0.9332648105998388,0.8832648105998387,0.9011943539630836,0.8511943539630835
0.05,fixed,90,100,1,0.9408135693367768,0.8908135693367768,0.9044516829533116,0.8544516829533115
0.05,fixed,90,100,2,0.9243294544188276,0.8743294544188276,0.9044516829533116,0.8544516829533115
0.05,fixed,90,100,3,0.9162166647292069,0.8662166647292069,0.9001085776330076,0.8501085776330075
0.05,fixed,90,100,4,0.930595708489015,0.8805957084890149,0.8925081433224755,0.8425081433224755
0.05,fixed,90,100,5,0.9171761033596699,0.8671761033596699,0.8957654723127035,0.8457654723127035
0.05,fixed,90,100,6,0.9399916868555852,0.8899916868555852,0.9055374592833876,0.8555374592833875
0.05,fixed,90,100,7,0.9316212376966251,0.881621237696625,0.9077090119435396,0.8577090119435395
0.05,fixed,90,100,8,0.9261714856533934,0.8761714856533933,0.9066232356134636,0.8566232356134635
0.05,fixed,90,100,9,0.9313536027566964,0.8813536027566964,0.9066232356134636,0.8566232356134635
0.05,fixed,90,100,10,0.9276773925693773,0.8776773925693773,0.9207383279044516,0.8707383279044516
0.05,fixed,90,100,11,0.9265712199171103,0.8765712199171103,0.9098805646036916,0.8598805646036916
0.05,fixed,90,100,12,0.9284296885596256,0.8784296885596256,0.9174809989142236,0.8674809989142236
0.05,fixed,90,100,13,0.9624353100590177,0.9124353100590177,0.9153094462540716,0.8653094462540716
0.05,fixed,90,100,14,0.9434545605864584,0.8934545605864583,0.9131378935939196,0.8631378935939196
0.05,fixed,90,100,15,0.9140372139901791,0.8640372139901791,0.9098805646036916,0.8598805646036916
0.05,fixed,90,100,16,0.9482631981005067,0.8982631981005067,0.9044516829533116,0.8544516829533115
0.05,fixed,90,100,17,0.9531684371419978,0.9031684371419978,0.9022801302931596,0.8522801302931595
0.05,fixed,90,100,18,0.9255679148227116,0.8755679148227116,0.9120521172638436,0.8620521172638436
0.05,fixed,90,100,19,0.9280461363965299,0.8780461363965298,0.9055374592833876,0.8555374592833875
0.05,fixed,90,100,20,0.9069792623914441,0.8569792623914441,0.9022801302931596,0.8522801302931595
0.05,fixed,90,100,21,0.9649767371170302,0.9149767371170302,0.9131378935939196,0.8631378935939196
0.05,fixed,90,100,22,0.9264349239808265,0.8764349239808265,0.8903365906623235,0.8403365906623235
0.05,fixed,90,100,23,0.9687484255764588,0.9187484255764587,0.9174809989142236,0.8674809989142236
0.05,fixed,90,100,24,0.9077326590284043,0.8577326590284042,0.9098805646036916,0.8598805646036916
0.05,fixed,90,100,25,0.9513897869018277,0.9013897869018277,0.9196525515743756,0.8696525515743756
0.05,fixed,90,100,26,0.958407981247167,0.9084079812471669,0.9153094462540716,0.8653094462540716
0.05,fixed,90,100,27,0.9241069750321773,0.8741069750321773,0.9098805646036916,0.8598805646036916
0.05,fixed,90,100,28,0.9002489760728083,0.8502489760728082,0.9001085776330076,0.8501085776330075
0.05,fixed,90,100,29,0.9302597478597991,0.8802597478597991,0.9142236699239956,0.8642236699239956
0.05,fixed,90,100,30,0.9069633969986186,0.8569633969986186,0.8968512486427795,0.8468512486427795
0.05,fixed,90,100,31,0.9290666502225621,0.879066650222562,0.8979370249728555,0.8479370249728555
0.05,fixed,90,100,32,0.9821822909525599,0.9321822909525599,0.9033659066232356,0.8533659066232355
0.05,fixed,90,100,33,0.9325600494382891,0.882560049438289,0.9066232356134636,0.8566232356134635
0.05,fixed,90,100,34,0.9223919391172068,0.8723919391172068,0.9153094462540716,0.8653094462540716
0.05,fixed,90,100,35,0.9364754176443038,0.8864754176443037,0.8925081433224755,0.8425081433224755
0.05,fixed,90,100,36,0.9377835066685504,0.8877835066685503,0.8990228013029316,0.8490228013029315
0.05,fixed,90,100,37,0.9432921513868284,0.8932921513868284,0.9185667752442996,0.8685667752442996
0.05,fixed,90,100,38,0.9216581246587544,0.8716581246587544,0.9033659066232356,0.8533659066232355
