comm_cost,cost_mode,n_clients,max_iter,trial,predicted_global,effective_predicted_global,actual_global,effective_actual_global
0.1,fixed,60,100,63,0.9212586360489646,0.8212586360489647,0.9196141479099679,0.8196141479099679
0.1,fixed,60,100,64,0.9060243825249011,0.8060243825249012,0.905144694533762,0.805144694533762
0.1,fixed,60,100,65,0.9516624576702758,0.8516624576702758,0.9212218649517685,0.8212218649517685
0.1,fixed,60,100,66,0.9522302502132003,0.8522302502132003,0.9196141479099679,0.8196141479099679
0.1,fixed,60,100,67,0.9394175376266312,0.8394175376266312,0.9083601286173634,0.8083601286173634
0.1,fixed,60,100,68,0.9239444330286578,0.8239444330286578,0.9244372990353698,0.8244372990353698
0.1,fixed,60,100,69,0.9404996604588002,0.8404996604588002,0.9131832797427653,0.8131832797427653
0.1,fixed,60,100,70,0.9587682229630624,0.8587682229630624,0.9212218649517685,0.8212218649517685
0.1,fixed,60,100,71,0.9581452885509995,0.8581452885509995,0.9163987138263665,0.8163987138263665
0.1,fixed,60,100,72,0.954912665635482,0.8549126656354821,0.9163987138263665,0.8163987138263665
0.1,fixed,60,100,73,0.9494323356350631,0.8494323356350632,0.9131832797427653,0.8131832797427653
0.1,fixed,60,100,74,0.9488238410590911,0.8488238410590911,0.9180064308681672,0.8180064308681673
0.1,fixed,60,100,75,0.9271632182360187,0.8271632182360187,0.9180064308681672,0.8180064308681673
0.1,fixed,60,100,76,0.9033451761213405,0.8033451761213405,0.905144694533762,0.805144694533762
0.1,fixed,60,100,77,0.9493296974695526,0.8493296974695527,0.9147909967845659,0.8147909967845659
0.1,fixed,60,100,78,0.9192712088021986,0.8192712088021986,0.9196141479099679,0.8196141479099679
0.1,fixed,60,100,79,0.9067054525216007,0.8067054525216008,0.905144694533762,0.805144694533762
0.1,fixed,60,100,80,0.9457021685568601,0.8457021685568601,0.9437299035369775,0.8437299035369775
0.1,fixed,60,100,81,0.9771703452906996,0.8771703452906996,0.9469453376205788,0.8469453376205788
0.1,fixed,60,100,82,0.9226540897282943,0.8226540897282943,0.9131832797427653,0.8131832797427653
0.1,fixed,60,100,83,0.9245401686278142,0.8245401686278142,0.9180064308681672,0.8180064308681673
0.1,fixed,60,100,84,0.930424814638413,0.830424814638413,0.9292604501607717,0.8292604501607718
0.1,fixed,60,100,85,0.9476415001832317,0.8476415001832317,0.9163987138263665,0.8163987138263665
0.1,fixed,60,100,86,0.9522972121842149,0.852297212184215,0.9147909967845659,0.8147909967845659
0.1,fixed,60,100,87,0.9533899387314066,0.8533899387314067,0.9212218649517685,0.8212218649517685
0.1,fixed,60,100,88,0.955187421570164,0.855187421570164,0.9228295819935691,0.8228295819935691
0.1,fixed,60,100,89,0.9565117790530258,0.8565117790530258,0.927652733118971,0.827652733118971
0.1,fixed,60,100,90,0.9619207864178251,0.8619207864178251,0.927652733118971,0.827652733118971
0.1,fixed,60,100,91,0.9702318227584675,0.8702318227584676,0.9372990353697749,0.8372990353697749
0.1,fixed,60,100,92,0.9542345358340811,0.8542345358340812,0.9180064308681672,0.8180064308681673
0.1,fixed,60,100,93,0.948333274099283,0.848333274099283,0.9147909967845659,0.8147909967845659
0.1,fixed,60,100,94,0.9389720201107592,0.8389720201107592,0.9292604501607717,0.8292604501607718
0.1,fixed,60,100,95,0.9645626555299158,0.8645626555299158,0.932475884244373,0.832475884244373
0.1,fixed,60,100,96,0.9427630889080596,0.8427630889080596,0.9260450160771704,0.8260450160771704
0.1,fixed,60,100,97,0.95079837003504,0.85079837003504,0.9196141479099679,0.8196141479099679
0.1,fixed,60,100,98,0.9228922834101833,0.8228922834101833,0.9244372990353698,0.8244372990353698
0.1,fixed,60,100,99,0.9558590342743054,0.8558590342743054,0.9228295819935691,0.8228295819935691
0.1,fixed,60,100,100,0.92886207124076,0.8288620712407601,0.9019292604501608,0.8019292604501608
0.1,fixed,70,100,1,0.94746758099619,0.84746758099619,0.9180064308681672,0.8180064308681673
0.1,fixed,70,100,2,0.9541986872141309,0.854198687214131,0.9163987138263665,0.8163987138263665
0.1,fixed,70,100,3,0.9244370060793277,0.8244370060793277,0.9212218649517685,0.8212218649517685
0.1,fixed,70,100,4,0.9668409287802313,0.8668409287802313,0.932475884244373,0.832475884244373
0.1,fixed,70,100,5,0.9474464271651734,0.8474464271651734,0.9163987138263665,0.8163987138263665
0.1,fixed,70,100,6,0.9498303663633584,0.8498303663633584,0.9212218649517685,0.8212218649517685
0.1,fixed,70,100,7,0.9572818908025177,0.8572818908025177,0.9212218649517685,0.8212218649517685
0.1,fixed,70,100,8,0.9385127346741199,0.8385127346741199,0.9131832797427653,0.8131832797427653
0.1,fixed,70,100,9,0.9373558952291491,0.8373558952291491,0.909967845659164,0.809967845659164
0.1,fixed,70,100,10,0.9522171093860642,0.8522171093860642,0.9244372990353698,0.8244372990353698
0.1,fixed,70,100,11,0.9579856488440159,0.857985648844016,0.9292604501607717,0.8292604501607718
0.1,fixed,70,100,12,0.9556791430188691,0.8556791430188692,0.9260450160771704,0.8260450160771704
0.1,fixed,70,100,13,0.9653032602138546,0.8653032602138546,0.9244372990353698,0.8244372990353698
0.1,fixed,70,100,14,0.9615326633379695,0.8615326633379695,0.9244372990353698,0.8244372990353698
0.1,fixed,70,100,15,0.9635803715099595,0.8635803715099595,0.9308681672025724,0.8308681672025724
0.1,fixed,70,100,16,0.9281985611341709,0.8281985611341709,0.9260450160771704,0.8260450160771704
0.1,fixed,70,100,17,0.9558089354426046,0.8558089354426046,0.932475884244373,0.832475884244373
0.1,fixed,70,100,18,0.9580597171021821,0.8580597171021821,0.9228295819935691,0.8228295819935691
0.1,fixed,70,100,19,0.9369875989643428,0.8369875989643428,0.9180064308681672,0.8180064308681673
0.1,fixed,70,100,20,0.9369163912669601,0.8369163912669602,0.9340836012861736,0.8340836012861736
0.1,fixed,70,100,21,0.9688979966354647,0.8688979966354647,0.932475884244373,0.832475884244373
0.1,fixed,70,100,22,0.9656972243290408,0.8656972243290408,0.9244372990353698,0.8244372990353698
0.1,fixed,70,100,23,0.9633604627941171,0.8633604627941172,0.932475884244373,0.832475884244373
0.1,fixed,70,100,24,0.9269835018694331,0.8269835018694331,0.9212218649517685,0.8212218649517685
0.1,fixed,70,100,25,0.964461468595201,0.864461468595201,0.9308681672025724,0.8308681672025724
0.1,fixed,70,100,26,0.9309362806245361,0.8309362806245362,0.9340836012861736,0.8340836012861736
0.1,fixed,70,100,27,0.9302061714672302,0.8302061714672302,0.9019292604501608,0.8019292604501608
0.1,fixed,70,100,28,0.9703026013591936,0.8703026013591936,0.9372990353697749,0.8372990353697749
0.1,fixed,70,100,29,0.942682876957078,0.842682876957078,0.9163987138263665,0.8163987138263665
0.1,fixed,70,100,30,0.9616153794407033,0.8616153794407033,0.9244372990353698,0.8244372990353698
0.1,fixed,70,100,31,0.9706745927447564,0.8706745927447564,0.9340836012861736,0.8340836012861736
0.1,fixed,70,100,32,0.9604421772948623,0.8604421772948623,0.9244372990353698,0.8244372990353698
0.1,fixed,70,100,33,0.9494045336093775,0.8494045336093775,0.9163987138263665,0.8163987138263665
0.1,fixed,70,100,34,0.9323755407946372,0.8323755407946373,0.9035369774919614,0.8035369774919614
0.1,fixed,70,100,35,0.9696391224065277,0.8696391224065277,0.9356913183279743,0.8356913183279743
0.1,fixed,70,100,36,0.9667253094553638,0.8667253094553639,0.9292604501607717,0.8292604501607718
0.1,fixed,70,100,37,0.969121909355742,0.8691219093557421,0.927652733118971,0.827652733118971
0.1,fixed,70,100,38,0.9610593245371685,0.8610593245371685,0.9308681672025724,0.8308681672025724
0.1,fixed,70,100,39,0.9424115385381389,0.8424115385381389,0.9083601286173634,0.8083601286173634
0.1,fixed,70,100,40,0.9593864319225605,0.8593864319225605,0.9308681672025724,0.8308681672025724
0.1,fixed,70,100,41,0.9441282993201021,0.8441282993201021,0.932475884244373,0.832475884244373
0.1,fixed,70,100,42,0.9556176305441471,0.8556176305441471,0.927652733118971,0.827652733118971
0.1,fixed,70,100,43,0.9604301658943216,0.8604301658943216,0.9260450160771704,0.8260450160771704
0.1,fixed,70,100,44,0.9656759559882085,0.8656759559882086,0.9340836012861736,0.8340836012861736
0.1,fixed,70,100,45,0.9583160967073954,0.8583160967073954,0.9212218649517685,0.8212218649517685
0.1,fixed,70,100,46,0.9529479611622403,0.8529479611622404,0.9228295819935691,0.8228295819935691
0.1,fixed,70,100,47,0.9579009323410708,0.8579009323410708,0.9212218649517685,0.8212218649517685
0.1,fixed,70,100,48,0.9705008165123716,0.8705008165123717,0.9372990353697749,0.8372990353697749
0.1,fixed,70,100,49,0.9600988387027083,0.8600988387027083,0.9228295819935691,0.8228295819935691
0.1,fixed,70,100,50,0.9278414210722638,0.8278414210722638,0.9260450160771704,0.8260450160771704
0.1,fixed,70,100,51,0.9771588466364735,0.8771588466364735,0.9469453376205788,0.8469453376205788
0.1,fixed,70,100,52,0.9589883009002281,0.8589883009002282,0.9260450160771704,0.8260450160771704
0.1,fixed,70,100,53,0.9581737637517991,0.8581737637517991,0.927652733118971,0.827652733118971
0.1,fixed,70,100,54,0.9578269798519156,0.8578269798519156,0.927652733118971,0.827652733118971
0.1,fixed,70,100,55,0.962782811927358,0.8627828119273581,0.927652733118971,0.827652733118971
0.1,fixed,70,100,56,0.9655756502633656,0.8655756502633656,0.9292604501607717,0.8292604501607718
0.1,fixed,70,100,57,0.9316463576469878,0.8316463576469878,0.9019292604501608,0.8019292604501608
0.1,fixed,70,100,58,0.9616646755701695,0.8616646755701696,0.9356913183279743,0.8356913183279743
0.1,fixed,70,100,59,0.9679964622423125,0.8679964622423125,0.9356913183279743,0.8356913183279743
0.1,fixed,70,100,60,0.9419270732813454,0.8419270732813454,0.9131832797427653,0.8131832797427653
0.1,fixed,70,100,61,0.9441083547383363,0.8441083547383363,0.9228295819935691,0.8228295819935691
0.1,fixed,70,100,62,0.9542446373989375,0.8542446373989375,0.9196141479099679,0.8196141479099679
0.1,fixed,70,100,63,0.9529507437553743,0.8529507437553743,0.9244372990353698,0.8244372990353698
0.1,fixed,70,100,64,0.9388965630664737,0.8388965630664738,0.9115755627009646,0.8115755627009646
0.1,fixed,70,100,65,0.9518674346781124,0.8518674346781124,0.9228295819935691,0.8228295819935691
0.1,fixed,70,100,66,0.9625085974336018,0.8625085974336019,0.9372990353697749,0.8372990353697749
0.1,fixed,70,100,67,0.9480672515446189,0.8480672515446189,0.9212218649517685,0.8212218649517685
0.1,fixed,70,100,68,0.9499722413926557,0.8499722413926557,0.9196141479099679,0.8196141479099679
0.1,fixed,70,100,69,0.9631802999840859,0.863180299984086,0.9356913183279743,0.8356913183279743
0.1,fixed,70,100,70,0.9305609053579584,0.8305609053579585,0.909967845659164,0.809967845659164
0.1,fixed,70,100,71,0.9371563988553508,0.8371563988553509,0.932475884244373,0.832475884244373
0.1,fixed,70,100,72,0.9579048713926802,0.8579048713926802,0.9244372990353698,0.8244372990353698
0.1,fixed,70,100,73,0.960722303576462,0.8607223035764621,0.927652733118971,0.827652733118971
0.1,fixed,70,100,74,0.9635183157369885,0.8635183157369886,0.9260450160771704,0.8260450160771704
0.1,fixed,70,100,75,0.9479941613072589,0.8479941613072589,0.9147909967845659,0.8147909967845659
0.1,fixed,70,100,76,0.9493511528977483,0.8493511528977483,0.9131832797427653,0.8131832797427653
0.1,fixed,70,100,77,0.9590893161031993,0.8590893161031993,0.9260450160771704,0.8260450160771704
0.1,fixed,70,100,78,0.9834990846352235,0.8834990846352235,0.9485530546623794,0.8485530546623794
0.1,fixed,70,100,79,0.9284334473708823,0.8284334473708823,0.9260450160771704,0.8260450160771704
0.1,fixed,70,100,80,0.9440123073322493,0.8440123073322493,0.9131832797427653,0.8131832797427653
0.1,fixed,70,100,81,0.9786579832385999,0.8786579832385999,0.9437299035369775,0.8437299035369775
0.1,fixed,70,100,82,0.9662515932544302,0.8662515932544302,0.9340836012861736,0.8340836012861736
0.1,fixed,70,100,83,0.9604841085755909,0.8604841085755909,0.9244372990353698,0.8244372990353698
0.1,fixed,70,100,84,0.9502389077947088,0.8502389077947088,0.9260450160771704,0.8260450160771704
0.1,fixed,70,100,85,0.9476100632226239,0.8476100632226239,0.9180064308681672,0.8180064308681673
0.1,fixed,70,100,86,0.9776459679865293,0.8776459679865293,0.9405144694533762,0.8405144694533763
0.1,fixed,70,100,87,0.9627141996971336,0.8627141996971336,0.9340836012861736,0.8340836012861736
0.1,fixed,70,100,88,0.9330662058028313,0.8330662058028313,0.9019292604501608,0.8019292604501608
0.1,fixed,70,100,89,0.9620165770344598,0.8620165770344598,0.9212218649517685,0.8212218649517685
0.1,fixed,70,100,90,0.9445325615367242,0.8445325615367242,0.9421221864951769,0.8421221864951769
0.1,fixed,70,100,91,0.9660823464794134,0.8660823464794134,0.9308681672025724,0.8308681672025724
0.1,fixed,70,100,92,0.9568149645693603,0.8568149645693603,0.9260450160771704,0.8260450160771704
0.1,fixed,70,100,93,0.9601332773610973,0.8601332773610973,0.927652733118971,0.827652733118971
0.1,fixed,70,100,94,0.9342383084440611,0.8342383084440611,0.9292604501607717,0.8292604501607718
0.1,fixed,70,100,95,0.9052801201937243,0.8052801201937243,0.905144694533762,0.805144694533762
0.1,fixed,70,100,96,0.9551582340785816,0.8551582340785816,0.9180064308681672,0.8180064308681673
0.1,fixed,70,100,97,0.9291410773769433,0.8291410773769433,0.9260450160771704,0.8260450160771704
0.1,fixed,70,100,98,0.9473956387806237,0.8473956387806237,0.9212218649517685,0.8212218649517685
0.1,fixed,70,100,99,0.9563368322652486,0.8563368322652486,0.9228295819935691,0.8228295819935691
0.1,fixed,70,100,100,0.9582983028453149,0.8582983028453149,0.9244372990353698,0.8244372990353698
0.1,fixed,80,100,1,0.959939240643151,0.859939240643151,0.9340836012861736,0.8340836012861736
0.1,fixed,80,100,2,0.955975082697778,0.855975082697778,0.9228295819935691,0.8228295819935691
0.1,fixed,80,100,3,0.9806603533737647,0.8806603533737647,0.9421221864951769,0.8421221864951769
0.1,fixed,80,100,4,0.9353206288743908,0.8353206288743908,0.9067524115755627,0.8067524115755628
0.1,fixed,80,100,5,0.9517216397121021,0.8517216397121021,0.9180064308681672,0.8180064308681673
0.1,fixed,80,100,6,0.975109343839247,0.875109343839247,0.9437299035369775,0.8437299035369775
0.1,fixed,80,100,7,0.9732489330960423,0.8732489330960423,0.9405144694533762,0.8405144694533763
0.1,fixed,80,100,8,0.9642197366144571,0.8642197366144572,0.9308681672025724,0.8308681672025724
0.1,fixed,80,100,9,0.9726363109999567,0.8726363109999568,0.9389067524115756,0.8389067524115756
0.1,fixed,80,100,10,0.9658885059870267,0.8658885059870267,0.9356913183279743,0.8356913183279743
0.1,fixed,80,100,11,0.9590972807157943,0.8590972807157943,0.9292604501607717,0.8292604501607718
0.1,fixed,80,100,12,0.9602540664912524,0.8602540664912525,0.9244372990353698,0.8244372990353698
0.1,fixed,80,100,13,0.9675837376649563,0.8675837376649563,0.9308681672025724,0.8308681672025724
0.1,fixed,80,100,14,0.9471586534014617,0.8471586534014617,0.9115755627009646,0.8115755627009646
0.1,fixed,80,100,15,0.9669728731695824,0.8669728731695824,0.932475884244373,0.832475884244373
0.1,fixed,80,100,16,0.9526586930785732,0.8526586930785732,0.9180064308681672,0.8180064308681673
0.1,fixed,80,100,17,0.9401029912647388,0.8401029912647389,0.9083601286173634,0.8083601286173634
0.1,fixed,80,100,18,0.9615050529173507,0.8615050529173507,0.932475884244373,0.832475884244373
0.1,fixed,80,100,19,0.947659992837701,0.847659992837701,0.9196141479099679,0.8196141479099679
0.1,fixed,80,100,20,0.9505431448708372,0.8505431448708373,0.9228295819935691,0.8228295819935691
0.1,fixed,80,100,21,0.9566020546913931,0.8566020546913932,0.9131832797427653,0.8131832797427653
0.1,fixed,80,100,22,0.9556138202423601,0.8556138202423601,0.9180064308681672,0.8180064308681673
0.1,fixed,80,100,23,0.9501494389439272,0.8501494389439272,0.9131832797427653,0.8131832797427653
0.1,fixed,80,100,24,0.9464928243912062,0.8464928243912062,0.909967845659164,0.809967845659164
0.1,fixed,80,100,25,0.9588063141897923,0.8588063141897924,0.9260450160771704,0.8260450160771704
0.1,fixed,80,100,26,0.9659250850855791,0.8659250850855791,0.9308681672025724,0.8308681672025724
0.1,fixed,80,100,27,0.9603351498176778,0.8603351498176778,0.9260450160771704,0.8260450160771704
0.1,fixed,80,100,28,0.9603772912682131,0.8603772912682132,0.9244372990353698,0.8244372990353698
0.1,fixed,80,100,29,0.9536416463389151,0.8536416463389151,0.9196141479099679,0.8196141479099679
0.1,fixed,80,100,30,0.9623020688504702,0.8623020688504702,0.9308681672025724,0.8308681672025724
0.1,fixed,80,100,31,0.9557923002672047,0.8557923002672048,0.9228295819935691,0.8228295819935691
0.1,fixed,80,100,32,0.960760652621535,0.860760652621535,0.9228295819935691,0.8228295819935691
0.1,fixed,80,100,33,0.9565818872059046,0.8565818872059047,0.9180064308681672,0.8180064308681673
0.1,fixed,80,100,34,0.9226235375531394,0.8226235375531394,0.9244372990353698,0.8244372990353698
0.1,fixed,80,100,35,0.9655763352665353,0.8655763352665353,0.932475884244373,0.832475884244373
0.1,fixed,80,100,36,0.985908117218565,0.885908117218565,0.954983922829582,0.854983922829582
0.1,fixed,80,100,37,0.9718993471499947,0.8718993471499947,0.9389067524115756,0.8389067524115756
0.1,fixed,80,100,38,0.9492341466636723,0.8492341466636724,0.9212218649517685,0.8212218649517685
0.1,fixed,80,100,39,0.9637165533780923,0.8637165533780923,0.927652733118971,0.827652733118971
0.1,fixed,80,100,40,0.9545535204456125,0.8545535204456125,0.9212218649517685,0.8212218649517685
0.1,fixed,80,100,41,0.9471708583053746,0.8471708583053746,0.9115755627009646,0.8115755627009646
0.1,fixed,80,100,42,0.9423901242373628,0.8423901242373628,0.9083601286173634,0.8083601286173634
0.1,fixed,80,100,43,0.9677921920368808,0.8677921920368808,0.9340836012861736,0.8340836012861736
0.1,fixed,80,100,44,0.9665324849860609,0.866532484986061,0.9372990353697749,0.8372990353697749
0.1,fixed,80,100,45,0.966338821794126,0.866338821794126,0.9340836012861736,0.8340836012861736
0.1,fixed,80,100,46,0.9687861939761346,0.8687861939761347,0.9356913183279743,0.8356913183279743
0.1,fixed,80,100,47,0.9351122024541966,0.8351122024541966,0.909967845659164,0.809967845659164
0.1,fixed,80,100,48,0.9618655765626002,0.8618655765626002,0.927652733118971,0.827652733118971
0.1,fixed,80,100,49,0.969765272195209,0.869765272195209,0.932475884244373,0.832475884244373
0.1,fixed,80,100,50,0.9711995163447252,0.8711995163447253,0.9356913183279743,0.8356913183279743
0.1,fixed,80,100,51,0.9621678072426195,0.8621678072426195,0.9292604501607717,0.8292604501607718
0.1,fixed,80,100,52,0.9553558063025667,0.8553558063025667,0.9228295819935691,0.8228295819935691
0.1,fixed,80,100,53,0.9620744367664279,0.8620744367664279,0.932475884244373,0.832475884244373
0.1,fixed,80,100,54,0.9763183587520162,0.8763183587520162,0.9372990353697749,0.8372990353697749
0.1,fixed,80,100,55,0.9500299293004263,0.8500299293004263,0.9163987138263665,0.8163987138263665
0.1,fixed,80,100,56,0.9613860565798271,0.8613860565798271,0.927652733118971,0.827652733118971
0.1,fixed,80,100,57,0.9612981117816642,0.8612981117816643,0.927652733118971,0.827652733118971
0.1,fixed,80,100,58,0.9459469709646369,0.8459469709646369,0.9067524115755627,0.8067524115755628
0.1,fixed,80,100,59,0.9514719697160561,0.8514719697160561,0.9131832797427653,0.8131832797427653
0.1,fixed,80,100,60,0.9689779238346106,0.8689779238346106,0.932475884244373,0.832475884244373
0.1,fixed,80,100,61,0.9718782114496994,0.8718782114496995,0.9356913183279743,0.8356913183279743
0.1,fixed,80,100,62,0.9544167630227994,0.8544167630227995,0.927652733118971,0.827652733118971
0.1,fixed,80,100,63,0.9537158223989595,0.8537158223989595,0.9083601286173634,0.8083601286173634
0.1,fixed,80,100,64,0.949198611155725,0.849198611155725,0.9147909967845659,0.8147909967845659
0.1,fixed,80,100,65,0.9671519370216212,0.8671519370216212,0.9308681672025724,0.8308681672025724
0.1,fixed,80,100,66,0.9557792969219409,0.8557792969219409,0.9308681672025724,0.8308681672025724
0.1,fixed,80,100,67,0.9702019700099446,0.8702019700099446,0.9340836012861736,0.8340836012861736
0.1,fixed,80,100,68,0.9621687075482892,0.8621687075482892,0.9356913183279743,0.8356913183279743
0.1,fixed,80,100,69,0.9615990803597793,0.8615990803597793,0.9228295819935691,0.8228295819935691
0.1,fixed,80,100,70,0.9659049700291421,0.8659049700291421,0.932475884244373,0.832475884244373
0.1,fixed,80,100,71,0.9463475281873738,0.8463475281873738,0.9035369774919614,0.8035369774919614
0.1,fixed,80,100,72,0.9483044416500876,0.8483044416500877,0.9147909967845659,0.8147909967845659
0.1,fixed,80,100,73,0.9497394091080451,0.8497394091080451,0.9196141479099679,0.8196141479099679
0.1,fixed,80,100,74,0.955283297778947,0.8552832977789471,0.9196141479099679,0.8196141479099679
0.1,fixed,80,100,75,0.9584981076439186,0.8584981076439187,0.9260450160771704,0.8260450160771704
0.1,fixed,80,100,76,0.9652620008165173,0.8652620008165173,0.9356913183279743,0.8356913183279743
0.1,fixed,80,100,77,0.9671294907380333,0.8671294907380334,0.932475884244373,0.832475884244373
0.1,fixed,80,100,78,0.9533862473284518,0.8533862473284518,0.9260450160771704,0.8260450160771704
0.1,fixed,80,100,79,0.9369323917733476,0.8369323917733477,0.9212218649517685,0.8212218649517685
0.1,fixed,80,100,80,0.977942318103138,0.877942318103138,0.9405144694533762,0.8405144694533763
0.1,fixed,80,100,81,0.9537715796745574,0.8537715796745574,0.9180064308681672,0.8180064308681673
0.1,fixed,80,100,82,0.9191616885469631,0.8191616885469631,0.9147909967845659,0.8147909967845659
0.1,fixed,80,100,83,0.9441337598399921,0.8441337598399922,0.9115755627009646,0.8115755627009646
0.1,fixed,80,100,84,0.9584863769113434,0.8584863769113434,0.9260450160771704,0.8260450160771704
0.1,fixed,80,100,85,0.9698565327973727,0.8698565327973727,0.932475884244373,0.832475884244373
0.1,fixed,80,100,86,0.9767580610153682,0.8767580610153682,0.9421221864951769,0.8421221864951769
0.1,fixed,80,100,87,0.9574714488388543,0.8574714488388543,0.9292604501607717,0.8292604501607718
0.1,fixed,80,100,88,0.962685397440698,0.862685397440698,0.9228295819935691,0.8228295819935691
0.1,fixed,80,100,89,0.9662630302526678,0.8662630302526678,0.9163987138263665,0.8163987138263665
0.1,fixed,80,100,90,0.9347470972243426,0.8347470972243426,0.9003215434083601,0.8003215434083601
0.1,fixed,80,100,91,0.9712946126186729,0.8712946126186729,0.9389067524115756,0.8389067524115756
0.1,fixed,80,100,92,0.9581671102397309,0.8581671102397309,0.9244372990353698,0.8244372990353698
0.1,fixed,80,100,93,0.9699575196616416,0.8699575196616416,0.9356913183279743,0.8356913183279743
0.1,fixed,80,100,94,0.9547260608444553,0.8547260608444553,0.927652733118971,0.827652733118971
0.1,fixed,80,100,95,0.9515123107340291,0.8515123107340291,0.9163987138263665,0.8163987138263665
0.1,fixed,80,100,96,0.9727611453252984,0.8727611453252985,0.9356913183279743,0.8356913183279743
0.1,fixed,80,100,97,0.9698347469669802,0.8698347469669803,0.9308681672025724,0.8308681672025724
0.1,fixed,80,100,98,0.9550032534561456,0.8550032534561456,0.9212218649517685,0.8212218649517685
0.1,fixed,80,100,99,0.9631305053166069,0.863130505316607,0.927652733118971,0.827652733118971
0.1,fixed,80,100,100,0.9584361524274579,0.858436152427458,0.9244372990353698,0.8244372990353698
0.1,fixed,90,100,1,0.9694540208322449,0.8694540208322449,0.9340836012861736,0.8340836012861736
0.1,fixed,90,100,2,0.953279766977874,0.853279766977874,0.9163987138263665,0.8163987138263665
0.1,fixed,90,100,3,0.9694425517307802,0.8694425517307802,0.9308681672025724,0.8308681672025724
0.1,fixed,90,100,4,0.9741163377968253,0.8741163377968253,0.9372990353697749,0.8372990353697749
0.1,fixed,90,100,5,0.9611231893923681,0.8611231893923681,0.9244372990353698,0.8244372990353698
0.1,fixed,90,100,6,0.9396332328690037,0.8396332328690037,0.905144694533762,0.805144694533762
0.1,fixed,90,100,7,0.9569687895967028,0.8569687895967029,0.9180064308681672,0.8180064308681673
0.1,fixed,90,100,8,0.9639561054969159,0.8639561054969159,0.9292604501607717,0.8292604501607718
0.1,fixed,90,100,9,0.9642063739888909,0.8642063739888909,0.9260450160771704,0.8260450160771704
0.1,fixed,90,100,10,0.9774538221592449,0.877453822159245,0.9421221864951769,0.8421221864951769
0.1,fixed,90,100,11,0.9659424465124561,0.8659424465124561,0.927652733118971,0.827652733118971
0.1,fixed,90,100,12,0.9629396473128362,0.8629396473128362,0.9340836012861736,0.8340836012861736
0.1,fixed,90,100,13,0.9771024855354679,0.8771024855354679,0.9308681672025724,0.8308681672025724
0.1,fixed,90,100,14,0.9502953331210248,0.8502953331210248,0.9212218649517685,0.8212218649517685
0.1,fixed,90,100,15,0.94948682968157,0.8494868296815701,0.9163987138263665,0.8163987138263665
0.1,fixed,90,100,16,0.9563711792546558,0.8563711792546558,0.9196141479099679,0.8196141479099679
0.1,fixed,90,100,17,0.9645132406927617,0.8645132406927617,0.9260450160771704,0.8260450160771704
0.1,fixed,90,100,18,0.9683863677524971,0.8683863677524971,0.9340836012861736,0.8340836012861736
0.1,fixed,90,100,19,0.9546618199969265,0.8546618199969265,0.9147909967845659,0.8147909967845659
0.1,fixed,90,100,20,0.9526146470650783,0.8526146470650783,0.9196141479099679,0.8196141479099679
0.1,fixed,90,100,21,0.9632656733762651,0.8632656733762651,0.927652733118971,0.827652733118971
0.1,fixed,90,100,22,0.9611690926660368,0.8611690926660368,0.9244372990353698,0.8244372990353698
0.1,fixed,90,100,23,0.9439353657931698,0.8439353657931699,0.9180064308681672,0.8180064308681673
0.1,fixed,90,100,24,0.9538251590363218,0.8538251590363218,0.9228295819935691,0.8228295819935691
0.1,fixed,90,100,25,0.9644828040707224,0.8644828040707224,0.927652733118971,0.827652733118971
0.1,fixed,90,100,26,0.9646012106394164,0.8646012106394164,0.9308681672025724,0.8308681672025724
0.1,fixed,90,100,27,0.9579145564499512,0.8579145564499512,0.9196141479099679,0.8196141479099679
0.1,fixed,90,100,28,0.9727651885424736,0.8727651885424736,0.9437299035369775,0.8437299035369775
0.1,fixed,90,100,29,0.9683017678718157,0.8683017678718157,0.9308681672025724,0.8308681672025724
0.1,fixed,90,100,30,0.9669852058430511,0.8669852058430512,0.9292604501607717,0.8292604501607718
0.1,fixed,90,100,31,0.9546775136263678,0.8546775136263678,0.9212218649517685,0.8212218649517685
0.1,fixed,90,100,32,0.9712958831946897,0.8712958831946898,0.9340836012861736,0.8340836012861736
0.1,fixed,90,100,33,0.9719929187672631,0.8719929187672631,0.9389067524115756,0.8389067524115756
0.1,fixed,90,100,34,0.9637362426536863,0.8637362426536863,0.932475884244373,0.832475884244373
0.1,fixed,90,100,35,0.9554869407196643,0.8554869407196644,0.9180064308681672,0.8180064308681673
0.1,fixed,90,100,36,0.961754391684972,0.861754391684972,0.9228295819935691,0.8228295819935691
0.1,fixed,90,100,37,0.9614023298184308,0.8614023298184308,0.9308681672025724,0.8308681672025724
0.1,fixed,90,100,38,0.9599261435138154,0.8599261435138155,0.927652733118971,0.827652733118971
0.1,fixed,90,100,39,0.9658267233552931,0.8658267233552931,0.9260450160771704,0.8260450160771704
0.1,fixed,90,100,40,0.9652227670068975,0.8652227670068975,0.9244372990353698,0.8244372990353698
0.1,fixed,90,100,41,0.944157970566636,0.844157970566636,0.9131832797427653,0.8131832797427653
0.1,fixed,90,100,42,0.9533520546634718,0.8533520546634719,0.9131832797427653,0.8131832797427653
0.1,fixed,90,100,43,0.9444839136155584,0.8444839136155584,0.9131832797427653,0.8131832797427653
