comm_cost,cost_mode,n_clients,max_iter,trial,predicted_global,effective_predicted_global,actual_global,effective_actual_global
0.1,fixed,60,100,59,0.8882150321775396,0.7882150321775396,0.9066232356134636,0.8066232356134636
0.1,fixed,60,100,60,0.9110955631574171,0.8110955631574172,0.9109663409337676,0.8109663409337676
0.1,fixed,60,100,61,0.8978837415344029,0.7978837415344029,0.9044516829533116,0.8044516829533116
0.1,fixed,60,100,62,0.9327450742250178,0.8327450742250179,0.9174809989142236,0.8174809989142237
0.1,fixed,60,100,63,0.9231726756588666,0.8231726756588666,0.9207383279044516,0.8207383279044517
0.1,fixed,60,100,64,0.9147993963444506,0.8147993963444506,0.9120521172638436,0.8120521172638436
0.1,fixed,60,100,65,0.9314825994776872,0.8314825994776872,0.9142236699239956,0.8142236699239956
0.1,fixed,60,100,66,0.94381908979722,0.84381908979722,0.9196525515743756,0.8196525515743757
0.1,fixed,60,100,67,0.9095148598803197,0.8095148598803197,0.9131378935939196,0.8131378935939196
0.1,fixed,60,100,68,0.9144295627409224,0.8144295627409224,0.8957654723127035,0.7957654723127036
0.1,fixed,60,100,69,0.9057130407847817,0.8057130407847817,0.9153094462540716,0.8153094462540716
0.1,fixed,60,100,70,0.9074293731331933,0.8074293731331933,0.8859934853420195,0.7859934853420195
0.1,fixed,60,100,71,0.9085089344400267,0.8085089344400267,0.8968512486427795,0.7968512486427796
0.1,fixed,60,100,72,0.9272006692434814,0.8272006692434815,0.9044516829533116,0.8044516829533116
0.1,fixed,60,100,73,0.9244265981039056,0.8244265981039056,0.9098805646036916,0.8098805646036916
0.1,fixed,60,100,74,0.9367077211112377,0.8367077211112377,0.9283387622149837,0.8283387622149837
0.1,fixed,60,100,75,0.9101290839226467,0.8101290839226467,0.9207383279044516,0.8207383279044517
0.1,fixed,60,100,76,0.9327999929093085,0.8327999929093085,0.9294245385450597,0.8294245385450597
0.1,fixed,60,100,77,0.9317094821152849,0.831709482115285,0.9142236699239956,0.8142236699239956
0.1,fixed,60,100,78,0.9385747451948183,0.8385747451948183,0.9153094462540716,0.8153094462540716
0.1,fixed,60,100,79,0.9306146219106257,0.8306146219106257,0.9185667752442996,0.8185667752442997
0.1,fixed,60,100,80,0.8939005307724949,0.7939005307724949,0.9033659066232356,0.8033659066232356
0.1,fixed,60,100,81,0.94872250575037,0.84872250575037,0.9261672095548317,0.8261672095548317
0.1,fixed,60,100,82,0.9131851889754259,0.8131851889754259,0.9218241042345277,0.8218241042345277
0.1,fixed,60,100,83,0.9241966989483658,0.8241966989483658,0.9131378935939196,0.8131378935939196
0.1,fixed,60,100,84,0.9530016528440266,0.8530016528440266,0.9359391965255157,0.8359391965255157
0.1,fixed,60,100,85,0.9298041805542334,0.8298041805542334,0.9218241042345277,0.8218241042345277
0.1,fixed,60,100,86,0.9293075034787258,0.8293075034787258,0.9207383279044516,0.8207383279044517
0.1,fixed,60,100,87,0.9301312762705812,0.8301312762705813,0.9077090119435396,0.8077090119435396
0.1,fixed,60,100,88,0.9257083355244251,0.8257083355244251,0.9196525515743756,0.8196525515743757
0.1,fixed,60,100,89,0.9068723025666977,0.8068723025666977,0.9131378935939196,0.8131378935939196
0.1,fixed,60,100,90,0.9110995747306575,0.8110995747306575,0.9055374592833876,0.8055374592833876
0.1,fixed,60,100,91,0.9561263278598335,0.8561263278598336,0.9174809989142236,0.8174809989142237
0.1,fixed,60,100,92,0.9217797057071633,0.8217797057071633,0.9142236699239956,0.8142236699239956
0.1,fixed,60,100,93,0.9536970961272708,0.8536970961272708,0.9011943539630836,0.8011943539630836
0.1,fixed,60,100,94,0.9014807512673068,0.8014807512673068,0.8903365906623235,0.7903365906623235
0.1,fixed,60,100,95,0.9511903029143296,0.8511903029143296,0.9305103148751357,0.8305103148751357
0.1,fixed,60,100,96,0.9170912083398227,0.8170912083398227,0.9142236699239956,0.8142236699239956
0.1,fixed,60,100,97,0.9308796087678965,0.8308796087678966,0.9011943539630836,0.8011943539630836
0.1,fixed,60,100,98,0.9211779346082735,0.8211779346082735,0.9120521172638436,0.8120521172638436
0.1,fixed,60,100,99,0.9287881797065032,0.8287881797065032,0.9142236699239956,0.8142236699239956
0.1,fixed,60,100,100,0.9427795150659615,0.8427795150659615,0.9109663409337676,0.8109663409337676
0.1,fixed,70,100,1,0.9257848589204976,0.8257848589204976,0.8990228013029316,0.7990228013029316
0.1,fixed,70,100,2,0.9251560334150737,0.8251560334150737,0.9174809989142236,0.8174809989142237
0.1,fixed,70,100,3,0.9387680044341906,0.8387680044341906,0.9055374592833876,0.8055374592833876
0.1,fixed,70,100,4,0.9101200957872005,0.8101200957872006,0.9196525515743756,0.8196525515743757
0.1,fixed,70,100,5,0.9443056345356885,0.8443056345356885,0.9153094462540716,0.8153094462540716
0.1,fixed,70,100,6,0.895529098646893,0.795529098646893,0.9087947882736156,0.8087947882736156
0.1,fixed,70,100,7,0.9339697061962899,0.83396970619629,0.9239956568946797,0.8239956568946797
0.1,fixed,70,100,8,0.9228531756546072,0.8228531756546072,0.8968512486427795,0.7968512486427796
0.1,fixed,70,100,9,0.9157759710010605,0.8157759710010605,0.8957654723127035,0.7957654723127036
0.1,fixed,70,100,10,0.9322466910939817,0.8322466910939817,0.9153094462540716,0.8153094462540716
0.1,fixed,70,100,11,0.8864316710437822,0.7864316710437822,0.8935939196525515,0.7935939196525515
0.1,fixed,70,100,12,0.9365512612041453,0.8365512612041454,0.9239956568946797,0.8239956568946797
0.1,fixed,70,100,13,0.919053490592557,0.819053490592557,0.9087947882736156,0.8087947882736156
0.1,fixed,70,100,14,0.9279655410731523,0.8279655410731523,0.8925081433224755,0.7925081433224755
0.1,fixed,70,100,15,0.9223569592432797,0.8223569592432797,0.9109663409337676,0.8109663409337676
0.1,fixed,70,100,16,0.9519316355346938,0.8519316355346939,0.9011943539630836,0.8011943539630836
0.1,fixed,70,100,17,0.9439806008991384,0.8439806008991384,0.9120521172638436,0.8120521172638436
0.1,fixed,70,100,18,0.9212183376589796,0.8212183376589797,0.9218241042345277,0.8218241042345277
0.1,fixed,70,100,19,0.9213722646863771,0.8213722646863771,0.9087947882736156,0.8087947882736156
0.1,fixed,70,100,20,0.9418102288345342,0.8418102288345343,0.8946796959826275,0.7946796959826276
0.1,fixed,70,100,21,0.9273930219079151,0.8273930219079151,0.9087947882736156,0.8087947882736156
0.1,fixed,70,100,22,0.9053618512663804,0.8053618512663804,0.9055374592833876,0.8055374592833876
0.1,fixed,70,100,23,0.8932076642636957,0.7932076642636957,0.9098805646036916,0.8098805646036916
0.1,fixed,70,100,24,0.9628284528016253,0.8628284528016253,0.9315960912052117,0.8315960912052117
0.1,fixed,70,100,25,0.9177251093447292,0.8177251093447292,0.9044516829533116,0.8044516829533116
0.1,fixed,70,100,26,0.9656771595464205,0.8656771595464205,0.9142236699239956,0.8142236699239956
0.1,fixed,70,100,27,0.9187073057775894,0.8187073057775894,0.9044516829533116,0.8044516829533116
0.1,fixed,70,100,28,0.91098912199862,0.81098912199862,0.9185667752442996,0.8185667752442997
0.1,fixed,70,100,29,0.92110419787885,0.82110419787885,0.9109663409337676,0.8109663409337676
0.1,fixed,70,100,30,0.8997183163101463,0.7997183163101463,0.9022801302931596,0.8022801302931596
0.1,fixed,70,100,31,0.9393122176484245,0.8393122176484246,0.9131378935939196,0.8131378935939196
0.1,fixed,70,100,32,0.931637023835983,0.831637023835983,0.9087947882736156,0.8087947882736156
0.1,fixed,70,100,33,0.9238175425126864,0.8238175425126865,0.9120521172638436,0.8120521172638436
0.1,fixed,70,100,34,0.8978832994379645,0.7978832994379645,0.9109663409337676,0.8109663409337676
0.1,fixed,70,100,35,0.9113258869840418,0.8113258869840418,0.9120521172638436,0.8120521172638436
0.1,fixed,70,100,36,0.9109305554940011,0.8109305554940012,0.9185667752442996,0.8185667752442997
0.1,fixed,70,100,37,0.9074001115760422,0.8074001115760422,0.8968512486427795,0.7968512486427796
0.1,fixed,70,100,38,0.9273309501616456,0.8273309501616456,0.9087947882736156,0.8087947882736156
0.1,fixed,70,100,39,0.9245421703192236,0.8245421703192236,0.9098805646036916,0.8098805646036916
0.1,fixed,70,100,40,0.9134045952878713,0.8134045952878713,0.9011943539630836,0.8011943539630836
0.1,fixed,70,100,41,0.9235199714931066,0.8235199714931066,0.9142236699239956,0.8142236699239956
0.1,fixed,70,100,42,0.9316262030558619,0.8316262030558619,0.9001085776330076,0.8001085776330076
0.1,fixed,70,100,43,0.9355578143978303,0.8355578143978303,0.9077090119435396,0.8077090119435396
0.1,fixed,70,100,44,0.9312825335520609,0.8312825335520609,0.9120521172638436,0.8120521172638436
0.1,fixed,70,100,45,0.9052661383443711,0.8052661383443711,0.9109663409337676,0.8109663409337676
0.1,fixed,70,100,46,0.9284255363340062,0.8284255363340062,0.9001085776330076,0.8001085776330076
0.1,fixed,70,100,47,0.9390055126509188,0.8390055126509188,0.9207383279044516,0.8207383279044517
0.1,fixed,70,100,48,0.9163158834867126,0.8163158834867126,0.9207383279044516,0.8207383279044517
0.1,fixed,70,100,49,0.9256162088894531,0.8256162088894531,0.8892508143322475,0.7892508143322475
0.1,fixed,70,100,50,0.9191443641359432,0.8191443641359433,0.8957654723127035,0.7957654723127036
0.1,fixed,70,100,51,0.9247671729114089,0.8247671729114089,0.9120521172638436,0.8120521172638436
0.1,fixed,70,100,52,0.9260108181397055,0.8260108181397056,0.9196525515743756,0.8196525515743757
0.1,fixed,70,100,53,0.9166721625208096,0.8166721625208097,0.9131378935939196,0.8131378935939196
0.1,fixed,70,100,54,0.9166939708496247,0.8166939708496247,0.9055374592833876,0.8055374592833876
0.1,fixed,70,100,55,0.9338589781768226,0.8338589781768226,0.8979370249728555,0.7979370249728556
0.1,fixed,70,100,56,0.921517879719063,0.821517879719063,0.9087947882736156,0.8087947882736156
0.1,fixed,70,100,57,0.9193999072141659,0.8193999072141659,0.9153094462540716,0.8153094462540716
0.1,fixed,70,100,58,0.9166774064833672,0.8166774064833672,0.9153094462540716,0.8153094462540716
0.1,fixed,70,100,59,0.9384360186023748,0.8384360186023748,0.9011943539630836,0.8011943539630836
0.1,fixed,70,100,60,0.9410857548137448,0.8410857548137448,0.9272529858849077,0.8272529858849077
0.1,fixed,70,100,61,0.9376060678439871,0.8376060678439872,0.9185667752442996,0.8185667752442997
0.1,fixed,70,100,62,0.9323395538589178,0.8323395538589178,0.9077090119435396,0.8077090119435396
0.1,fixed,70,100,63,0.924268834683776,0.824268834683776,0.9174809989142236,0.8174809989142237
0.1,fixed,70,100,64,0.9233252140409364,0.8233252140409364,0.9174809989142236,0.8174809989142237
0.1,fixed,70,100,65,0.9296875323062553,0.8296875323062554,0.9370249728555917,0.8370249728555917
0.1,fixed,70,100,66,0.9033712477619585,0.8033712477619586,0.9066232356134636,0.8066232356134636
0.1,fixed,70,100,67,0.9532719300350418,0.8532719300350419,0.9207383279044516,0.8207383279044517
0.1,fixed,70,100,68,0.9116627170439559,0.8116627170439559,0.9196525515743756,0.8196525515743757
0.1,fixed,70,100,69,0.9549124684796154,0.8549124684796154,0.9196525515743756,0.8196525515743757
0.1,fixed,70,100,70,0.9335011455955287,0.8335011455955287,0.9109663409337676,0.8109663409337676
0.1,fixed,70,100,71,0.8878231139571502,0.7878231139571502,0.9163952225841476,0.8163952225841477
0.1,fixed,70,100,72,0.9325322045174242,0.8325322045174243,0.9229098805646037,0.8229098805646037
0.1,fixed,70,100,73,0.9080730877989466,0.8080730877989466,0.9185667752442996,0.8185667752442997
0.1,fixed,70,100,74,0.9183196969909286,0.8183196969909287,0.9044516829533116,0.8044516829533116
0.1,fixed,70,100,75,0.9388443602203201,0.8388443602203202,0.9109663409337676,0.8109663409337676
0.1,fixed,70,100,76,0.9329379263722731,0.8329379263722732,0.9109663409337676,0.8109663409337676
0.1,fixed,70,100,77,0.9724370156931924,0.8724370156931924,0.9207383279044516,0.8207383279044517
0.1,fixed,70,100,78,0.9178722863145342,0.8178722863145342,0.9001085776330076,0.8001085776330076
0.1,fixed,70,100,79,0.9210885725776243,0.8210885725776244,0.9077090119435396,0.8077090119435396
0.1,fixed,70,100,80,0.916340763763523,0.816340763763523,0.8990228013029316,0.7990228013029316
0.1,fixed,70,100,81,0.9287716116250311,0.8287716116250311,0.9196525515743756,0.8196525515743757
0.1,fixed,70,100,82,0.9449342103680403,0.8449342103680403,0.9131378935939196,0.8131378935939196
0.1,fixed,70,100,83,0.9264240867675749,0.826424086767575,0.9153094462540716,0.8153094462540716
0.1,fixed,70,100,84,0.9269981574132091,0.8269981574132091,0.9001085776330076,0.8001085776330076
0.1,fixed,70,100,85,0.913760526779749,0.813760526779749,0.9087947882736156,0.8087947882736156
0.1,fixed,70,100,86,0.9257420769055928,0.8257420769055929,0.9120521172638436,0.8120521172638436
0.1,fixed,70,100,87,0.9266066923862573,0.8266066923862573,0.9185667752442996,0.8185667752442997
0.1,fixed,70,100,88,0.913753985725503,0.8137539857255031,0.8990228013029316,0.7990228013029316
0.1,fixed,70,100,89,0.9312109110825239,0.8312109110825239,0.9066232356134636,0.8066232356134636
0.1,fixed,70,100,90,0.9271257414951728,0.8271257414951728,0.9207383279044516,0.8207383279044517
0.1,fixed,70,100,91,0.8930776084297286,0.7930776084297286,0.9163952225841476,0.8163952225841477
0.1,fixed,70,100,92,0.927912385727344,0.827912385727344,0.8935939196525515,0.7935939196525515
0.1,fixed,70,100,93,0.8957448439535425,0.7957448439535425,0.9022801302931596,0.8022801302931596
0.1,fixed,70,100,94,0.9271396475992509,0.827139647599251,0.9250814332247557,0.8250814332247557
0.1,fixed,70,100,95,0.9181385670521172,0.8181385670521172,0.9044516829533116,0.8044516829533116
0.1,fixed,70,100,96,0.9482833003264123,0.8482833003264123,0.9044516829533116,0.8044516829533116
0.1,fixed,70,100,97,0.9220097857484446,0.8220097857484446,0.9174809989142236,0.8174809989142237
0.1,fixed,70,100,98,0.9317987962700205,0.8317987962700205,0.9174809989142236,0.8174809989142237
0.1,fixed,70,100,99,0.9285616449486285,0.8285616449486285,0.9055374592833876,0.8055374592833876
0.1,fixed,70,100,100,0.934465301794262,0.834465301794262,0.9022801302931596,0.8022801302931596
0.1,fixed,80,100,1,0.9395909162155376,0.8395909162155376,0.9109663409337676,0.8109663409337676
0.1,fixed,80,100,2,0.952053286043676,0.852053286043676,0.9239956568946797,0.8239956568946797
0.1,fixed,80,100,3,0.9394280363776952,0.8394280363776953,0.9077090119435396,0.8077090119435396
0.1,fixed,80,100,4,0.9422270154794579,0.8422270154794579,0.8935939196525515,0.7935939196525515
0.1,fixed,80,100,5,0.9365851745198503,0.8365851745198504,0.9153094462540716,0.8153094462540716
0.1,fixed,80,100,6,0.9071709379109999,0.8071709379109999,0.8968512486427795,0.7968512486427796
0.1,fixed,80,100,7,0.9226179875341198,0.8226179875341199,0.9218241042345277,0.8218241042345277
0.1,fixed,80,100,8,0.9360692625250546,0.8360692625250546,0.9131378935939196,0.8131378935939196
0.1,fixed,80,100,9,0.9234842313312173,0.8234842313312173,0.8979370249728555,0.7979370249728556
0.1,fixed,80,100,10,0.9027039845668128,0.8027039845668128,0.9066232356134636,0.8066232356134636
0.1,fixed,80,100,11,0.9370925820987108,0.8370925820987108,0.9131378935939196,0.8131378935939196
0.1,fixed,80,100,12,0.9274960708331569,0.8274960708331569,0.9033659066232356,0.8033659066232356
0.1,fixed,80,100,13,0.9185390268787166,0.8185390268787166,0.8946796959826275,0.7946796959826276
0.1,fixed,80,100,14,0.9615623786206428,0.8615623786206428,0.9185667752442996,0.8185667752442997
0.1,fixed,80,100,15,0.9170950890500659,0.8170950890500659,0.9098805646036916,0.8098805646036916
0.1,fixed,80,100,16,0.9074645799225074,0.8074645799225074,0.8968512486427795,0.7968512486427796
0.1,fixed,80,100,17,0.9358750547154796,0.8358750547154796,0.9001085776330076,0.8001085776330076
0.1,fixed,80,100,18,0.9270816373849486,0.8270816373849487,0.9044516829533116,0.8044516829533116
0.1,fixed,80,100,19,0.945302790611493,0.845302790611493,0.9174809989142236,0.8174809989142237
0.1,fixed,80,100,20,0.9219187213204982,0.8219187213204983,0.9163952225841476,0.8163952225841477
0.1,fixed,80,100,21,0.9321104456652183,0.8321104456652183,0.9055374592833876,0.8055374592833876
0.1,fixed,80,100,22,0.9284713044285877,0.8284713044285877,0.9315960912052117,0.8315960912052117
0.1,fixed,80,100,23,0.9265513407814608,0.8265513407814609,0.9131378935939196,0.8131378935939196
0.1,fixed,80,100,24,0.9215217921671974,0.8215217921671975,0.8968512486427795,0.7968512486427796
0.1,fixed,80,100,25,0.9080240437167204,0.8080240437167204,0.9033659066232356,0.8033659066232356
0.1,fixed,80,100,26,0.9168307093026109,0.8168307093026109,0.9142236699239956,0.8142236699239956
0.1,fixed,80,100,27,0.9354686346975036,0.8354686346975037,0.9077090119435396,0.8077090119435396
0.1,fixed,80,100,28,0.9372801183411948,0.8372801183411949,0.9011943539630836,0.8011943539630836
0.1,fixed,80,100,29,0.8983433988427629,0.798343398842763,0.9022801302931596,0.8022801302931596
0.1,fixed,80,100,30,0.9215558321613047,0.8215558321613047,0.9077090119435396,0.8077090119435396
0.1,fixed,80,100,31,0.9304751378719119,0.830475137871912,0.9066232356134636,0.8066232356134636
0.1,fixed,80,100,32,0.8997789933356419,0.799778993335642,0.9022801302931596,0.8022801302931596
0.1,fixed,80,100,33,0.9347519917682724,0.8347519917682724,0.9055374592833876,0.8055374592833876
0.1,fixed,80,100,34,0.9307112868828913,0.8307112868828913,0.9087947882736156,0.8087947882736156
0.1,fixed,80,100,35,0.9171073528027786,0.8171073528027786,0.9087947882736156,0.8087947882736156
0.1,fixed,80,100,36,0.9475245140573317,0.8475245140573318,0.9131378935939196,0.8131378935939196
0.1,fixed,80,100,37,0.928162074186162,0.8281620741861621,0.9174809989142236,0.8174809989142237
0.1,fixed,80,100,38,0.9325587397699029,0.8325587397699029,0.9218241042345277,0.8218241042345277
0.1,fixed,80,100,39,0.9317410657227065,0.8317410657227066,0.9033659066232356,0.8033659066232356
0.1,fixed,80,100,40,0.957427169619201,0.8574271696192011,0.9087947882736156,0.8087947882736156
0.1,fixed,80,100,41,0.9266907073500312,0.8266907073500313,0.9033659066232356,0.8033659066232356
0.1,fixed,80,100,42,0.9177138826596669,0.8177138826596669,0.9207383279044516,0.8207383279044517
0.1,fixed,80,100,43,0.9478357689531142,0.8478357689531142,0.9033659066232356,0.8033659066232356
0.1,fixed,80,100,44,0.9533784317915707,0.8533784317915707,0.9098805646036916,0.8098805646036916
0.1,fixed,80,100,45,0.9276231774243567,0.8276231774243568,0.9261672095548317,0.8261672095548317
0.1,fixed,80,100,46,0.9205807511306436,0.8205807511306437,0.9077090119435396,0.8077090119435396
0.1,fixed,80,100,47,0.9134117755766479,0.8134117755766479,0.8859934853420195,0.7859934853420195
0.1,fixed,80,100,48,0.9291850594890625,0.8291850594890625,0.9142236699239956,0.8142236699239956
0.1,fixed,80,100,49,0.9331663452321299,0.83316634523213,0.9087947882736156,0.8087947882736156
0.1,fixed,80,100,50,0.923564639891867,0.823564639891867,0.9120521172638436,0.8120521172638436
0.1,fixed,80,100,51,0.9555236624234529,0.8555236624234529,0.9142236699239956,0.8142236699239956
0.1,fixed,80,100,52,0.9472329489154497,0.8472329489154498,0.9055374592833876,0.8055374592833876
0.1,fixed,80,100,53,0.9578611220275157,0.8578611220275157,0.9131378935939196,0.8131378935939196
0.1,fixed,80,100,54,0.9536473600603254,0.8536473600603254,0.9229098805646037,0.8229098805646037
0.1,fixed,80,100,55,0.9307251869984058,0.8307251869984058,0.9011943539630836,0.8011943539630836
0.1,fixed,80,100,56,0.9145971031203515,0.8145971031203515,0.9066232356134636,0.8066232356134636
0.1,fixed,80,100,57,0.9382512131178522,0.8382512131178522,0.9142236699239956,0.8142236699239956
0.1,fixed,80,100,58,0.9401876957926687,0.8401876957926687,0.9283387622149837,0.8283387622149837
0.1,fixed,80,100,59,0.930936560782555,0.8309365607825551,0.9163952225841476,0.8163952225841477
0.1,fixed,80,100,60,0.944360333357207,0.8443603333572071,0.9066232356134636,0.8066232356134636
0.1,fixed,80,100,61,0.9243758379713976,0.8243758379713976,0.9066232356134636,0.8066232356134636
0.1,fixed,80,100,62,0.8880033820896348,0.7880033820896348,0.9120521172638436,0.8120521172638436
0.1,fixed,80,100,63,0.9041409881419019,0.8041409881419019,0.9033659066232356,0.8033659066232356
0.1,fixed,80,100,64,0.903717875695918,0.803717875695918,0.9033659066232356,0.8033659066232356
0.1,fixed,80,100,65,0.9282681432447017,0.8282681432447018,0.9033659066232356,0.8033659066232356
0.1,fixed,80,100,66,0.9460874543184901,0.8460874543184901,0.9174809989142236,0.8174809989142237
0.1,fixed,80,100,67,0.9322392296250035,0.8322392296250035,0.9185667752442996,0.8185667752442997
0.1,fixed,80,100,68,0.9575170645884052,0.8575170645884053,0.9044516829533116,0.8044516829533116
0.1,fixed,80,100,69,0.938664051236959,0.838664051236959,0.9033659066232356,0.8033659066232356
0.1,fixed,80,100,70,0.896876259833149,0.796876259833149,0.9207383279044516,0.8207383279044517
0.1,fixed,80,100,71,0.9372522438274361,0.8372522438274361,0.9185667752442996,0.8185667752442997
0.1,fixed,80,100,72,0.9122818693591164,0.8122818693591164,0.9033659066232356,0.8033659066232356
0.1,fixed,80,100,73,0.9241553410053563,0.8241553410053564,0.9044516829533116,0.8044516829533116
0.1,fixed,80,100,74,0.9144415851095455,0.8144415851095456,0.8903365906623235,0.7903365906623235
0.1,fixed,80,100,75,0.930906800621032,0.8309068006210321,0.9174809989142236,0.8174809989142237
0.1,fixed,80,100,76,0.9458492941358584,0.8458492941358584,0.8979370249728555,0.7979370249728556
0.1,fixed,80,100,77,0.9265951884742905,0.8265951884742905,0.9033659066232356,0.8033659066232356
0.1,fixed,80,100,78,0.9406599185533878,0.8406599185533878,0.9033659066232356,0.8033659066232356
0.1,fixed,80,100,79,0.9661232687379423,0.8661232687379423,0.9087947882736156,0.8087947882736156
0.1,fixed,80,100,80,0.9581344944285545,0.8581344944285545,0.9337676438653637,0.8337676438653637
0.1,fixed,80,100,81,0.9014168150940083,0.8014168150940083,0.9055374592833876,0.8055374592833876
0.1,fixed,80,100,82,0.9337920633051591,0.8337920633051591,0.9087947882736156,0.8087947882736156
0.1,fixed,80,100,83,0.9336033573437768,0.8336033573437768,0.9142236699239956,0.8142236699239956
0.1,fixed,80,100,84,0.9285775672023091,0.8285775672023091,0.9033659066232356,0.8033659066232356
0.1,fixed,80,100,85,0.9686284948373968,0.8686284948373968,0.9109663409337676,0.8109663409337676
0.1,fixed,80,100,86,0.9205278321610074,0.8205278321610074,0.9196525515743756,0.8196525515743757
0.1,fixed,80,100,87,0.9281126197354669,0.8281126197354669,0.9077090119435396,0.8077090119435396
0.1,fixed,80,100,88,0.9289940368051317,0.8289940368051317,0.9109663409337676,0.8109663409337676
0.1,fixed,80,100,89,0.9529789041139709,0.8529789041139709,0.9109663409337676,0.8109663409337676
0.1,fixed,80,100,90,0.9166513708102215,0.8166513708102215,0.9077090119435396,0.8077090119435396
0.1,fixed,80,100,91,0.8999935404066203,0.7999935404066203,0.9055374592833876,0.8055374592833876
0.1,fixed,80,100,92,0.9357071083414776,0.8357071083414777,0.9174809989142236,0.8174809989142237
0.1,fixed,80,100,93,0.9081961941807598,0.8081961941807598,0.8925081433224755,0.7925081433224755
0.1,fixed,80,100,94,0.8907601934627708,0.7907601934627708,0.8946796959826275,0.7946796959826276
0.1,fixed,80,100,95,0.9126815698680634,0.8126815698680634,0.9109663409337676,0.8109663409337676
0.1,fixed,80,100,96,0.9004225235865578,0.8004225235865579,0.8892508143322475,0.7892508143322475
0.1,fixed,80,100,97,0.9611158734821379,0.8611158734821379,0.9272529858849077,0.8272529858849077
0.1,fixed,80,100,98,0.9210020237257143,0.8210020237257143,0.9077090119435396,0.8077090119435396
0.1,fixed,80,100,99,0.9283092507946157,0.8283092507946157,0.8990228013029316,0.7990228013029316
0.1,fixed,80,100,100,0.9332648105998388,0.8332648105998388,0.9011943539630836,0.8011943539630836
0.1,fixed,90,100,1,0.9408135693367768,0.8408135693367769,0.9044516829533116,0.8044516829533116
0.1,fixed,90,100,2,0.9243294544188276,0.8243294544188277,0.9044516829533116,0.8044516829533116
0.1,fixed,90,100,3,0.9162166647292069,0.816216664729207,0.9001085776330076,0.8001085776330076
0.1,fixed,90,100,4,0.930595708489015,0.830595708489015,0.8925081433224755,0.7925081433224755
0.1,fixed,90,100,5,0.9171761033596699,0.81717610335967,0.8957654723127035,0.7957654723127036
0.1,fixed,90,100,6,0.9399916868555852,0.8399916868555852,0.9055374592833876,0.8055374592833876
0.1,fixed,90,100,7,0.9316212376966251,0.8316212376966251,0.9077090119435396,0.8077090119435396
0.1,fixed,90,100,8,0.9261714856533934,0.8261714856533934,0.9066232356134636,0.8066232356134636
0.1,fixed,90,100,9,0.9313536027566964,0.8313536027566965,0.9066232356134636,0.8066232356134636
0.1,fixed,90,100,10,0.9276773925693773,0.8276773925693773,0.9207383279044516,0.8207383279044517
0.1,fixed,90,100,11,0.9265712199171103,0.8265712199171104,0.9098805646036916,0.8098805646036916
0.1,fixed,90,100,12,0.9284296885596256,0.8284296885596256,0.9174809989142236,0.8174809989142237
0.1,fixed,90,100,13,0.9624353100590177,0.8624353100590177,0.9153094462540716,0.8153094462540716
0.1,fixed,90,100,14,0.9434545605864584,0.8434545605864584,0.9131378935939196,0.8131378935939196
0.1,fixed,90,100,15,0.9140372139901791,0.8140372139901791,0.9098805646036916,0.8098805646036916
0.1,fixed,90,100,16,0.9482631981005067,0.8482631981005068,0.9044516829533116,0.8044516829533116
0.1,fixed,90,100,17,0.9531684371419978,0.8531684371419979,0.9022801302931596,0.8022801302931596
0.1,fixed,90,100,18,0.9255679148227116,0.8255679148227116,0.9120521172638436,0.8120521172638436
0.1,fixed,90,100,19,0.9280461363965299,0.8280461363965299,0.9055374592833876,0.8055374592833876
0.1,fixed,90,100,20,0.9069792623914441,0.8069792623914441,0.9022801302931596,0.8022801302931596
0.1,fixed,90,100,21,0.9649767371170302,0.8649767371170303,0.9131378935939196,0.8131378935939196
0.1,fixed,90,100,22,0.9264349239808265,0.8264349239808265,0.8903365906623235,0.7903365906623235
0.1,fixed,90,100,23,0.9687484255764588,0.8687484255764588,0.9174809989142236,0.8174809989142237
0.1,fixed,90,100,24,0.9077326590284043,0.8077326590284043,0.9098805646036916,0.8098805646036916
0.1,fixed,90,100,25,0.9513897869018277,0.8513897869018278,0.9196525515743756,0.8196525515743757
0.1,fixed,90,100,26,0.958407981247167,0.858407981247167,0.9153094462540716,0.8153094462540716
0.1,fixed,90,100,27,0.9241069750321773,0.8241069750321773,0.9098805646036916,0.8098805646036916
0.1,fixed,90,100,28,0.9002489760728083,0.8002489760728083,0.9001085776330076,0.8001085776330076
0.1,fixed,90,100,29,0.9302597478597991,0.8302597478597992,0.9142236699239956,0.8142236699239956
0.1,fixed,90,100,30,0.9069633969986186,0.8069633969986186,0.8968512486427795,0.7968512486427796
0.1,fixed,90,100,31,0.9290666502225621,0.8290666502225621,0.8979370249728555,0.7979370249728556
0.1,fixed,90,100,32,0.9821822909525599,0.88218229095256,0.9033659066232356,0.8033659066232356
0.1,fixed,90,100,33,0.9325600494382891,0.8325600494382891,0.9066232356134636,0.8066232356134636
0.1,fixed,90,100,34,0.9223919391172068,0.8223919391172069,0.9153094462540716,0.8153094462540716
0.1,fixed,90,100,35,0.9364754176443038,0.8364754176443038,0.8925081433224755,0.7925081433224755
0.1,fixed,90,100,36,0.9377835066685504,0.8377835066685504,0.8990228013029316,0.7990228013029316
0.1,fixed,90,100,37,0.9432921513868284,0.8432921513868284,0.9185667752442996,0.8185667752442997
0.1,fixed,90,100,38,0.9216581246587544,0.8216581246587544,0.9033659066232356,0.8033659066232356
