comm_cost,cost_mode,n_clients,trial,best_client_acc,predicted_global,effective_predicted_global,actual_global,effective_actual_global
0.1,fixed,80,47,0.6073684210526316,0.6201122720542457,0.5201122720542457,0.6263157894736842,0.5263157894736842
0.1,fixed,80,48,0.6336842105263157,0.6351363790742688,0.5351363790742688,0.6242105263157894,0.5242105263157895
0.1,fixed,80,49,0.6189473684210526,0.6192203095732454,0.5192203095732454,0.6189473684210526,0.5189473684210526
0.1,fixed,80,50,0.6168421052631579,0.6262937427716957,0.5262937427716957,0.6252631578947369,0.5252631578947369
0.1,fixed,80,51,0.6126315789473684,0.6203235578540994,0.5203235578540994,0.6326315789473684,0.5326315789473685
0.1,fixed,80,52,0.6442105263157895,0.6410570915087811,0.5410570915087811,0.6484210526315789,0.5484210526315789
0.1,fixed,80,53,0.608421052631579,0.6246309859202837,0.5246309859202837,0.6231578947368421,0.5231578947368422
0.1,fixed,80,54,0.631578947368421,0.6189466137294011,0.5189466137294011,0.6157894736842106,0.5157894736842106
0.1,fixed,80,55,0.6157894736842106,0.622564879981048,0.5225648799810481,0.6178947368421053,0.5178947368421053
0.1,fixed,80,56,0.62,0.6262246762929158,0.5262246762929158,0.62,0.52
0.1,fixed,80,57,0.6221052631578947,0.6189453490312824,0.5189453490312824,0.631578947368421,0.531578947368421
0.1,fixed,80,58,0.608421052631579,0.6115253678063537,0.5115253678063537,0.5957894736842105,0.49578947368421056
0.1,fixed,80,59,0.6252631578947369,0.6290129385360189,0.5290129385360189,0.62,0.52
0.1,fixed,80,60,0.6189473684210526,0.6312539031028528,0.5312539031028528,0.6231578947368421,0.5231578947368422
0.1,fixed,80,61,0.6347368421052632,0.6300703271214892,0.5300703271214893,0.6189473684210526,0.5189473684210526
0.1,fixed,80,62,0.611578947368421,0.6197151029945474,0.5197151029945474,0.6147368421052631,0.5147368421052632
0.1,fixed,80,63,0.6347368421052632,0.6181388455870944,0.5181388455870944,0.608421052631579,0.508421052631579
0.1,fixed,80,64,0.6189473684210526,0.6204318269660759,0.5204318269660759,0.6178947368421053,0.5178947368421053
0.1,fixed,80,65,0.6336842105263157,0.6342467504719087,0.5342467504719087,0.6273684210526316,0.5273684210526316
0.1,fixed,80,66,0.6178947368421053,0.6235460641779677,0.5235460641779677,0.6178947368421053,0.5178947368421053
0.1,fixed,80,67,0.62,0.6290996025509845,0.5290996025509845,0.6273684210526316,0.5273684210526316
0.1,fixed,80,68,0.6189473684210526,0.620342910747583,0.520342910747583,0.6105263157894737,0.5105263157894737
0.1,fixed,80,69,0.6357894736842106,0.6309747989265294,0.5309747989265294,0.6378947368421053,0.5378947368421053
0.1,fixed,80,70,0.6273684210526316,0.627621521407421,0.527621521407421,0.6136842105263158,0.5136842105263159
0.1,fixed,80,71,0.6105263157894737,0.6241752094715314,0.5241752094715314,0.6073684210526316,0.5073684210526316
0.1,fixed,80,72,0.6231578947368421,0.6179570401604201,0.5179570401604201,0.6042105263157894,0.5042105263157894
0.1,fixed,80,73,0.6231578947368421,0.6281912277791533,0.5281912277791533,0.6357894736842106,0.5357894736842106
0.1,fixed,80,74,0.6368421052631579,0.626586213244687,0.526586213244687,0.628421052631579,0.528421052631579
0.1,fixed,80,75,0.6126315789473684,0.6178434084404215,0.5178434084404215,0.6126315789473684,0.5126315789473684
0.1,fixed,80,76,0.6105263157894737,0.6279595422383923,0.5279595422383924,0.6252631578947369,0.5252631578947369
0.1,fixed,80,77,0.611578947368421,0.6181599080416083,0.5181599080416083,0.6294736842105263,0.5294736842105263
0.1,fixed,80,78,0.628421052631579,0.6254392377448021,0.5254392377448022,0.6252631578947369,0.5252631578947369
0.1,fixed,80,79,0.6273684210526316,0.6323304056187942,0.5323304056187942,0.6431578947368422,0.5431578947368422
0.1,fixed,80,80,0.6252631578947369,0.6222671095302194,0.5222671095302194,0.6157894736842106,0.5157894736842106
0.1,fixed,80,81,0.6273684210526316,0.6342858078738285,0.5342858078738285,0.6147368421052631,0.5147368421052632
0.1,fixed,80,82,0.62,0.624663963836482,0.5246639638364821,0.6231578947368421,0.5231578947368422
0.1,fixed,80,83,0.6126315789473684,0.6308827831658406,0.5308827831658406,0.6326315789473684,0.5326315789473685
0.1,fixed,80,84,0.6252631578947369,0.6272806348835955,0.5272806348835956,0.6126315789473684,0.5126315789473684
0.1,fixed,80,85,0.6336842105263157,0.6258342921598542,0.5258342921598542,0.6305263157894737,0.5305263157894737
0.1,fixed,80,86,0.6073684210526316,0.6171542632292517,0.5171542632292517,0.611578947368421,0.511578947368421
0.1,fixed,80,87,0.6136842105263158,0.6178321226178909,0.5178321226178909,0.6178947368421053,0.5178947368421053
0.1,fixed,80,88,0.6136842105263158,0.6210063475055718,0.5210063475055718,0.6136842105263158,0.5136842105263159
0.1,fixed,80,89,0.6105263157894737,0.6225112074885002,0.5225112074885002,0.6231578947368421,0.5231578947368422
0.1,fixed,80,90,0.6094736842105263,0.6178013138543668,0.5178013138543668,0.6210526315789474,0.5210526315789474
0.1,fixed,80,91,0.6073684210526316,0.6167338595198635,0.5167338595198635,0.6147368421052631,0.5147368421052632
0.1,fixed,80,92,0.611578947368421,0.6147096132741974,0.5147096132741974,0.6031578947368421,0.5031578947368421
0.1,fixed,80,93,0.6294736842105263,0.6274465417184836,0.5274465417184836,0.611578947368421,0.511578947368421
0.1,fixed,80,94,0.6242105263157894,0.6280674027026789,0.5280674027026789,0.6231578947368421,0.5231578947368422
0.1,fixed,80,95,0.6231578947368421,0.6241321279243164,0.5241321279243164,0.6073684210526316,0.5073684210526316
0.1,fixed,80,96,0.6221052631578947,0.6181256118981552,0.5181256118981552,0.5936842105263158,0.49368421052631584
0.1,fixed,80,97,0.6242105263157894,0.6220746173742052,0.5220746173742052,0.6252631578947369,0.5252631578947369
0.1,fixed,80,98,0.6357894736842106,0.6332629765238282,0.5332629765238283,0.6326315789473684,0.5326315789473685
0.1,fixed,80,99,0.6210526315789474,0.6288963162029513,0.5288963162029513,0.6378947368421053,0.5378947368421053
0.1,fixed,80,100,0.6210526315789474,0.626360839304196,0.526360839304196,0.6221052631578947,0.5221052631578947
0.1,fixed,90,1,0.6126315789473684,0.622921617361506,0.522921617361506,0.62,0.52
0.1,fixed,90,2,0.6126315789473684,0.6051027796599714,0.5051027796599714,0.6010526315789474,0.5010526315789474
0.1,fixed,90,3,0.6221052631578947,0.6268828957535287,0.5268828957535288,0.6094736842105263,0.5094736842105263
0.1,fixed,90,4,0.62,0.6243999005763289,0.5243999005763289,0.6252631578947369,0.5252631578947369
0.1,fixed,90,5,0.6410526315789473,0.6252410023921243,0.5252410023921243,0.6210526315789474,0.5210526315789474
0.1,fixed,90,6,0.62,0.6261581603982811,0.5261581603982811,0.6105263157894737,0.5105263157894737
0.1,fixed,90,7,0.6326315789473684,0.6304811864608437,0.5304811864608437,0.6273684210526316,0.5273684210526316
0.1,fixed,90,8,0.611578947368421,0.6166530701338637,0.5166530701338637,0.611578947368421,0.511578947368421
0.1,fixed,90,9,0.6452631578947369,0.627014533551577,0.527014533551577,0.6252631578947369,0.5252631578947369
0.1,fixed,90,10,0.6136842105263158,0.6273185243956494,0.5273185243956494,0.6484210526315789,0.5484210526315789
0.1,fixed,90,11,0.62,0.6224922132398494,0.5224922132398494,0.6242105263157894,0.5242105263157895
0.1,fixed,90,12,0.6231578947368421,0.6259451722562526,0.5259451722562526,0.6178947368421053,0.5178947368421053
0.1,fixed,90,13,0.6389473684210526,0.631119005458664,0.531119005458664,0.6421052631578947,0.5421052631578948
0.1,fixed,90,14,0.6178947368421053,0.6174102202212005,0.5174102202212005,0.6031578947368421,0.5031578947368421
0.1,fixed,90,15,0.6168421052631579,0.6214343866588294,0.5214343866588295,0.6273684210526316,0.5273684210526316
0.1,fixed,90,16,0.6189473684210526,0.6251266401012784,0.5251266401012784,0.6368421052631579,0.5368421052631579
0.1,fixed,90,17,0.6178947368421053,0.6243265617785866,0.5243265617785866,0.6263157894736842,0.5263157894736842
0.1,fixed,90,18,0.6094736842105263,0.6164429793796229,0.5164429793796229,0.5968421052631578,0.49684210526315786
0.1,fixed,90,19,0.611578947368421,0.6229210881778277,0.5229210881778277,0.628421052631579,0.528421052631579
0.1,fixed,90,20,0.6063157894736843,0.610319231983324,0.5103192319833241,0.6094736842105263,0.5094736842105263
0.1,fixed,90,21,0.6273684210526316,0.620813091874335,0.520813091874335,0.6157894736842106,0.5157894736842106
0.1,fixed,90,22,0.6252631578947369,0.6324972426958032,0.5324972426958032,0.6326315789473684,0.5326315789473685
0.1,fixed,90,23,0.6178947368421053,0.6248948272403169,0.5248948272403169,0.628421052631579,0.528421052631579
0.1,fixed,90,24,0.6252631578947369,0.6237771533619001,0.5237771533619001,0.6157894736842106,0.5157894736842106
0.1,fixed,90,25,0.6021052631578947,0.6131923211144943,0.5131923211144943,0.6063157894736843,0.5063157894736843
0.1,fixed,90,26,0.6410526315789473,0.6304427792585878,0.5304427792585878,0.6221052631578947,0.5221052631578947
0.1,fixed,90,27,0.6147368421052631,0.6272525262214528,0.5272525262214528,0.6210526315789474,0.5210526315789474
0.1,fixed,90,28,0.6336842105263157,0.6349099294147118,0.5349099294147118,0.6452631578947369,0.5452631578947369
0.1,fixed,90,29,0.6168421052631579,0.6221801367447752,0.5221801367447753,0.6189473684210526,0.5189473684210526
0.1,fixed,90,30,0.6368421052631579,0.6288556431833898,0.5288556431833898,0.631578947368421,0.531578947368421
0.1,fixed,90,31,0.6221052631578947,0.6259678905007722,0.5259678905007722,0.6178947368421053,0.5178947368421053
0.1,fixed,90,32,0.6073684210526316,0.6152609682533631,0.5152609682533631,0.6094736842105263,0.5094736842105263
0.1,fixed,90,33,0.6294736842105263,0.6232931290329209,0.5232931290329209,0.6221052631578947,0.5221052631578947
0.1,fixed,90,34,0.62,0.6332057883277378,0.5332057883277378,0.628421052631579,0.528421052631579
0.1,fixed,90,35,0.6210526315789474,0.6102222505647334,0.5102222505647335,0.6178947368421053,0.5178947368421053
0.1,fixed,90,36,0.6136842105263158,0.6211854506085154,0.5211854506085154,0.62,0.52
0.1,fixed,90,37,0.611578947368421,0.6139981949762209,0.5139981949762209,0.6031578947368421,0.5031578947368421
0.1,fixed,90,38,0.6242105263157894,0.624002883331806,0.524002883331806,0.631578947368421,0.531578947368421
0.1,fixed,90,39,0.6157894736842106,0.6162666248199818,0.5162666248199819,0.6210526315789474,0.5210526315789474
0.1,fixed,90,40,0.6294736842105263,0.629029721244842,0.529029721244842,0.6178947368421053,0.5178947368421053
0.1,fixed,90,41,0.6210526315789474,0.6208775370006024,0.5208775370006025,0.6168421052631579,0.5168421052631579
0.1,fixed,90,42,0.6242105263157894,0.6261743055536657,0.5261743055536657,0.6178947368421053,0.5178947368421053
0.1,fixed,90,43,0.6168421052631579,0.6290714908009859,0.5290714908009859,0.62,0.52
0.1,fixed,90,44,0.628421052631579,0.6158359044893268,0.5158359044893268,0.6,0.5
0.1,fixed,90,45,0.6105263157894737,0.6199164527768934,0.5199164527768935,0.6168421052631579,0.5168421052631579
0.1,fixed,90,46,0.6347368421052632,0.622647707295292,0.522647707295292,0.6178947368421053,0.5178947368421053
0.1,fixed,90,47,0.62,0.6217064476624664,0.5217064476624664,0.6136842105263158,0.5136842105263159
0.1,fixed,90,48,0.6221052631578947,0.629501348640935,0.529501348640935,0.6157894736842106,0.5157894736842106
0.1,fixed,90,49,0.6126315789473684,0.6280848476073159,0.5280848476073159,0.6252631578947369,0.5252631578947369
0.1,fixed,90,50,0.6389473684210526,0.6270142864890841,0.5270142864890841,0.6336842105263157,0.5336842105263158
0.1,fixed,90,51,0.6178947368421053,0.6277772255164391,0.5277772255164391,0.6305263157894737,0.5305263157894737
0.1,fixed,90,52,0.6168421052631579,0.6233921524502835,0.5233921524502835,0.6105263157894737,0.5105263157894737
0.1,fixed,90,53,0.611578947368421,0.6209904286027228,0.5209904286027228,0.6231578947368421,0.5231578947368422
0.1,fixed,90,54,0.6252631578947369,0.629306456646351,0.529306456646351,0.6178947368421053,0.5178947368421053
0.1,fixed,90,55,0.6294736842105263,0.6252460073228672,0.5252460073228672,0.6105263157894737,0.5105263157894737
0.1,fixed,90,56,0.6221052631578947,0.6199659853805701,0.5199659853805702,0.6178947368421053,0.5178947368421053
0.1,fixed,90,57,0.6105263157894737,0.621713666427197,0.5217136664271971,0.6389473684210526,0.5389473684210526
0.1,fixed,90,58,0.6336842105263157,0.6313043443109825,0.5313043443109825,0.6263157894736842,0.5263157894736842
0.1,fixed,90,59,0.628421052631579,0.6307233920131791,0.5307233920131791,0.6273684210526316,0.5273684210526316
0.1,fixed,90,60,0.6294736842105263,0.6254409421316891,0.5254409421316891,0.62,0.52
0.1,fixed,90,61,0.6147368421052631,0.6190403277692964,0.5190403277692964,0.6031578947368421,0.5031578947368421
0.1,fixed,90,62,0.6326315789473684,0.6302782524798846,0.5302782524798846,0.6189473684210526,0.5189473684210526
0.1,fixed,90,63,0.6294736842105263,0.6343947745842468,0.5343947745842468,0.628421052631579,0.528421052631579
0.1,fixed,90,64,0.6,0.609824737331929,0.509824737331929,0.608421052631579,0.508421052631579
0.1,fixed,90,65,0.6231578947368421,0.6277482641184937,0.5277482641184937,0.6305263157894737,0.5305263157894737
0.1,fixed,90,66,0.6305263157894737,0.6181217355919959,0.5181217355919959,0.6347368421052632,0.5347368421052632
0.1,fixed,90,67,0.6263157894736842,0.6198104427811594,0.5198104427811594,0.6168421052631579,0.5168421052631579
0.1,fixed,90,68,0.6136842105263158,0.6220230993055988,0.5220230993055989,0.6157894736842106,0.5157894736842106
0.1,fixed,90,69,0.6221052631578947,0.6277767558524128,0.5277767558524128,0.6231578947368421,0.5231578947368422
0.1,fixed,90,70,0.6336842105263157,0.6326166293478296,0.5326166293478296,0.6189473684210526,0.5189473684210526
0.1,fixed,90,71,0.6294736842105263,0.6297537409091553,0.5297537409091553,0.608421052631579,0.508421052631579
0.1,fixed,90,72,0.6052631578947368,0.6180924524636476,0.5180924524636477,0.62,0.52
0.1,fixed,90,73,0.6221052631578947,0.6318317723257654,0.5318317723257654,0.6389473684210526,0.5389473684210526
0.1,fixed,90,74,0.6210526315789474,0.6179786429368146,0.5179786429368146,0.6105263157894737,0.5105263157894737
0.1,fixed,90,75,0.6336842105263157,0.6250260609789944,0.5250260609789944,0.6357894736842106,0.5357894736842106
0.1,fixed,90,76,0.6252631578947369,0.6245335472004292,0.5245335472004292,0.6168421052631579,0.5168421052631579
0.1,fixed,90,77,0.6231578947368421,0.6268825697749622,0.5268825697749622,0.6263157894736842,0.5263157894736842
0.1,fixed,90,78,0.6252631578947369,0.6207859898872525,0.5207859898872526,0.6157894736842106,0.5157894736842106
0.1,fixed,90,79,0.62,0.6249067555183045,0.5249067555183046,0.6210526315789474,0.5210526315789474
0.1,fixed,90,80,0.6126315789473684,0.6214210533383462,0.5214210533383462,0.6242105263157894,0.5242105263157895
0.1,fixed,90,81,0.6147368421052631,0.6179390687895692,0.5179390687895692,0.6210526315789474,0.5210526315789474
0.1,fixed,90,82,0.6147368421052631,0.6236684349536525,0.5236684349536526,0.6252631578947369,0.5252631578947369
0.1,fixed,90,83,0.611578947368421,0.6222456447738055,0.5222456447738055,0.6221052631578947,0.5221052631578947
0.1,fixed,90,84,0.6031578947368421,0.6129343550583839,0.5129343550583839,0.6,0.5
0.1,fixed,90,85,0.6136842105263158,0.6209774422937545,0.5209774422937545,0.611578947368421,0.511578947368421
0.1,fixed,90,86,0.6094736842105263,0.6228987273195653,0.5228987273195653,0.6252631578947369,0.5252631578947369
0.1,fixed,90,87,0.6210526315789474,0.6270400793121662,0.5270400793121662,0.6178947368421053,0.5178947368421053
0.1,fixed,90,88,0.6221052631578947,0.6181171715708016,0.5181171715708016,0.6210526315789474,0.5210526315789474
0.1,fixed,90,89,0.6263157894736842,0.626978881502979,0.526978881502979,0.6168421052631579,0.5168421052631579
0.1,fixed,90,90,0.6178947368421053,0.6224101493138987,0.5224101493138987,0.6221052631578947,0.5221052631578947
0.1,fixed,90,91,0.6168421052631579,0.6204297346205117,0.5204297346205117,0.6136842105263158,0.5136842105263159
0.1,fixed,90,92,0.6252631578947369,0.6253315656321705,0.5253315656321705,0.6189473684210526,0.5189473684210526
0.1,fixed,90,93,0.6357894736842106,0.6307728236209109,0.5307728236209109,0.628421052631579,0.528421052631579
0.1,fixed,90,94,0.6210526315789474,0.6256713993558511,0.5256713993558512,0.6252631578947369,0.5252631578947369
0.1,fixed,90,95,0.6221052631578947,0.6164763311985172,0.5164763311985172,0.6052631578947368,0.5052631578947369
0.1,fixed,90,96,0.6126315789473684,0.616749319322404,0.516749319322404,0.6105263157894737,0.5105263157894737
0.1,fixed,90,97,0.6136842105263158,0.6252508117546247,0.5252508117546247,0.6094736842105263,0.5094736842105263
0.1,fixed,90,98,0.6136842105263158,0.6176947056876416,0.5176947056876416,0.6094736842105263,0.5094736842105263
0.1,fixed,90,99,0.6273684210526316,0.6334942771484142,0.5334942771484142,0.628421052631579,0.528421052631579
0.1,fixed,90,100,0.6357894736842106,0.6363733232488569,0.5363733232488569,0.6231578947368421,0.5231578947368422
0.1,fixed,100,1,0.6052631578947368,0.613870908201557,0.513870908201557,0.611578947368421,0.511578947368421
0.1,fixed,100,2,0.6336842105263157,0.6321630499256039,0.5321630499256039,0.6357894736842106,0.5357894736842106
0.1,fixed,100,3,0.6242105263157894,0.6230973211394389,0.523097321139439,0.6252631578947369,0.5252631578947369
0.1,fixed,100,4,0.6178947368421053,0.6238893817741965,0.5238893817741965,0.6294736842105263,0.5294736842105263
0.1,fixed,100,5,0.6505263157894737,0.63030561345002,0.53030561345002,0.6357894736842106,0.5357894736842106
0.1,fixed,100,6,0.6105263157894737,0.618320080161043,0.518320080161043,0.6063157894736843,0.5063157894736843
0.1,fixed,100,7,0.6221052631578947,0.6125903490290147,0.5125903490290147,0.6105263157894737,0.5105263157894737
0.1,fixed,100,8,0.6273684210526316,0.6217620078516956,0.5217620078516956,0.6157894736842106,0.5157894736842106
0.1,fixed,100,9,0.6263157894736842,0.6206894720287869,0.5206894720287869,0.6168421052631579,0.5168421052631579
0.1,fixed,100,10,0.6,0.6117387728542915,0.5117387728542915,0.5957894736842105,0.49578947368421056
0.1,fixed,100,11,0.6242105263157894,0.6258277466346523,0.5258277466346524,0.6357894736842106,0.5357894736842106
0.1,fixed,100,12,0.631578947368421,0.6234802273962138,0.5234802273962138,0.6305263157894737,0.5305263157894737
0.1,fixed,100,13,0.6147368421052631,0.6223744823438133,0.5223744823438133,0.631578947368421,0.531578947368421
0.1,fixed,100,14,0.6136842105263158,0.6193167216849276,0.5193167216849276,0.6031578947368421,0.5031578947368421
0.1,fixed,100,15,0.6273684210526316,0.6244633098195178,0.5244633098195178,0.6242105263157894,0.5242105263157895
0.1,fixed,100,16,0.6242105263157894,0.6157204498193545,0.5157204498193545,0.6242105263157894,0.5242105263157895
0.1,fixed,100,17,0.6378947368421053,0.6281126913828179,0.5281126913828179,0.6305263157894737,0.5305263157894737
0.1,fixed,100,18,0.6273684210526316,0.633410385098347,0.533410385098347,0.6336842105263157,0.5336842105263158
0.1,fixed,100,19,0.6126315789473684,0.6125472730187757,0.5125472730187757,0.6052631578947368,0.5052631578947369
0.1,fixed,100,20,0.6147368421052631,0.6256352816532824,0.5256352816532824,0.6273684210526316,0.5273684210526316
0.1,fixed,100,21,0.6263157894736842,0.6259917301812558,0.5259917301812558,0.62,0.52
0.1,fixed,100,22,0.6147368421052631,0.6226670279117987,0.5226670279117988,0.6157894736842106,0.5157894736842106
0.1,fixed,100,23,0.6136842105263158,0.6150229730701163,0.5150229730701164,0.6168421052631579,0.5168421052631579
0.1,fixed,100,24,0.6357894736842106,0.620462255231667,0.520462255231667,0.6157894736842106,0.5157894736842106
0.1,fixed,100,25,0.6368421052631579,0.6292187659703001,0.5292187659703002,0.62,0.52
0.1,fixed,100,26,0.6305263157894737,0.6248635867665604,0.5248635867665604,0.6294736842105263,0.5294736842105263
0.1,fixed,100,27,0.6336842105263157,0.6229413234800111,0.5229413234800111,0.6294736842105263,0.5294736842105263
0.1,fixed,100,28,0.6168421052631579,0.6194166559101938,0.5194166559101938,0.6073684210526316,0.5073684210526316
0.1,fixed,100,29,0.6326315789473684,0.621522234127664,0.5215222341276641,0.6094736842105263,0.5094736842105263
0.1,fixed,100,30,0.6178947368421053,0.6164075038452685,0.5164075038452686,0.6273684210526316,0.5273684210526316
0.1,fixed,100,31,0.6410526315789473,0.6277649641581937,0.5277649641581937,0.6189473684210526,0.5189473684210526
0.1,fixed,100,32,0.6336842105263157,0.6230447528483107,0.5230447528483108,0.6073684210526316,0.5073684210526316
0.1,fixed,100,33,0.6494736842105263,0.6174830195701277,0.5174830195701278,0.6105263157894737,0.5105263157894737
0.1,fixed,100,34,0.6168421052631579,0.6217477825301276,0.5217477825301277,0.6231578947368421,0.5231578947368422
0.1,fixed,100,35,0.6168421052631579,0.6145022634551147,0.5145022634551147,0.6010526315789474,0.5010526315789474
0.1,fixed,100,36,0.611578947368421,0.6158349251060753,0.5158349251060753,0.608421052631579,0.508421052631579
0.1,fixed,100,37,0.608421052631579,0.6171287307007108,0.5171287307007109,0.6168421052631579,0.5168421052631579
0.1,fixed,100,38,0.62,0.6157769012840035,0.5157769012840036,0.6105263157894737,0.5105263157894737
0.1,fixed,100,39,0.6105263157894737,0.6181251440445122,0.5181251440445123,0.5957894736842105,0.49578947368421056
0.1,fixed,100,40,0.6242105263157894,0.61532091635395,0.51532091635395,0.6105263157894737,0.5105263157894737
0.1,fixed,100,41,0.6178947368421053,0.6142860680474257,0.5142860680474257,0.6178947368421053,0.5178947368421053
0.1,fixed,100,42,0.631578947368421,0.6202333316968072,0.5202333316968072,0.6252631578947369,0.5252631578947369
0.1,fixed,100,43,0.6136842105263158,0.6206398008684396,0.5206398008684396,0.6252631578947369,0.5252631578947369
0.1,fixed,100,44,0.6189473684210526,0.6114884951286705,0.5114884951286706,0.6136842105263158,0.5136842105263159
0.1,fixed,100,45,0.628421052631579,0.6239229021628141,0.5239229021628141,0.631578947368421,0.531578947368421
0.1,fixed,100,46,0.6136842105263158,0.6188696232226116,0.5188696232226117,0.5926315789473684,0.4926315789473684
0.1,fixed,100,47,0.6094736842105263,0.6196979485449053,0.5196979485449054,0.6252631578947369,0.5252631578947369
0.1,fixed,100,48,0.6157894736842106,0.6207905492823321,0.5207905492823321,0.6242105263157894,0.5242105263157895
0.1,fixed,100,49,0.6273684210526316,0.6189523119348314,0.5189523119348314,0.6210526315789474,0.5210526315789474
0.1,fixed,100,50,0.6073684210526316,0.6203957508456264,0.5203957508456264,0.6252631578947369,0.5252631578947369
0.1,fixed,100,51,0.628421052631579,0.6276847968712344,0.5276847968712344,0.6231578947368421,0.5231578947368422
0.1,fixed,100,52,0.6021052631578947,0.6110692946626427,0.5110692946626427,0.6094736842105263,0.5094736842105263
0.1,fixed,100,53,0.6168421052631579,0.6288629036851989,0.528862903685199,0.631578947368421,0.531578947368421
0.1,fixed,100,54,0.6210526315789474,0.6213037409847455,0.5213037409847455,0.6178947368421053,0.5178947368421053
0.1,fixed,100,55,0.6221052631578947,0.6209703493412019,0.5209703493412019,0.6221052631578947,0.5221052631578947
0.1,fixed,100,56,0.6094736842105263,0.6153640981298699,0.5153640981298699,0.6231578947368421,0.5231578947368422
0.1,fixed,100,57,0.608421052631579,0.6104287575011842,0.5104287575011842,0.5957894736842105,0.49578947368421056
0.1,fixed,100,58,0.6263157894736842,0.6211827234685516,0.5211827234685517,0.6294736842105263,0.5294736842105263
0.1,fixed,100,59,0.628421052631579,0.6180562465587599,0.5180562465587599,0.611578947368421,0.511578947368421
0.1,fixed,100,60,0.6147368421052631,0.6182247444071634,0.5182247444071634,0.6168421052631579,0.5168421052631579
0.1,fixed,100,61,0.6231578947368421,0.624159550693146,0.524159550693146,0.6326315789473684,0.5326315789473685
0.1,fixed,100,62,0.6073684210526316,0.618947598619392,0.518947598619392,0.628421052631579,0.528421052631579
0.1,fixed,100,63,0.6484210526315789,0.6286303333962241,0.5286303333962241,0.6210526315789474,0.5210526315789474
0.1,fixed,100,64,0.611578947368421,0.6224383223523577,0.5224383223523578,0.6178947368421053,0.5178947368421053
0.1,fixed,100,65,0.6210526315789474,0.6234456760567723,0.5234456760567723,0.6063157894736843,0.5063157894736843
0.1,fixed,100,66,0.5968421052631578,0.6113607052375781,0.5113607052375782,0.6105263157894737,0.5105263157894737
0.1,fixed,100,67,0.6021052631578947,0.6191845979974364,0.5191845979974364,0.6178947368421053,0.5178947368421053
0.1,fixed,100,68,0.62,0.6187550683508445,0.5187550683508445,0.6073684210526316,0.5073684210526316
0.1,fixed,100,69,0.6263157894736842,0.6258426166189085,0.5258426166189085,0.6073684210526316,0.5073684210526316
0.1,fixed,100,70,0.6136842105263158,0.6177477009192662,0.5177477009192663,0.6178947368421053,0.5178947368421053
0.1,fixed,100,71,0.6168421052631579,0.6237368263220481,0.5237368263220481,0.608421052631579,0.508421052631579
0.1,fixed,100,72,0.6294736842105263,0.6252230505575372,0.5252230505575373,0.6305263157894737,0.5305263157894737
0.1,fixed,100,73,0.6263157894736842,0.6239741696388694,0.5239741696388694,0.6105263157894737,0.5105263157894737
0.1,fixed,100,74,0.6242105263157894,0.6226386666804239,0.5226386666804239,0.6221052631578947,0.5221052631578947
0.1,fixed,100,75,0.6252631578947369,0.6272609497148891,0.5272609497148891,0.62,0.52
0.1,fixed,100,76,0.6147368421052631,0.6198774894657623,0.5198774894657623,0.6263157894736842,0.5263157894736842
0.1,fixed,100,77,0.6126315789473684,0.622652681661174,0.5226526816611741,0.608421052631579,0.508421052631579
0.1,fixed,100,78,0.6326315789473684,0.6191793013493435,0.5191793013493435,0.6147368421052631,0.5147368421052632
0.1,fixed,100,79,0.6189473684210526,0.6239653788946667,0.5239653788946668,0.6294736842105263,0.5294736842105263
0.1,fixed,100,80,0.6189473684210526,0.6218156668476292,0.5218156668476293,0.6157894736842106,0.5157894736842106
0.1,fixed,100,81,0.6157894736842106,0.627754041171967,0.527754041171967,0.6273684210526316,0.5273684210526316
0.1,fixed,100,82,0.6336842105263157,0.6201755843757963,0.5201755843757964,0.6147368421052631,0.5147368421052632
0.1,fixed,100,83,0.6126315789473684,0.6150507362249875,0.5150507362249875,0.6063157894736843,0.5063157894736843
0.1,fixed,100,84,0.6368421052631579,0.6263091358281694,0.5263091358281694,0.6252631578947369,0.5252631578947369
0.1,fixed,100,85,0.6073684210526316,0.6191326237311819,0.519132623731182,0.6178947368421053,0.5178947368421053
0.1,fixed,100,86,0.6357894736842106,0.6155179134007958,0.5155179134007958,0.6136842105263158,0.5136842105263159
0.1,fixed,100,87,0.6105263157894737,0.615999458616078,0.515999458616078,0.6136842105263158,0.5136842105263159
0.1,fixed,100,88,0.608421052631579,0.6170784862876517,0.5170784862876517,0.6157894736842106,0.5157894736842106
0.1,fixed,100,89,0.6168421052631579,0.614623937324007,0.514623937324007,0.6189473684210526,0.5189473684210526
0.1,fixed,100,90,0.6294736842105263,0.6250986378926867,0.5250986378926867,0.6242105263157894,0.5242105263157895
0.1,fixed,100,91,0.6263157894736842,0.6183414001472795,0.5183414001472795,0.6126315789473684,0.5126315789473684
0.1,fixed,100,92,0.6263157894736842,0.6253718572996309,0.5253718572996309,0.6231578947368421,0.5231578947368422
0.1,fixed,100,93,0.628421052631579,0.6356593142926382,0.5356593142926382,0.6273684210526316,0.5273684210526316
0.1,fixed,100,94,0.6136842105263158,0.6138363256925338,0.5138363256925338,0.6231578947368421,0.5231578947368422
0.1,fixed,100,95,0.6031578947368421,0.6123211614322026,0.5123211614322026,0.6157894736842106,0.5157894736842106
0.1,fixed,100,96,0.6126315789473684,0.6137662989548003,0.5137662989548003,0.5989473684210527,0.4989473684210527
