comm_cost,cost_mode,n_clients,trial,best_client_acc,predicted_global,effective_predicted_global,actual_global,effective_actual_global
0.02,fixed,80,40,0.8130374692874693,0.8478095423730403,0.8278095423730403,0.8581081081081081,0.8381081081081081
0.02,fixed,80,41,0.8148802211302212,0.8567995721759326,0.8367995721759326,0.8570331695331695,0.8370331695331695
0.02,fixed,80,42,0.8136517199017199,0.8597684221352033,0.8397684221352033,0.8561117936117936,0.8361117936117936
0.02,fixed,80,43,0.8196406633906634,0.864765161661246,0.8447651616612459,0.8580313267813268,0.8380313267813267
0.02,fixed,80,44,0.820715601965602,0.8621182300493595,0.8421182300493595,0.8574170761670762,0.8374170761670762
0.02,fixed,80,45,0.809198402948403,0.8475063942133845,0.8275063942133845,0.8551136363636364,0.8351136363636363
0.02,fixed,80,46,0.8132678132678133,0.8599279524663174,0.8399279524663174,0.8561885749385749,0.8361885749385749
0.02,fixed,80,47,0.8117321867321867,0.8555025804808962,0.8355025804808962,0.8595669533169533,0.8395669533169533
0.02,fixed,80,48,0.8204084766584766,0.8654683453774723,0.8454683453774723,0.856418918918919,0.836418918918919
0.02,fixed,80,49,0.817414004914005,0.8604628265275758,0.8404628265275758,0.85879914004914,0.83879914004914
0.02,fixed,80,50,0.8108875921375921,0.8550523137997157,0.8350523137997157,0.8532708845208845,0.8332708845208845
0.02,fixed,80,51,0.8154944717444718,0.8564525322742226,0.8364525322742226,0.8597972972972973,0.8397972972972972
0.02,fixed,80,52,0.8114250614250614,0.8538921710475151,0.8338921710475151,0.8574170761670762,0.8374170761670762
0.02,fixed,80,53,0.8112714987714987,0.8559056272147169,0.8359056272147168,0.8570331695331695,0.8370331695331695
0.02,fixed,80,54,0.8141891891891891,0.8533602714137779,0.8333602714137779,0.8553439803439803,0.8353439803439803
0.02,fixed,80,55,0.8168765356265356,0.8558071814249593,0.8358071814249592,0.8584920147420148,0.8384920147420147
0.02,fixed,80,56,0.8093519656019657,0.8570027523523956,0.8370027523523956,0.8586455773955773,0.8386455773955773
0.02,fixed,80,57,0.8101965601965602,0.8456673755654639,0.8256673755654639,0.8568028255528255,0.8368028255528255
0.02,fixed,80,58,0.8134213759213759,0.8538295112236826,0.8338295112236825,0.859490171990172,0.839490171990172
0.02,fixed,80,59,0.820485257985258,0.8641215098992331,0.8441215098992331,0.8611025798525799,0.8411025798525799
0.02,fixed,80,60,0.8221744471744472,0.8597142051251161,0.8397142051251161,0.8547297297297297,0.8347297297297297
0.02,fixed,80,61,0.8161087223587223,0.8597277300026778,0.8397277300026778,0.85879914004914,0.83879914004914
0.02,fixed,80,62,0.816722972972973,0.8597688375627237,0.8397688375627237,0.8611793611793612,0.8411793611793612
0.02,fixed,80,63,0.8164158476658476,0.8656133145947535,0.8456133145947535,0.8613329238329238,0.8413329238329238
0.02,fixed,80,64,0.8154176904176904,0.8607796458874301,0.84077964588743,0.8601812039312039,0.8401812039312039
0.02,fixed,80,65,0.8153409090909091,0.8546866670224376,0.8346866670224375,0.8572635135135135,0.8372635135135135
0.02,fixed,80,66,0.8117321867321867,0.8578847269989344,0.8378847269989343,0.8594133906633906,0.8394133906633906
0.02,fixed,80,67,0.8151873464373465,0.8549388292667663,0.8349388292667663,0.8578009828009828,0.8378009828009828
0.02,fixed,80,68,0.8247850122850123,0.8662381492133978,0.8462381492133978,0.8555743243243243,0.8355743243243243
0.02,fixed,80,69,0.8163390663390664,0.8548306860730746,0.8348306860730745,0.8554207616707616,0.8354207616707616
0.02,fixed,80,70,0.8116554054054054,0.8562453620301557,0.8362453620301556,0.8611793611793612,0.8411793611793612
0.02,fixed,80,71,0.8071253071253072,0.8523885316975937,0.8323885316975936,0.8567260442260443,0.8367260442260442
0.02,fixed,80,72,0.8130374692874693,0.8604407832897787,0.8404407832897787,0.85995085995086,0.8399508599508599
0.02,fixed,80,73,0.815801597051597,0.859262070710812,0.8392620707108119,0.855497542997543,0.835497542997543
0.02,fixed,80,74,0.8171836609336609,0.8584734933897135,0.8384734933897134,0.8601812039312039,0.8401812039312039
0.02,fixed,80,75,0.8118857493857494,0.8522348698823417,0.8322348698823416,0.8570331695331695,0.8370331695331695
0.02,fixed,80,76,0.8132678132678133,0.8576160130309476,0.8376160130309476,0.8587223587223587,0.8387223587223587
0.02,fixed,80,77,0.8140356265356266,0.8498731681542743,0.8298731681542743,0.8565724815724816,0.8365724815724815
0.02,fixed,80,78,0.8055896805896806,0.8500205257905423,0.8300205257905423,0.8530405405405406,0.8330405405405406
0.02,fixed,80,79,0.816031941031941,0.8580335707182555,0.8380335707182555,0.8598740786240786,0.8398740786240786
0.02,fixed,80,80,0.819794226044226,0.8661512422083592,0.8461512422083591,0.8562653562653563,0.8362653562653563
0.02,fixed,80,81,0.8141891891891891,0.8635224563069566,0.8435224563069565,0.8602579852579852,0.8402579852579852
0.02,fixed,80,82,0.8161087223587223,0.8620105681061414,0.8420105681061414,0.8582616707616708,0.8382616707616708
0.02,fixed,80,83,0.8175675675675675,0.8656912672961448,0.8456912672961447,0.8580313267813268,0.8380313267813267
0.02,fixed,80,84,0.8220976658476659,0.8600633077726338,0.8400633077726338,0.8574170761670762,0.8374170761670762
0.02,fixed,80,85,0.8054361179361179,0.846780655751992,0.826780655751992,0.8569563882063882,0.8369563882063882
0.02,fixed,80,86,0.8221744471744472,0.8597142051251161,0.8397142051251161,0.8547297297297297,0.8347297297297297
0.02,fixed,80,87,0.8138820638820639,0.8592429057251806,0.8392429057251806,0.8561885749385749,0.8361885749385749
0.02,fixed,80,88,0.8178746928746928,0.8559477887034057,0.8359477887034057,0.8570331695331695,0.8370331695331695
0.02,fixed,80,89,0.8140356265356266,0.850271151376739,0.830271151376739,0.8578009828009828,0.8378009828009828
0.02,fixed,80,90,0.8191799754299754,0.8585933400555389,0.8385933400555389,0.8558814496314496,0.8358814496314496
0.02,fixed,80,91,0.8148802211302212,0.8586401548940278,0.8386401548940278,0.8607186732186732,0.8407186732186732
0.02,fixed,80,92,0.8135749385749386,0.8574494845849674,0.8374494845849674,0.8585687960687961,0.8385687960687961
0.02,fixed,80,93,0.8131142506142506,0.8503329694476001,0.8303329694476,0.8588759213759214,0.8388759213759214
0.02,fixed,80,94,0.8165694103194103,0.8470985082797149,0.8270985082797149,0.8561885749385749,0.8361885749385749
0.02,fixed,80,95,0.8168765356265356,0.8618711027041663,0.8418711027041663,0.8609490171990172,0.8409490171990172
0.02,fixed,80,96,0.8121160933660934,0.854355105788612,0.8343551057886119,0.8548832923832924,0.8348832923832924
0.02,fixed,80,97,0.820254914004914,0.8651959928631674,0.8451959928631674,0.855497542997543,0.835497542997543
0.02,fixed,80,98,0.8136517199017199,0.8567301001020717,0.8367301001020717,0.8571099508599509,0.8371099508599509
0.02,fixed,80,99,0.8194871007371007,0.855756280893648,0.835756280893648,0.8571099508599509,0.8371099508599509
0.02,fixed,80,100,0.816031941031941,0.8573612846203372,0.8373612846203372,0.8582616707616708,0.8382616707616708
0.02,fixed,90,1,0.8141124078624079,0.8603543524924585,0.8403543524924585,0.8561117936117936,0.8361117936117936
0.02,fixed,90,2,0.8122696560196561,0.8546746888255445,0.8346746888255445,0.8566492628992629,0.8366492628992629
0.02,fixed,90,3,0.820254914004914,0.8629124059313865,0.8429124059313865,0.8579545454545454,0.8379545454545454
0.02,fixed,90,4,0.812039312039312,0.8534208663968573,0.8334208663968573,0.8562653562653563,0.8362653562653563
0.02,fixed,90,5,0.8110411547911548,0.8536247679684512,0.8336247679684512,0.8540386977886978,0.8340386977886978
0.02,fixed,90,6,0.8224047911547911,0.8631256640023346,0.8431256640023346,0.8584152334152334,0.8384152334152334
0.02,fixed,90,7,0.8112714987714987,0.8623471118294784,0.8423471118294784,0.8557278869778869,0.8357278869778869
0.02,fixed,90,8,0.8148034398034398,0.8617163286461377,0.8417163286461377,0.8578009828009828,0.8378009828009828
0.02,fixed,90,9,0.8124232186732187,0.8627306209995271,0.8427306209995271,0.8570331695331695,0.8370331695331695
0.02,fixed,90,10,0.8149570024570024,0.8626620145189542,0.8426620145189542,0.8585687960687961,0.8385687960687961
0.02,fixed,90,11,0.8118857493857494,0.8604602186505971,0.8404602186505971,0.8571099508599509,0.8371099508599509
0.02,fixed,90,12,0.8159551597051597,0.8560028188890868,0.8360028188890868,0.8572635135135135,0.8372635135135135
0.02,fixed,90,13,0.8156480343980343,0.8568476773648755,0.8368476773648755,0.858338452088452,0.838338452088452
0.02,fixed,90,14,0.8132678132678133,0.8562578115492848,0.8362578115492848,0.8584920147420148,0.8384920147420147
0.02,fixed,90,15,0.817414004914005,0.8625648334297543,0.8425648334297543,0.8601044226044227,0.8401044226044226
0.02,fixed,90,16,0.8113482800982801,0.8541403341313043,0.8341403341313043,0.8595669533169533,0.8395669533169533
0.02,fixed,90,17,0.8099662162162162,0.852038456432988,0.832038456432988,0.8537315724815725,0.8337315724815725
0.02,fixed,90,18,0.8191031941031941,0.8626152410010343,0.8426152410010342,0.8561117936117936,0.8361117936117936
0.02,fixed,90,19,0.8128071253071253,0.8549819054637449,0.8349819054637448,0.856418918918919,0.836418918918919
0.02,fixed,90,20,0.816492628992629,0.8594666819365354,0.8394666819365354,0.8555743243243243,0.8355743243243243
0.02,fixed,90,21,0.8106572481572482,0.8508892515830186,0.8308892515830186,0.8568796068796068,0.8368796068796068
0.02,fixed,90,22,0.8125,0.8536076999795873,0.8336076999795873,0.8589527027027027,0.8389527027027027
0.02,fixed,90,23,0.8197174447174447,0.8646517461111892,0.8446517461111892,0.85879914004914,0.83879914004914
0.02,fixed,90,24,0.8121928746928747,0.8515088078455362,0.8315088078455362,0.8577242014742015,0.8377242014742015
0.02,fixed,90,25,0.819794226044226,0.8600936554884572,0.8400936554884572,0.8581848894348895,0.8381848894348894
0.02,fixed,90,26,0.8140356265356266,0.8527798583291252,0.8327798583291252,0.855958230958231,0.835958230958231
0.02,fixed,90,27,0.8097358722358723,0.856303883234532,0.836303883234532,0.8558046683046683,0.8358046683046683
0.02,fixed,90,28,0.8173372235872236,0.8619802718724432,0.8419802718724432,0.8586455773955773,0.8386455773955773
0.02,fixed,90,29,0.8121928746928747,0.8557778146691211,0.835777814669121,0.8555743243243243,0.8355743243243243
0.02,fixed,90,30,0.8121928746928747,0.8515088078455362,0.8315088078455362,0.8577242014742015,0.8377242014742015
0.02,fixed,90,31,0.8144963144963145,0.8591189712713847,0.8391189712713847,0.8560350122850123,0.8360350122850123
0.02,fixed,90,32,0.815801597051597,0.8622423050549021,0.842242305054902,0.8595669533169533,0.8395669533169533
0.02,fixed,90,33,0.8148034398034398,0.8607824739672623,0.8407824739672622,0.8581081081081081,0.8381081081081081
0.02,fixed,90,34,0.8181050368550369,0.8555036295503917,0.8355036295503917,0.8570331695331695,0.8370331695331695
0.02,fixed,90,35,0.8167997542997543,0.857199036906999,0.8371990369069989,0.8581081081081081,0.8381081081081081
0.02,fixed,90,36,0.8111179361179361,0.8563656582891189,0.8363656582891189,0.8553439803439803,0.8353439803439803
0.02,fixed,90,37,0.8151105651105651,0.8564741511395781,0.8364741511395781,0.8548065110565111,0.834806511056511
0.02,fixed,90,38,0.8220976658476659,0.8662932671080191,0.8462932671080191,0.8579545454545454,0.8379545454545454
0.02,fixed,90,39,0.8134981572481572,0.857896702820643,0.837896702820643,0.8558046683046683,0.8358046683046683
0.02,fixed,90,40,0.8084305896805897,0.8533697908669974,0.8333697908669974,0.8545761670761671,0.8345761670761671
0.02,fixed,90,41,0.8220976658476659,0.8630119749548051,0.8430119749548051,0.8546529484029484,0.8346529484029483
0.02,fixed,90,42,0.8113482800982801,0.8548463807337515,0.8348463807337515,0.8555743243243243,0.8355743243243243
0.02,fixed,90,43,0.8164158476658476,0.8611503529457555,0.8411503529457555,0.8571867321867321,0.8371867321867321
0.02,fixed,90,44,0.8187960687960688,0.8597416360065636,0.8397416360065636,0.8563421375921376,0.8363421375921376
0.02,fixed,90,45,0.8102733415233415,0.8554461389993617,0.8354461389993617,0.8574170761670762,0.8374170761670762
0.02,fixed,90,46,0.8095055282555282,0.8554849294880985,0.8354849294880985,0.8525030712530712,0.8325030712530712
0.02,fixed,90,47,0.8115786240786241,0.8522282463285477,0.8322282463285476,0.8570331695331695,0.8370331695331695
0.02,fixed,90,48,0.8111947174447175,0.8584414763380341,0.8384414763380341,0.8576474201474201,0.8376474201474201
0.02,fixed,90,49,0.8224815724815725,0.8621228900741507,0.8421228900741506,0.8593366093366094,0.8393366093366094
0.02,fixed,90,50,0.8208691646191646,0.8565478571453616,0.8365478571453616,0.8566492628992629,0.8366492628992629
0.02,fixed,90,51,0.8119625307125307,0.8604361241455455,0.8404361241455455,0.8585687960687961,0.8385687960687961
0.02,fixed,90,52,0.8078931203931204,0.8544121729079112,0.8344121729079111,0.8571867321867321,0.8371867321867321
0.02,fixed,90,53,0.8194103194103194,0.8596497456573058,0.8396497456573058,0.8595669533169533,0.8395669533169533
0.02,fixed,90,54,0.8191031941031941,0.8626152410010343,0.8426152410010342,0.8561117936117936,0.8361117936117936
0.02,fixed,90,55,0.8217905405405406,0.8597241631531601,0.8397241631531601,0.8601812039312039,0.8401812039312039
0.02,fixed,90,56,0.8184121621621622,0.8534286252027915,0.8334286252027915,0.8577242014742015,0.8377242014742015
0.02,fixed,90,57,0.8138052825552825,0.8584339524980726,0.8384339524980726,0.8556511056511057,0.8356511056511057
0.02,fixed,90,58,0.8131142506142506,0.8574961483232101,0.8374961483232101,0.8581081081081081,0.8381081081081081
0.02,fixed,90,59,0.8139588452088452,0.8542060335239036,0.8342060335239035,0.8596437346437347,0.8396437346437347
0.02,fixed,90,60,0.819333538083538,0.860867068422757,0.8408670684227569,0.8573402948402948,0.8373402948402948
0.02,fixed,90,61,0.8168765356265356,0.8560283337089578,0.8360283337089578,0.8569563882063882,0.8369563882063882
0.02,fixed,90,62,0.8138820638820639,0.8520970228269535,0.8320970228269535,0.8562653562653563,0.8362653562653563
0.02,fixed,90,63,0.816492628992629,0.8593948307014587,0.8393948307014587,0.8584152334152334,0.8384152334152334
0.02,fixed,90,64,0.8167997542997543,0.8624774249356011,0.8424774249356011,0.860411547911548,0.8404115479115479
0.02,fixed,90,65,0.8142659705159705,0.866265334998218,0.846265334998218,0.8561117936117936,0.8361117936117936
0.02,fixed,90,66,0.8118089680589681,0.8569313655393982,0.8369313655393982,0.859259828009828,0.839259828009828
0.02,fixed,90,67,0.8176443488943489,0.8567824302538487,0.8367824302538487,0.8572635135135135,0.8372635135135135
0.02,fixed,90,68,0.820485257985258,0.8610410388334312,0.8410410388334312,0.8548065110565111,0.834806511056511
0.02,fixed,90,69,0.8104269041769042,0.8553210586388199,0.8353210586388199,0.8568796068796068,0.8368796068796068
0.02,fixed,90,70,0.8166461916461917,0.8592067776578352,0.8392067776578351,0.8562653562653563,0.8362653562653563
0.02,fixed,90,71,0.8098126535626535,0.8550014636289229,0.8350014636289229,0.8575706388206388,0.8375706388206388
0.02,fixed,90,72,0.8207923832923832,0.8601065821448716,0.8401065821448715,0.8601812039312039,0.8401812039312039
0.02,fixed,90,73,0.8099662162162162,0.852038456432988,0.832038456432988,0.8537315724815725,0.8337315724815725
0.02,fixed,90,74,0.8121928746928747,0.8555752285515841,0.8355752285515841,0.8575706388206388,0.8375706388206388
0.02,fixed,90,75,0.8081234643734644,0.8508590301604699,0.8308590301604699,0.8567260442260443,0.8367260442260442
0.02,fixed,90,76,0.8115018427518428,0.854540552306179,0.834540552306179,0.8575706388206388,0.8375706388206388
0.02,fixed,90,77,0.8130374692874693,0.8491749134111389,0.8291749134111389,0.8580313267813268,0.8380313267813267
0.02,fixed,90,78,0.8094287469287469,0.8526325735677317,0.8326325735677317,0.8575706388206388,0.8375706388206388
0.02,fixed,90,79,0.8128071253071253,0.8546148935909741,0.8346148935909741,0.8569563882063882,0.8369563882063882
0.02,fixed,90,80,0.8146498771498771,0.8535273202559702,0.8335273202559702,0.8568028255528255,0.8368028255528255
0.02,fixed,90,81,0.8147266584766585,0.8579534576039345,0.8379534576039345,0.8587223587223587,0.8387223587223587
0.02,fixed,90,82,0.8150337837837838,0.856184129114147,0.836184129114147,0.8586455773955773,0.8386455773955773
0.02,fixed,90,83,0.8102733415233415,0.8540509623323319,0.8340509623323319,0.8569563882063882,0.8369563882063882
0.02,fixed,90,84,0.8151105651105651,0.857419164321871,0.837419164321871,0.8573402948402948,0.8373402948402948
0.02,fixed,90,85,0.8165694103194103,0.8620172220240973,0.8420172220240972,0.8551904176904177,0.8351904176904177
0.02,fixed,90,86,0.819333538083538,0.860867068422757,0.8408670684227569,0.8573402948402948,0.8373402948402948
0.02,fixed,90,87,0.8144195331695332,0.8600527083840148,0.8400527083840148,0.8560350122850123,0.8360350122850123
0.02,fixed,90,88,0.8183353808353808,0.8653417693179328,0.8453417693179328,0.8584920147420148,0.8384920147420147
0.02,fixed,90,89,0.8106572481572482,0.8508892515830186,0.8308892515830186,0.8568796068796068,0.8368796068796068
0.02,fixed,90,90,0.8180282555282555,0.8616827933375784,0.8416827933375783,0.8556511056511057,0.8356511056511057
0.02,fixed,90,91,0.8114250614250614,0.8469712915744649,0.8269712915744649,0.8595669533169533,0.8395669533169533
0.02,fixed,90,92,0.8104269041769042,0.8538851820659142,0.8338851820659142,0.8568028255528255,0.8368028255528255
0.02,fixed,90,93,0.8218673218673219,0.8667325147258742,0.8467325147258742,0.8618703931203932,0.8418703931203931
0.02,fixed,90,94,0.8139588452088452,0.85652239272201,0.83652239272201,0.8597972972972973,0.8397972972972972
0.02,fixed,90,95,0.8153409090909091,0.8518269742277608,0.8318269742277608,0.8566492628992629,0.8366492628992629
0.02,fixed,90,96,0.8124232186732187,0.85798841125651,0.83798841125651,0.8549600737100738,0.8349600737100737
0.02,fixed,90,97,0.8108108108108109,0.8580637037032116,0.8380637037032116,0.8595669533169533,0.8395669533169533
0.02,fixed,90,98,0.8154944717444718,0.862710867435669,0.842710867435669,0.8575706388206388,0.8375706388206388
0.02,fixed,90,99,0.8121928746928747,0.859611169819338,0.839611169819338,0.8561885749385749,0.8361885749385749
0.02,fixed,90,100,0.8130374692874693,0.8608216269748744,0.8408216269748744,0.8575706388206388,0.8375706388206388
0.02,fixed,100,1,0.8208691646191646,0.8612329791927353,0.8412329791927353,0.8548065110565111,0.834806511056511
0.02,fixed,100,2,0.8146498771498771,0.8575245675563272,0.8375245675563272,0.8565724815724816,0.8365724815724815
0.02,fixed,100,3,0.8108875921375921,0.8583986715674804,0.8383986715674804,0.8558814496314496,0.8358814496314496
0.02,fixed,100,4,0.8177979115479116,0.8663895357015912,0.8463895357015911,0.8567260442260443,0.8367260442260442
0.02,fixed,100,5,0.8230190417690417,0.8665199490846166,0.8465199490846166,0.8561117936117936,0.8361117936117936
0.02,fixed,100,6,0.8126535626535627,0.8577821345558779,0.8377821345558779,0.8581848894348895,0.8381848894348894
0.02,fixed,100,7,0.8150337837837838,0.856992191702656,0.8369921917026559,0.8557278869778869,0.8357278869778869
0.02,fixed,100,8,0.8144963144963145,0.8525745246858615,0.8325745246858615,0.85879914004914,0.83879914004914
0.02,fixed,100,9,0.8241707616707616,0.8643650733565695,0.8443650733565695,0.8560350122850123,0.8360350122850123
0.02,fixed,100,10,0.8151873464373465,0.8625249358269284,0.8425249358269283,0.8574938574938575,0.8374938574938575
0.02,fixed,100,11,0.8148802211302212,0.8614352148211799,0.8414352148211799,0.8574170761670762,0.8374170761670762
0.02,fixed,100,12,0.8141891891891891,0.8600004411824177,0.8400004411824177,0.8561117936117936,0.8361117936117936
0.02,fixed,100,13,0.8220208845208845,0.8585220392340471,0.8385220392340471,0.8557278869778869,0.8357278869778869
0.02,fixed,100,14,0.8194103194103194,0.8626513484990704,0.8426513484990704,0.8563421375921376,0.8363421375921376
0.02,fixed,100,15,0.8224815724815725,0.8688558072700869,0.8488558072700869,0.859720515970516,0.839720515970516
0.02,fixed,100,16,0.8132678132678133,0.8545373719207021,0.8345373719207021,0.85995085995086,0.8399508599508599
0.02,fixed,100,17,0.8219441031941032,0.8649289577011267,0.8449289577011266,0.8556511056511057,0.8356511056511057
0.02,fixed,100,18,0.8097358722358723,0.8586593870161041,0.8386593870161041,0.8538083538083538,0.8338083538083538
0.02,fixed,100,19,0.8186425061425061,0.8640931838271444,0.8440931838271444,0.858338452088452,0.838338452088452
0.02,fixed,100,20,0.812039312039312,0.8481296375240093,0.8281296375240093,0.8536547911547911,0.8336547911547911
0.02,fixed,100,21,0.8198710073710074,0.8653998262704105,0.8453998262704104,0.8545761670761671,0.8345761670761671
0.02,fixed,100,22,0.8140356265356266,0.8597606682504987,0.8397606682504987,0.855497542997543,0.835497542997543
0.02,fixed,100,23,0.8181050368550369,0.8599932306845511,0.8399932306845511,0.8545761670761671,0.8345761670761671
0.02,fixed,100,24,0.8106572481572482,0.857539089584783,0.837539089584783,0.8577242014742015,0.8377242014742015
0.02,fixed,100,25,0.820485257985258,0.8643799949067247,0.8443799949067247,0.8571099508599509,0.8371099508599509
0.02,fixed,100,26,0.8121928746928747,0.8542693753148647,0.8342693753148647,0.8560350122850123,0.8360350122850123
0.02,fixed,100,27,0.8135749385749386,0.854604793577247,0.8346047935772469,0.855497542997543,0.835497542997543
0.02,fixed,100,28,0.8230958230958231,0.8612595167471625,0.8412595167471625,0.8572635135135135,0.8372635135135135
0.02,fixed,100,29,0.8181050368550369,0.863580208610776,0.843580208610776,0.8541154791154791,0.8341154791154791
0.02,fixed,100,30,0.8106572481572482,0.857539089584783,0.837539089584783,0.8577242014742015,0.8377242014742015
0.02,fixed,100,31,0.8183353808353808,0.8616702394581283,0.8416702394581282,0.859029484029484,0.839029484029484
0.02,fixed,100,32,0.8112714987714987,0.858188751674986,0.838188751674986,0.8581081081081081,0.8381081081081081
0.02,fixed,100,33,0.8228654791154791,0.8623516698506648,0.8423516698506648,0.8572635135135135,0.8372635135135135
0.02,fixed,100,34,0.8211762899262899,0.8580364161415113,0.8380364161415113,0.8578009828009828,0.8378009828009828
0.02,fixed,100,35,0.8191031941031941,0.8644961647277715,0.8444961647277714,0.858338452088452,0.838338452088452
0.02,fixed,100,36,0.8139588452088452,0.8614653575320557,0.8414653575320556,0.8565724815724816,0.8365724815724815
0.02,fixed,100,37,0.8194103194103194,0.8666591992214993,0.8466591992214992,0.8581081081081081,0.8381081081081081
0.02,fixed,100,38,0.8137285012285013,0.8606202843729995,0.8406202843729995,0.8575706388206388,0.8375706388206388
0.02,fixed,100,39,0.8131910319410319,0.8584631249913101,0.83846312499131,0.856418918918919,0.836418918918919
0.02,fixed,100,40,0.8167997542997543,0.8550178383508769,0.8350178383508768,0.8574938574938575,0.8374938574938575
0.02,fixed,100,41,0.8175675675675675,0.8575210292215509,0.8375210292215509,0.8564957002457002,0.8364957002457002
0.02,fixed,100,42,0.8149570024570024,0.8506312605996768,0.8306312605996767,0.8554207616707616,0.8354207616707616
0.02,fixed,100,43,0.8215601965601965,0.8598432507933474,0.8398432507933474,0.85879914004914,0.83879914004914
0.02,fixed,100,44,0.8141891891891891,0.8602833289324914,0.8402833289324914,0.8551136363636364,0.8351136363636363
0.02,fixed,100,45,0.8131142506142506,0.853477267331653,0.833477267331653,0.8535780098280098,0.8335780098280098
0.02,fixed,100,46,0.8255528255528255,0.8681833602090041,0.8481833602090041,0.8531941031941032,0.8331941031941031
0.02,fixed,100,47,0.8221744471744472,0.8720596484228401,0.8520596484228401,0.8569563882063882,0.8369563882063882
0.02,fixed,100,48,0.8167997542997543,0.8559584577203181,0.8359584577203181,0.8560350122850123,0.8360350122850123
0.02,fixed,100,49,0.8220208845208845,0.8655240582355268,0.8455240582355268,0.8584920147420148,0.8384920147420147
0.02,fixed,100,50,0.8110411547911548,0.8630645008976753,0.8430645008976753,0.8570331695331695,0.8370331695331695
0.02,fixed,100,51,0.8142659705159705,0.862653670255082,0.842653670255082,0.8570331695331695,0.8370331695331695
0.02,fixed,100,52,0.8147266584766585,0.8557736431882577,0.8357736431882576,0.8571099508599509,0.8371099508599509
0.02,fixed,100,53,0.8133445945945946,0.8590024545184082,0.8390024545184082,0.8566492628992629,0.8366492628992629
0.02,fixed,100,54,0.8097358722358723,0.8586593870161041,0.8386593870161041,0.8538083538083538,0.8338083538083538
0.02,fixed,100,55,0.8153409090909091,0.8616326544019981,0.8416326544019981,0.856418918918919,0.836418918918919
0.02,fixed,100,56,0.8163390663390664,0.8596019205816632,0.8396019205816632,0.855958230958231,0.835958230958231
0.02,fixed,100,57,0.8106572481572482,0.853790302287084,0.833790302287084,0.8543458230958231,0.8343458230958231
0.02,fixed,100,58,0.8126535626535627,0.859457850453426,0.839457850453426,0.8571867321867321,0.8371867321867321
0.02,fixed,100,59,0.8116554054054054,0.8512989169773708,0.8312989169773708,0.8600276412776413,0.8400276412776413
0.02,fixed,100,60,0.8214834152334153,0.8700997576023427,0.8500997576023427,0.8540386977886978,0.8340386977886978
0.02,fixed,100,61,0.8088912776412777,0.8540005155590339,0.8340005155590339,0.8574938574938575,0.8374938574938575
0.02,fixed,100,62,0.8152641277641277,0.8651605656339106,0.8451605656339106,0.8580313267813268,0.8380313267813267
0.02,fixed,100,63,0.8126535626535627,0.8571413999686235,0.8371413999686235,0.8574938574938575,0.8374938574938575
0.02,fixed,100,64,0.8225583538083538,0.8626967400764262,0.8426967400764261,0.8589527027027027,0.8389527027027027
0.02,fixed,100,65,0.817414004914005,0.8591649835237806,0.8391649835237805,0.855036855036855,0.835036855036855
0.02,fixed,100,66,0.8164158476658476,0.8619635555193512,0.8419635555193512,0.8585687960687961,0.8385687960687961
0.02,fixed,100,67,0.8117321867321867,0.8589104709230667,0.8389104709230667,0.8587223587223587,0.8387223587223587
0.02,fixed,100,68,0.8088144963144963,0.8527081942456556,0.8327081942456556,0.8567260442260443,0.8367260442260442
0.02,fixed,100,69,0.808277027027027,0.8573845375076782,0.8373845375076782,0.8569563882063882,0.8369563882063882
0.02,fixed,100,70,0.8133445945945946,0.862788823253281,0.842788823253281,0.8556511056511057,0.8356511056511057
0.02,fixed,100,71,0.8158783783783784,0.860362164354587,0.840362164354587,0.8568796068796068,0.8368796068796068
0.02,fixed,100,72,0.816953316953317,0.8649123460047602,0.8449123460047602,0.8606418918918919,0.8406418918918919
0.02,fixed,100,73,0.8219441031941032,0.8649289577011267,0.8449289577011266,0.8556511056511057,0.8356511056511057
0.02,fixed,100,74,0.8117321867321867,0.8603241913499536,0.8403241913499536,0.8615632678132679,0.8415632678132678
0.02,fixed,100,75,0.8204084766584766,0.8595398980098685,0.8395398980098685,0.8553439803439803,0.8353439803439803
0.02,fixed,100,76,0.8224815724815725,0.8672506554706362,0.8472506554706362,0.85879914004914,0.83879914004914
0.02,fixed,100,77,0.8130374692874693,0.8555650987054597,0.8355650987054597,0.8546529484029484,0.8346529484029483
0.02,fixed,100,78,0.8136517199017199,0.8598861987404824,0.8398861987404824,0.8566492628992629,0.8366492628992629
0.02,fixed,100,79,0.823786855036855,0.8662566704943008,0.8462566704943008,0.8578009828009828,0.8378009828009828
0.02,fixed,100,80,0.8212530712530712,0.8677598212539378,0.8477598212539378,0.8610257985257985,0.8410257985257985
0.02,fixed,100,81,0.8222512285012284,0.8647671332499837,0.8447671332499836,0.8579545454545454,0.8379545454545454
0.02,fixed,100,82,0.815801597051597,0.8629668225258319,0.8429668225258319,0.8580313267813268,0.8380313267813267
0.02,fixed,100,83,0.8148802211302212,0.8595437254143935,0.8395437254143935,0.8581848894348895,0.8381848894348894
0.02,fixed,100,84,0.8267813267813268,0.8715034728547577,0.8515034728547577,0.8581081081081081,0.8381081081081081
0.02,fixed,100,85,0.816262285012285,0.8584841148750658,0.8384841148750658,0.8584152334152334,0.8384152334152334
0.02,fixed,100,86,0.8214834152334153,0.8700997576023427,0.8500997576023427,0.8540386977886978,0.8340386977886978
