comm_cost,cost_mode,n_clients,max_iter,trial,predicted_global,effective_predicted_global,actual_global,effective_actual_global
0.02,fixed,20,100,41,0.830423022579227,0.8104230225792269,0.8238636363636364,0.8038636363636363
0.02,fixed,20,100,42,0.8367778895120125,0.8167778895120125,0.8234797297297297,0.8034797297297297
0.02,fixed,20,100,43,0.8309112084435171,0.810911208443517,0.8222512285012284,0.8022512285012284
0.02,fixed,20,100,44,0.8321662680237961,0.8121662680237961,0.8218673218673219,0.8018673218673219
0.02,fixed,20,100,45,0.8296193366167746,0.8096193366167745,0.8227119164619164,0.8027119164619164
0.02,fixed,20,100,46,0.8268875585120977,0.8068875585120977,0.8220976658476659,0.8020976658476658
0.02,fixed,20,100,47,0.8290201276133464,0.8090201276133464,0.8234797297297297,0.8034797297297297
0.02,fixed,20,100,48,0.8328307328467188,0.8128307328467188,0.8240939803439803,0.8040939803439803
0.02,fixed,20,100,49,0.8281899851965597,0.8081899851965597,0.8232493857493858,0.8032493857493858
0.02,fixed,20,100,50,0.8282500563444084,0.8082500563444084,0.8217905405405406,0.8017905405405406
0.02,fixed,20,100,51,0.8325979075785416,0.8125979075785416,0.8238636363636364,0.8038636363636363
0.02,fixed,20,100,52,0.8340363810178166,0.8140363810178166,0.824247542997543,0.804247542997543
0.02,fixed,20,100,53,0.829620430846948,0.809620430846948,0.8234797297297297,0.8034797297297297
0.02,fixed,20,100,54,0.8288845364065136,0.8088845364065136,0.8229422604422605,0.8029422604422605
0.02,fixed,20,100,55,0.8323726540946099,0.8123726540946099,0.8234797297297297,0.8034797297297297
0.02,fixed,20,100,56,0.8342036368319388,0.8142036368319387,0.8231726044226044,0.8031726044226044
0.02,fixed,20,100,57,0.8263262661049579,0.8063262661049578,0.8229422604422605,0.8029422604422605
0.02,fixed,20,100,58,0.8303690833418039,0.8103690833418039,0.8224047911547911,0.8024047911547911
0.02,fixed,20,100,59,0.8346269634871959,0.8146269634871959,0.8230958230958231,0.8030958230958231
0.02,fixed,20,100,60,0.8293958423069644,0.8093958423069644,0.8220976658476659,0.8020976658476658
0.02,fixed,20,100,61,0.832544946301578,0.812544946301578,0.8240939803439803,0.8040939803439803
0.02,fixed,20,100,62,0.8320102501464165,0.8120102501464165,0.823786855036855,0.803786855036855
0.02,fixed,20,100,63,0.8320643626297928,0.8120643626297928,0.8225583538083538,0.8025583538083538
0.02,fixed,20,100,64,0.8314278537273289,0.8114278537273288,0.8239404176904177,0.8039404176904177
0.02,fixed,20,100,65,0.8322413315377003,0.8122413315377003,0.8228654791154791,0.8028654791154791
0.02,fixed,20,100,66,0.8317320523014502,0.8117320523014502,0.8249385749385749,0.8049385749385749
0.02,fixed,20,100,67,0.8317260695880228,0.8117260695880227,0.8225583538083538,0.8025583538083538
0.02,fixed,20,100,68,0.8303718478670467,0.8103718478670466,0.8225583538083538,0.8025583538083538
0.02,fixed,20,100,69,0.8308946630222728,0.8108946630222728,0.8243243243243243,0.8043243243243243
0.02,fixed,20,100,70,0.8287668028830258,0.8087668028830258,0.8224815724815725,0.8024815724815725
0.02,fixed,20,100,71,0.8290963832371012,0.8090963832371012,0.8229422604422605,0.8029422604422605
0.02,fixed,20,100,72,0.836184463284407,0.816184463284407,0.8243243243243243,0.8043243243243243
0.02,fixed,20,100,73,0.8310871979548816,0.8110871979548816,0.8218673218673219,0.8018673218673219
0.02,fixed,20,100,74,0.8323923239206815,0.8123923239206815,0.8231726044226044,0.8031726044226044
0.02,fixed,20,100,75,0.8344553880063689,0.8144553880063689,0.8245546683046683,0.8045546683046683
0.02,fixed,20,100,76,0.8315445558174362,0.8115445558174362,0.8234029484029484,0.8034029484029483
0.02,fixed,20,100,77,0.8291037910490402,0.8091037910490402,0.8211762899262899,0.8011762899262899
0.02,fixed,20,100,78,0.828436714075464,0.808436714075464,0.8220208845208845,0.8020208845208845
0.02,fixed,20,100,79,0.8344125288689078,0.8144125288689078,0.8224815724815725,0.8024815724815725
0.02,fixed,20,100,80,0.8287851514887381,0.8087851514887381,0.8233261670761671,0.8033261670761671
0.02,fixed,20,100,81,0.8295370514896903,0.8095370514896902,0.8234797297297297,0.8034797297297297
0.02,fixed,20,100,82,0.830409946431639,0.810409946431639,0.8232493857493858,0.8032493857493858
0.02,fixed,20,100,83,0.8271628351978879,0.8071628351978879,0.8218673218673219,0.8018673218673219
0.02,fixed,20,100,84,0.8274684098393131,0.8074684098393131,0.8231726044226044,0.8031726044226044
0.02,fixed,20,100,85,0.828856976544211,0.808856976544211,0.8229422604422605,0.8029422604422605
0.02,fixed,20,100,86,0.8293958423069644,0.8093958423069644,0.8220976658476659,0.8020976658476658
0.02,fixed,20,100,87,0.8278625986568047,0.8078625986568047,0.8233261670761671,0.8033261670761671
0.02,fixed,20,100,88,0.8322804345400044,0.8122804345400044,0.8227119164619164,0.8027119164619164
0.02,fixed,20,100,89,0.8364294807398295,0.8164294807398295,0.8236332923832924,0.8036332923832924
0.02,fixed,20,100,90,0.8296002175524018,0.8096002175524017,0.8208691646191646,0.8008691646191646
0.02,fixed,20,100,91,0.8318773128983662,0.8118773128983662,0.8238636363636364,0.8038636363636363
0.02,fixed,20,100,92,0.8363039229757898,0.8163039229757898,0.8243243243243243,0.8043243243243243
0.02,fixed,20,100,93,0.833830973889492,0.813830973889492,0.823786855036855,0.803786855036855
0.02,fixed,20,100,94,0.8332063878633471,0.8132063878633471,0.8230190417690417,0.8030190417690417
0.02,fixed,20,100,95,0.8314011227198852,0.8114011227198852,0.8224047911547911,0.8024047911547911
0.02,fixed,20,100,96,0.8342908741727448,0.8142908741727448,0.8224815724815725,0.8024815724815725
0.02,fixed,20,100,97,0.8328602455333564,0.8128602455333563,0.8227119164619164,0.8027119164619164
0.02,fixed,20,100,98,0.8302010330852485,0.8102010330852485,0.8230190417690417,0.8030190417690417
0.02,fixed,20,100,99,0.831367790230353,0.811367790230353,0.8231726044226044,0.8031726044226044
0.02,fixed,20,100,100,0.8329640669252031,0.8129640669252031,0.8235565110565111,0.803556511056511
0.02,fixed,30,100,1,0.8319292937377832,0.8119292937377832,0.8224815724815725,0.8024815724815725
0.02,fixed,30,100,2,0.8333105048654711,0.8133105048654711,0.8236332923832924,0.8036332923832924
0.02,fixed,30,100,3,0.8349072130510294,0.8149072130510294,0.8226351351351351,0.8026351351351351
0.02,fixed,30,100,4,0.8320858628797158,0.8120858628797157,0.8224047911547911,0.8024047911547911
0.02,fixed,30,100,5,0.8335703451740144,0.8135703451740144,0.8231726044226044,0.8031726044226044
0.02,fixed,30,100,6,0.8332861547190342,0.8132861547190342,0.8232493857493858,0.8032493857493858
0.02,fixed,30,100,7,0.8335444551080682,0.8135444551080682,0.8227886977886978,0.8027886977886978
0.02,fixed,30,100,8,0.8331425882983956,0.8131425882983956,0.8243243243243243,0.8043243243243243
0.02,fixed,30,100,9,0.834012253894792,0.814012253894792,0.8230190417690417,0.8030190417690417
0.02,fixed,30,100,10,0.8338182230572018,0.8138182230572018,0.8240939803439803,0.8040939803439803
0.02,fixed,30,100,11,0.8356461592597862,0.8156461592597862,0.8230190417690417,0.8030190417690417
0.02,fixed,30,100,12,0.8359440784363134,0.8159440784363133,0.8217905405405406,0.8017905405405406
0.02,fixed,30,100,13,0.8338783420885383,0.8138783420885383,0.8226351351351351,0.8026351351351351
0.02,fixed,30,100,14,0.8298939023338088,0.8098939023338088,0.8214066339066339,0.8014066339066339
0.02,fixed,30,100,15,0.8322747393405767,0.8122747393405767,0.8227886977886978,0.8027886977886978
0.02,fixed,30,100,16,0.8344259286311009,0.8144259286311009,0.8246314496314496,0.8046314496314496
0.02,fixed,30,100,17,0.8313186676076775,0.8113186676076775,0.8217137592137592,0.8017137592137592
0.02,fixed,30,100,18,0.8320095741615434,0.8120095741615434,0.8225583538083538,0.8025583538083538
0.02,fixed,30,100,19,0.8347171810494165,0.8147171810494165,0.8237100737100738,0.8037100737100737
0.02,fixed,30,100,20,0.833829008727632,0.813829008727632,0.8218673218673219,0.8018673218673219
0.02,fixed,30,100,21,0.8316894309618945,0.8116894309618945,0.8221744471744472,0.8021744471744472
0.02,fixed,30,100,22,0.8327200976767758,0.8127200976767758,0.8213298525798526,0.8013298525798526
0.02,fixed,30,100,23,0.8342480384368626,0.8142480384368626,0.8246314496314496,0.8046314496314496
0.02,fixed,30,100,24,0.8343929803188136,0.8143929803188136,0.8235565110565111,0.803556511056511
0.02,fixed,30,100,25,0.8320618063373041,0.8120618063373041,0.824247542997543,0.804247542997543
0.02,fixed,30,100,26,0.8353327673006526,0.8153327673006526,0.8234029484029484,0.8034029484029483
0.02,fixed,30,100,27,0.8325685207098383,0.8125685207098383,0.8201013513513513,0.8001013513513513
0.02,fixed,30,100,28,0.8331230811931677,0.8131230811931677,0.8235565110565111,0.803556511056511
0.02,fixed,30,100,29,0.834989028808073,0.814989028808073,0.8235565110565111,0.803556511056511
0.02,fixed,30,100,30,0.8343929803188136,0.8143929803188136,0.8235565110565111,0.803556511056511
0.02,fixed,30,100,31,0.830596719028957,0.810596719028957,0.8229422604422605,0.8029422604422605
0.02,fixed,30,100,32,0.836811207683786,0.816811207683786,0.824708230958231,0.804708230958231
0.02,fixed,30,100,33,0.8282248046220573,0.8082248046220573,0.8230958230958231,0.8030958230958231
0.02,fixed,30,100,34,0.8342944746130523,0.8142944746130523,0.8229422604422605,0.8029422604422605
0.02,fixed,30,100,35,0.8346130499769001,0.8146130499769001,0.824247542997543,0.804247542997543
0.02,fixed,30,100,36,0.8327355918861489,0.8127355918861489,0.8230958230958231,0.8030958230958231
0.02,fixed,30,100,37,0.8327004155796679,0.8127004155796679,0.8229422604422605,0.8029422604422605
0.02,fixed,30,100,38,0.8353198823873387,0.8153198823873387,0.8231726044226044,0.8031726044226044
0.02,fixed,30,100,39,0.832226020413288,0.812226020413288,0.8236332923832924,0.8036332923832924
0.02,fixed,30,100,40,0.8336100368561501,0.8136100368561501,0.8230958230958231,0.8030958230958231
0.02,fixed,30,100,41,0.8320810278053328,0.8120810278053328,0.823786855036855,0.803786855036855
0.02,fixed,30,100,42,0.8302028927880881,0.8102028927880881,0.8220976658476659,0.8020976658476658
0.02,fixed,30,100,43,0.8316044472677713,0.8116044472677713,0.8223280098280098,0.8023280098280098
0.02,fixed,30,100,44,0.8327684283768867,0.8127684283768867,0.8209459459459459,0.8009459459459459
0.02,fixed,30,100,45,0.829600271872716,0.809600271872716,0.8225583538083538,0.8025583538083538
0.02,fixed,30,100,46,0.8301448551837581,0.8101448551837581,0.8203316953316954,0.8003316953316953
0.02,fixed,30,100,47,0.8339011605231766,0.8139011605231766,0.8231726044226044,0.8031726044226044
0.02,fixed,30,100,48,0.8337272402452535,0.8137272402452534,0.8230190417690417,0.8030190417690417
0.02,fixed,30,100,49,0.8310724361717123,0.8110724361717123,0.8235565110565111,0.803556511056511
0.02,fixed,30,100,50,0.8328917971726718,0.8128917971726718,0.8214834152334153,0.8014834152334153
0.02,fixed,30,100,51,0.8342035367390143,0.8142035367390142,0.8234029484029484,0.8034029484029483
0.02,fixed,30,100,52,0.8316520733213807,0.8116520733213807,0.8230190417690417,0.8030190417690417
0.02,fixed,30,100,53,0.8322905991535989,0.8122905991535989,0.8236332923832924,0.8036332923832924
0.02,fixed,30,100,54,0.8320095741615434,0.8120095741615434,0.8225583538083538,0.8025583538083538
0.02,fixed,30,100,55,0.8308323403206503,0.8108323403206503,0.8228654791154791,0.8028654791154791
0.02,fixed,30,100,56,0.8339798941073643,0.8139798941073643,0.8230190417690417,0.8030190417690417
0.02,fixed,30,100,57,0.8311198400125362,0.8111198400125362,0.8220208845208845,0.8020208845208845
0.02,fixed,30,100,58,0.8296590663311153,0.8096590663311153,0.8220976658476659,0.8020976658476658
0.02,fixed,30,100,59,0.830808070049468,0.810808070049468,0.8225583538083538,0.8025583538083538
0.02,fixed,30,100,60,0.8317911369139656,0.8117911369139655,0.8216369778869779,0.8016369778869779
0.02,fixed,30,100,61,0.8317475231948742,0.8117475231948742,0.8234029484029484,0.8034029484029483
0.02,fixed,30,100,62,0.8315348861173024,0.8115348861173024,0.8231726044226044,0.8031726044226044
0.02,fixed,30,100,63,0.8328450231827589,0.8128450231827589,0.8227886977886978,0.8027886977886978
0.02,fixed,30,100,64,0.8332839043443588,0.8132839043443588,0.8232493857493858,0.8032493857493858
0.02,fixed,30,100,65,0.8358426687019118,0.8158426687019118,0.8224047911547911,0.8024047911547911
0.02,fixed,30,100,66,0.8377808090760402,0.8177808090760402,0.8234797297297297,0.8034797297297297
0.02,fixed,30,100,67,0.8322063089156342,0.8122063089156342,0.8234029484029484,0.8034029484029483
0.02,fixed,30,100,68,0.8325422146276478,0.8125422146276478,0.8227886977886978,0.8027886977886978
0.02,fixed,30,100,69,0.8326350390623117,0.8126350390623117,0.823786855036855,0.803786855036855
0.02,fixed,30,100,70,0.832424274921577,0.812424274921577,0.8227119164619164,0.8027119164619164
0.02,fixed,30,100,71,0.8288417977372324,0.8088417977372324,0.8220976658476659,0.8020976658476658
0.02,fixed,30,100,72,0.8302938487713415,0.8102938487713415,0.8234797297297297,0.8034797297297297
0.02,fixed,30,100,73,0.8313186676076775,0.8113186676076775,0.8217137592137592,0.8017137592137592
0.02,fixed,30,100,74,0.8342092244759879,0.8142092244759879,0.8231726044226044,0.8031726044226044
0.02,fixed,30,100,75,0.8310318757567471,0.8110318757567471,0.8237100737100738,0.8037100737100737
0.02,fixed,30,100,76,0.8347836914412948,0.8147836914412948,0.8230958230958231,0.8030958230958231
0.02,fixed,30,100,77,0.836063503268512,0.816063503268512,0.8205620393120393,0.8005620393120393
0.02,fixed,30,100,78,0.8315951664153494,0.8115951664153493,0.8210995085995086,0.8010995085995086
0.02,fixed,30,100,79,0.8367882115160571,0.8167882115160571,0.8230958230958231,0.8030958230958231
0.02,fixed,30,100,80,0.8339081446131131,0.8139081446131131,0.8227119164619164,0.8027119164619164
0.02,fixed,30,100,81,0.8326518073424007,0.8126518073424007,0.8223280098280098,0.8023280098280098
0.02,fixed,30,100,82,0.8354363678668448,0.8154363678668448,0.8224047911547911,0.8024047911547911
0.02,fixed,30,100,83,0.8326448147355202,0.8126448147355202,0.8204084766584766,0.8004084766584766
0.02,fixed,30,100,84,0.8309951411002391,0.8109951411002391,0.8234029484029484,0.8034029484029483
0.02,fixed,30,100,85,0.831975113890311,0.811975113890311,0.8220976658476659,0.8020976658476658
0.02,fixed,30,100,86,0.8317911369139656,0.8117911369139655,0.8216369778869779,0.8016369778869779
0.02,fixed,30,100,87,0.8325735220469351,0.8125735220469351,0.8227119164619164,0.8027119164619164
0.02,fixed,30,100,88,0.8286634566391964,0.8086634566391964,0.8223280098280098,0.8023280098280098
0.02,fixed,30,100,89,0.8316894309618945,0.8116894309618945,0.8221744471744472,0.8021744471744472
0.02,fixed,30,100,90,0.8289631785896445,0.8089631785896445,0.8209459459459459,0.8009459459459459
0.02,fixed,30,100,91,0.8334158628532635,0.8134158628532635,0.8240939803439803,0.8040939803439803
0.02,fixed,30,100,92,0.8336498495276395,0.8136498495276395,0.8243243243243243,0.8043243243243243
0.02,fixed,30,100,93,0.8345248361784559,0.8145248361784558,0.8233261670761671,0.8033261670761671
0.02,fixed,30,100,94,0.8339176972451139,0.8139176972451139,0.8234029484029484,0.8034029484029483
0.02,fixed,30,100,95,0.8330703159591996,0.8130703159591995,0.8221744471744472,0.8021744471744472
0.02,fixed,30,100,96,0.8326488300988134,0.8126488300988134,0.8236332923832924,0.8036332923832924
0.02,fixed,30,100,97,0.8327938509871724,0.8127938509871724,0.8220208845208845,0.8020208845208845
0.02,fixed,30,100,98,0.8310159407338159,0.8110159407338159,0.8230958230958231,0.8030958230958231
0.02,fixed,30,100,99,0.8326182163799144,0.8126182163799144,0.8234797297297297,0.8034797297297297
0.02,fixed,30,100,100,0.8334133997999738,0.8134133997999737,0.8225583538083538,0.8025583538083538
0.02,fixed,40,100,1,0.8343839684613357,0.8143839684613356,0.8217137592137592,0.8017137592137592
0.02,fixed,40,100,2,0.8338022284250036,0.8138022284250036,0.8236332923832924,0.8036332923832924
0.02,fixed,40,100,3,0.8372844707274391,0.817284470727439,0.8232493857493858,0.8032493857493858
0.02,fixed,40,100,4,0.8311469998604658,0.8111469998604658,0.8222512285012284,0.8022512285012284
0.02,fixed,40,100,5,0.8333018036878845,0.8133018036878845,0.8227119164619164,0.8027119164619164
0.02,fixed,40,100,6,0.8311047041385666,0.8111047041385666,0.8216369778869779,0.8016369778869779
0.02,fixed,40,100,7,0.8307479939670167,0.8107479939670167,0.8224047911547911,0.8024047911547911
0.02,fixed,40,100,8,0.8332956442525402,0.8132956442525402,0.824017199017199,0.804017199017199
0.02,fixed,40,100,9,0.8369408863745631,0.8169408863745631,0.8224047911547911,0.8024047911547911
0.02,fixed,40,100,10,0.8361589156226508,0.8161589156226507,0.8230958230958231,0.8030958230958231
0.02,fixed,40,100,11,0.836341122825196,0.816341122825196,0.8227119164619164,0.8027119164619164
0.02,fixed,40,100,12,0.831801888926729,0.811801888926729,0.8219441031941032,0.8019441031941031
0.02,fixed,40,100,13,0.8327625908610014,0.8127625908610013,0.8224047911547911,0.8024047911547911
0.02,fixed,40,100,14,0.8324608798657092,0.8124608798657091,0.8214834152334153,0.8014834152334153
0.02,fixed,40,100,15,0.8341320921759589,0.8141320921759588,0.8227119164619164,0.8027119164619164
0.02,fixed,40,100,16,0.8343677301482688,0.8143677301482688,0.824017199017199,0.804017199017199
0.02,fixed,40,100,17,0.8272037156677353,0.8072037156677353,0.8212530712530712,0.8012530712530712
0.02,fixed,40,100,18,0.8332683883834887,0.8132683883834887,0.8228654791154791,0.8028654791154791
0.02,fixed,40,100,19,0.8326263959676237,0.8126263959676236,0.8247850122850123,0.8047850122850123
0.02,fixed,40,100,20,0.8366453202983045,0.8166453202983045,0.8228654791154791,0.8028654791154791
0.02,fixed,40,100,21,0.8358810879136492,0.8158810879136492,0.8219441031941032,0.8019441031941031
0.02,fixed,40,100,22,0.8336383812465857,0.8136383812465857,0.8223280098280098,0.8023280098280098
0.02,fixed,40,100,23,0.8383557588220989,0.8183557588220989,0.8243243243243243,0.8043243243243243
0.02,fixed,40,100,24,0.8339163543050349,0.8139163543050348,0.8222512285012284,0.8022512285012284
0.02,fixed,40,100,25,0.8315734345213487,0.8115734345213487,0.8249385749385749,0.8049385749385749
0.02,fixed,40,100,26,0.834372584272027,0.814372584272027,0.8218673218673219,0.8018673218673219
0.02,fixed,40,100,27,0.8302814691746229,0.8102814691746228,0.819794226044226,0.799794226044226
0.02,fixed,40,100,28,0.8348269967139123,0.8148269967139122,0.8239404176904177,0.8039404176904177
0.02,fixed,40,100,29,0.8329480052595889,0.8129480052595889,0.8219441031941032,0.8019441031941031
0.02,fixed,40,100,30,0.8339163543050349,0.8139163543050348,0.8222512285012284,0.8022512285012284
0.02,fixed,40,100,31,0.8357000090188877,0.8157000090188877,0.8234029484029484,0.8034029484029483
0.02,fixed,40,100,32,0.8347752034602707,0.8147752034602707,0.8244011056511057,0.8044011056511057
0.02,fixed,40,100,33,0.832687002314545,0.8126870023145449,0.8234797297297297,0.8034797297297297
0.02,fixed,40,100,34,0.8307084774665557,0.8107084774665557,0.8233261670761671,0.8033261670761671
0.02,fixed,40,100,35,0.8331438022763586,0.8131438022763586,0.8248617936117936,0.8048617936117936
0.02,fixed,40,100,36,0.8355774993996274,0.8155774993996274,0.8234029484029484,0.8034029484029483
0.02,fixed,40,100,37,0.8309764667362446,0.8109764667362446,0.8224815724815725,0.8024815724815725
0.02,fixed,40,100,38,0.838063538910898,0.818063538910898,0.8246314496314496,0.8046314496314496
0.02,fixed,40,100,39,0.832285140439913,0.812285140439913,0.8234797297297297,0.8034797297297297
0.02,fixed,40,100,40,0.8306242381077342,0.8106242381077342,0.8222512285012284,0.8022512285012284
0.02,fixed,40,100,41,0.8315662924151469,0.8115662924151469,0.8245546683046683,0.8045546683046683
0.02,fixed,40,100,42,0.8385190717022667,0.8185190717022667,0.8227886977886978,0.8027886977886978
0.02,fixed,40,100,43,0.831074103230463,0.811074103230463,0.8224047911547911,0.8024047911547911
0.02,fixed,40,100,44,0.834681443505857,0.814681443505857,0.8214834152334153,0.8014834152334153
0.02,fixed,40,100,45,0.8307861588635732,0.8107861588635732,0.8228654791154791,0.8028654791154791
0.02,fixed,40,100,46,0.8342493000890967,0.8142493000890967,0.820485257985258,0.8004852579852579
0.02,fixed,40,100,47,0.8321368396790343,0.8121368396790343,0.8227886977886978,0.8027886977886978
0.02,fixed,40,100,48,0.8331094680852251,0.8131094680852251,0.8238636363636364,0.8038636363636363
0.02,fixed,40,100,49,0.8292304949050595,0.8092304949050595,0.8219441031941032,0.8019441031941031
0.02,fixed,40,100,50,0.8310796386577038,0.8110796386577038,0.8217137592137592,0.8017137592137592
0.02,fixed,40,100,51,0.8407509780021971,0.8207509780021971,0.8241707616707616,0.8041707616707616
0.02,fixed,40,100,52,0.8367506660936753,0.8167506660936753,0.8234029484029484,0.8034029484029483
0.02,fixed,40,100,53,0.8344691789217729,0.8144691789217728,0.8241707616707616,0.8041707616707616
0.02,fixed,40,100,54,0.8332683883834887,0.8132683883834887,0.8228654791154791,0.8028654791154791
0.02,fixed,40,100,55,0.8350270316467953,0.8150270316467952,0.8227119164619164,0.8027119164619164
0.02,fixed,40,100,56,0.8358002648098862,0.8158002648098862,0.8230958230958231,0.8030958230958231
0.02,fixed,40,100,57,0.8339687595764415,0.8139687595764414,0.8230958230958231,0.8030958230958231
0.02,fixed,40,100,58,0.8337410711884244,0.8137410711884244,0.8217905405405406,0.8017905405405406
0.02,fixed,40,100,59,0.833825988322136,0.8138259883221359,0.8220208845208845,0.8020208845208845
0.02,fixed,40,100,60,0.8324453441063487,0.8124453441063487,0.8217137592137592,0.8017137592137592
0.02,fixed,40,100,61,0.8346791788027664,0.8146791788027664,0.8231726044226044,0.8031726044226044
0.02,fixed,40,100,62,0.8336627344569086,0.8136627344569086,0.8234797297297297,0.8034797297297297
0.02,fixed,40,100,63,0.829086489258267,0.809086489258267,0.8228654791154791,0.8028654791154791
0.02,fixed,40,100,64,0.8341290202905158,0.8141290202905158,0.8232493857493858,0.8032493857493858
0.02,fixed,40,100,65,0.8367612556618805,0.8167612556618805,0.8234029484029484,0.8034029484029483
0.02,fixed,40,100,66,0.8314016556061816,0.8114016556061816,0.8233261670761671,0.8033261670761671
0.02,fixed,40,100,67,0.8299403964946479,0.8099403964946479,0.8230958230958231,0.8030958230958231
0.02,fixed,40,100,68,0.8295869575023249,0.8095869575023249,0.8223280098280098,0.8023280098280098
0.02,fixed,40,100,69,0.8352004250757336,0.8152004250757335,0.8252457002457002,0.8052457002457002
0.02,fixed,40,100,70,0.8314475920782451,0.8114475920782451,0.8223280098280098,0.8023280098280098
0.02,fixed,40,100,71,0.8342485442341244,0.8142485442341244,0.8224815724815725,0.8024815724815725
0.02,fixed,40,100,72,0.8332888984868778,0.8132888984868778,0.8244011056511057,0.8044011056511057
0.02,fixed,40,100,73,0.8272037156677353,0.8072037156677353,0.8212530712530712,0.8012530712530712
0.02,fixed,40,100,74,0.8341701705931801,0.8141701705931801,0.8235565110565111,0.803556511056511
0.02,fixed,40,100,75,0.8320563239655923,0.8120563239655922,0.8234797297297297,0.8034797297297297
0.02,fixed,40,100,76,0.833484727474687,0.813484727474687,0.8227119164619164,0.8027119164619164
0.02,fixed,40,100,77,0.8318978361788195,0.8118978361788195,0.8216369778869779,0.8016369778869779
0.02,fixed,40,100,78,0.8331557674335033,0.8131557674335033,0.8211762899262899,0.8011762899262899
0.02,fixed,40,100,79,0.8330839877473241,0.813083987747324,0.8231726044226044,0.8031726044226044
0.02,fixed,40,100,80,0.8329875617216506,0.8129875617216505,0.8236332923832924,0.8036332923832924
0.02,fixed,40,100,81,0.8334171956962,0.8134171956962,0.8230190417690417,0.8030190417690417
0.02,fixed,40,100,82,0.8378170991537108,0.8178170991537108,0.8223280098280098,0.8023280098280098
0.02,fixed,40,100,83,0.8315145189873286,0.8115145189873286,0.8208691646191646,0.8008691646191646
0.02,fixed,40,100,84,0.8359323847723696,0.8159323847723696,0.8239404176904177,0.8039404176904177
0.02,fixed,40,100,85,0.8344064544071493,0.8144064544071493,0.8221744471744472,0.8021744471744472
0.02,fixed,40,100,86,0.8324453441063487,0.8124453441063487,0.8217137592137592,0.8017137592137592
0.02,fixed,40,100,87,0.8340185934607038,0.8140185934607038,0.8218673218673219,0.8018673218673219
0.02,fixed,40,100,88,0.8360283172546735,0.8160283172546735,0.8215601965601965,0.8015601965601965
0.02,fixed,40,100,89,0.8358810879136492,0.8158810879136492,0.8219441031941032,0.8019441031941031
0.02,fixed,40,100,90,0.8343063180883081,0.8143063180883081,0.8208691646191646,0.8008691646191646
0.02,fixed,40,100,91,0.83081957611452,0.8108195761145199,0.8233261670761671,0.8033261670761671
0.02,fixed,40,100,92,0.8322149206167618,0.8122149206167618,0.8239404176904177,0.8039404176904177
0.02,fixed,40,100,93,0.834484115219026,0.814484115219026,0.8227886977886978,0.8027886977886978
0.02,fixed,40,100,94,0.8342297654131391,0.8142297654131391,0.8230190417690417,0.8030190417690417
0.02,fixed,40,100,95,0.8329827853474079,0.8129827853474079,0.8212530712530712,0.8012530712530712
0.02,fixed,40,100,96,0.8327758706355654,0.8127758706355653,0.8229422604422605,0.8029422604422605
0.02,fixed,40,100,97,0.8336403439465879,0.8136403439465879,0.8225583538083538,0.8025583538083538
0.02,fixed,40,100,98,0.8348206005672384,0.8148206005672384,0.8230190417690417,0.8030190417690417
0.02,fixed,40,100,99,0.8307140843628291,0.8107140843628291,0.8231726044226044,0.8031726044226044
0.02,fixed,40,100,100,0.8339991455063264,0.8139991455063263,0.8236332923832924,0.8036332923832924
0.02,fixed,50,100,1,0.8321865749710082,0.8121865749710082,0.8215601965601965,0.8015601965601965
0.02,fixed,50,100,2,0.8329809803961582,0.8129809803961582,0.8218673218673219,0.8018673218673219
0.02,fixed,50,100,3,0.8316971701515649,0.8116971701515648,0.8225583538083538,0.8025583538083538
0.02,fixed,50,100,4,0.8344956142453054,0.8144956142453054,0.8229422604422605,0.8029422604422605
0.02,fixed,50,100,5,0.8332070413490524,0.8132070413490524,0.8230190417690417,0.8030190417690417
0.02,fixed,50,100,6,0.8355368129001641,0.8155368129001641,0.8222512285012284,0.8022512285012284
0.02,fixed,50,100,7,0.8332368882952054,0.8132368882952054,0.8221744471744472,0.8021744471744472
0.02,fixed,50,100,8,0.8360607120784821,0.8160607120784821,0.8252457002457002,0.8052457002457002
0.02,fixed,50,100,9,0.8332853628082778,0.8132853628082778,0.8231726044226044,0.8031726044226044
0.02,fixed,50,100,10,0.8330077676896915,0.8130077676896915,0.8231726044226044,0.8031726044226044
0.02,fixed,50,100,11,0.8374001961711124,0.8174001961711124,0.8221744471744472,0.8021744471744472
0.02,fixed,50,100,12,0.8364545419373312,0.8164545419373311,0.8222512285012284,0.8022512285012284
0.02,fixed,50,100,13,0.8388367242463203,0.8188367242463203,0.8226351351351351,0.8026351351351351
0.02,fixed,50,100,14,0.8333078926569965,0.8133078926569964,0.8219441031941032,0.8019441031941031
0.02,fixed,50,100,15,0.8338101844111033,0.8138101844111033,0.8230958230958231,0.8030958230958231
0.02,fixed,50,100,16,0.8380647415814657,0.8180647415814657,0.8228654791154791,0.8028654791154791
0.02,fixed,50,100,17,0.8322130020534785,0.8122130020534785,0.820715601965602,0.800715601965602
0.02,fixed,50,100,18,0.8323238784004766,0.8123238784004766,0.8221744471744472,0.8021744471744472
0.02,fixed,50,100,19,0.8347769454983951,0.8147769454983951,0.8239404176904177,0.8039404176904177
0.02,fixed,50,100,20,0.8350767021388663,0.8150767021388663,0.8221744471744472,0.8021744471744472
